date,nav
30-12-2021,14.27700
29-12-2021,14.26760
28-12-2021,14.29610
27-12-2021,14.23890
24-12-2021,14.21100
23-12-2021,14.27400
22-12-2021,14.23730
21-12-2021,14.13220
20-12-2021,14.05190
17-12-2021,14.77540
16-12-2021,14.95440
15-12-2021,14.98820
14-12-2021,15.06740
13-12-2021,15.08090
10-12-2021,15.07650
09-12-2021,15.04730
08-12-2021,15.02770
07-12-2021,14.88830
06-12-2021,14.78940
03-12-2021,14.86690
02-12-2021,14.88830
01-12-2021,14.82510
30-11-2021,14.77230
29-11-2021,14.77250
26-11-2021,14.79080
25-11-2021,15.00860
24-11-2021,15.00220
23-11-2021,14.98820
22-11-2021,14.88830
18-11-2021,15.09090
17-11-2021,15.19470
16-11-2021,15.21980
15-11-2021,15.22690
12-11-2021,15.21770
11-11-2021,15.17700
10-11-2021,15.24860
09-11-2021,15.27130
08-11-2021,15.18850
03-11-2021,15.06610
02-11-2021,15.10700
01-11-2021,15.04350
29-10-2021,14.92290
28-10-2021,14.91280
27-10-2021,15.04100
26-10-2021,15.04860
25-10-2021,14.95890
21-10-2021,14.96630
20-10-2021,14.95790
19-10-2021,14.98970
18-10-2021,15.12080
14-10-2021,15.13040
13-10-2021,15.06320
12-10-2021,14.96850
11-10-2021,14.91250
08-10-2021,14.86450
07-10-2021,14.81180
06-10-2021,14.69730
05-10-2021,14.75870
04-10-2021,14.72420
01-10-2021,14.65200
30-09-2021,14.70370
29-09-2021,14.68360
28-09-2021,14.68790
27-09-2021,14.74530
24-09-2021,14.73000
23-09-2021,14.77510
22-09-2021,14.68750
21-09-2021,14.61230
20-09-2021,14.60920
17-09-2021,14.69300
16-09-2021,14.71220
15-09-2021,14.67530
14-09-2021,14.61300
13-09-2021,14.51140
09-09-2021,14.48570
08-09-2021,14.47080
07-09-2021,14.45990
06-09-2021,14.45110
03-09-2021,14.41760
02-09-2021,14.40110
01-09-2021,14.33460
31-08-2021,14.31740
30-08-2021,14.23990
27-08-2021,14.08940
26-08-2021,14.05010
25-08-2021,14.05510
24-08-2021,14.03730
23-08-2021,13.99390
20-08-2021,14.04130
18-08-2021,14.14580
17-08-2021,14.17330
16-08-2021,14.17220
13-08-2021,14.18060
12-08-2021,14.14250
11-08-2021,14.04810
10-08-2021,14.05080
09-08-2021,14.08470
06-08-2021,14.07860
05-08-2021,14.09720
04-08-2021,14.11210
03-08-2021,14.14450
02-08-2021,14.05370
30-07-2021,13.98770
29-07-2021,13.96870
28-07-2021,13.91090
27-07-2021,13.91570
26-07-2021,13.96270
23-07-2021,13.97050
22-07-2021,13.93820
20-07-2021,13.89860
19-07-2021,13.93610
16-07-2021,13.97660
15-07-2021,13.97110
14-07-2021,13.95320
13-07-2021,13.93580
12-07-2021,13.88990
09-07-2021,13.88480
08-07-2021,13.88790
07-07-2021,13.91720
06-07-2021,13.89080
05-07-2021,13.90070
02-07-2021,13.87600
01-07-2021,13.83470
30-06-2021,13.82310
29-06-2021,13.81260
28-06-2021,13.85680
25-06-2021,13.85970
24-06-2021,13.77780
23-06-2021,13.72110
22-06-2021,13.71070
21-06-2021,13.70480
18-06-2021,13.67240
17-06-2021,14.17260
16-06-2021,14.22320
15-06-2021,14.24170
14-06-2021,14.19270
11-06-2021,14.19030
10-06-2021,14.15640
09-06-2021,14.09050
08-06-2021,14.14210
07-06-2021,14.12280
04-06-2021,14.07110
03-06-2021,14.08320
02-06-2021,14.04170
01-06-2021,14.01010
31-05-2021,14.03470
28-05-2021,13.96860
27-05-2021,13.96760
26-05-2021,13.94220
25-05-2021,13.89080
24-05-2021,13.90130
21-05-2021,13.83280
20-05-2021,13.71560
19-05-2021,13.76200
18-05-2021,13.79410
17-05-2021,13.75560
14-05-2021,13.66070
12-05-2021,13.68520
11-05-2021,13.69530
10-05-2021,13.67860
07-05-2021,13.61410
06-05-2021,13.62130
05-05-2021,13.58020
04-05-2021,13.51650
03-05-2021,13.56080
30-04-2021,13.55620
29-04-2021,13.66140
28-04-2021,13.67400
27-04-2021,13.58480
26-04-2021,13.49610
23-04-2021,13.46520
22-04-2021,13.44860
20-04-2021,13.39790
19-04-2021,13.36550
16-04-2021,13.46460
15-04-2021,13.46080
13-04-2021,13.43280
12-04-2021,13.33150
09-04-2021,13.58520
08-04-2021,13.60160
07-04-2021,13.58810
06-04-2021,13.50140
05-04-2021,13.49410
01-04-2021,13.59200
31-03-2021,13.53360
30-03-2021,13.56110
26-03-2021,13.47640
25-03-2021,13.37370
24-03-2021,13.44610
23-03-2021,13.56040
22-03-2021,13.49270
19-03-2021,13.49880
18-03-2021,13.43210
17-03-2021,13.51200
16-03-2021,13.60360
15-03-2021,13.62310
12-03-2021,13.65880
10-03-2021,13.71830
09-03-2021,13.69490
08-03-2021,13.67750
05-03-2021,13.66620
04-03-2021,13.74060
03-03-2021,13.77690
02-03-2021,13.68150
01-03-2021,13.62330
26-02-2021,13.56920
25-02-2021,13.72260
24-02-2021,13.68590
23-02-2021,13.57330
22-02-2021,13.55420
19-02-2021,13.67520
18-02-2021,13.76030
17-02-2021,13.75690
16-02-2021,13.76550
15-02-2021,13.77650
12-02-2021,13.71640
11-02-2021,13.72380
10-02-2021,13.65680
09-02-2021,13.66840
08-02-2021,13.66420
05-02-2021,13.59460
04-02-2021,13.63930
03-02-2021,13.57790
02-02-2021,13.47040
01-02-2021,13.33030
29-01-2021,13.09770
28-01-2021,13.13050
27-01-2021,13.15880
25-01-2021,13.25690
22-01-2021,13.30010
21-01-2021,13.37140
20-01-2021,13.40120
19-01-2021,13.35420
18-01-2021,13.26080
15-01-2021,13.33850
14-01-2021,13.39670
13-01-2021,13.37460
12-01-2021,13.37780
11-01-2021,13.36800
08-01-2021,13.35750
07-01-2021,13.30650
06-01-2021,13.23580
05-01-2021,13.21010
04-01-2021,13.16900
01-01-2021,13.08770
31-12-2020,13.06000
30-12-2020,13.05590
29-12-2020,13.04920
28-12-2020,13.01990
24-12-2020,12.97460
23-12-2020,12.90310
22-12-2020,12.79850
21-12-2020,12.75170
18-12-2020,12.94630
17-12-2020,13.56760
16-12-2020,13.55910
15-12-2020,13.51260
14-12-2020,13.53630
11-12-2020,13.49580
10-12-2020,13.46380
09-12-2020,13.48610
08-12-2020,13.46250
07-12-2020,13.46460
04-12-2020,13.42330
03-12-2020,13.34090
02-12-2020,13.32890
01-12-2020,13.34510
27-11-2020,13.26910
26-11-2020,13.21470
25-11-2020,13.15970
24-11-2020,13.24910
23-11-2020,13.16600
20-11-2020,13.12320
19-11-2020,13.09710
18-11-2020,13.16660
17-11-2020,13.10840
13-11-2020,13.00430
12-11-2020,12.98200
11-11-2020,13.00320
10-11-2020,12.95380
09-11-2020,12.94250
06-11-2020,12.88260
05-11-2020,12.83390
04-11-2020,12.74280
03-11-2020,12.71930
02-11-2020,12.62660
30-10-2020,12.58330
29-10-2020,12.60660
28-10-2020,12.62970
27-10-2020,12.67550
26-10-2020,12.59110
23-10-2020,12.66380
22-10-2020,12.60190
21-10-2020,12.56940
20-10-2020,12.57130
19-10-2020,12.55740
16-10-2020,12.46970
15-10-2020,12.40110
14-10-2020,12.52490
13-10-2020,12.48810
12-10-2020,12.47440
09-10-2020,12.54840
08-10-2020,12.54770
07-10-2020,12.52770
06-10-2020,12.52450
05-10-2020,12.48140
01-10-2020,12.46190
30-09-2020,12.39380
29-09-2020,12.38740
28-09-2020,12.38420
25-09-2020,12.28100
24-09-2020,12.14770
23-09-2020,12.28560
22-09-2020,12.30470
21-09-2020,12.33920
18-09-2020,12.49910
17-09-2020,12.49950
16-09-2020,12.54090
15-09-2020,12.49180
14-09-2020,12.40460
11-09-2020,12.34160
10-09-2020,12.35810
09-09-2020,12.32200
08-09-2020,12.35040
07-09-2020,12.39640
04-09-2020,12.40150
03-09-2020,12.48650
02-09-2020,12.48410
01-09-2020,12.43120
31-08-2020,12.37190
28-08-2020,12.55080
27-08-2020,12.52410
26-08-2020,12.51390
25-08-2020,12.50630
24-08-2020,12.47790
21-08-2020,12.43740
20-08-2020,12.41610
19-08-2020,12.43970
18-08-2020,12.41150
17-08-2020,12.30760
14-08-2020,12.28240
13-08-2020,12.33900
12-08-2020,12.32890
11-08-2020,12.33910
10-08-2020,12.32430
07-08-2020,12.29620
06-08-2020,12.29040
05-08-2020,12.24750
04-08-2020,12.24150
03-08-2020,12.14630
31-07-2020,12.22280
30-07-2020,12.23290
29-07-2020,12.26510
28-07-2020,12.33350
27-07-2020,12.28050
24-07-2020,12.32070
23-07-2020,12.31060
22-07-2020,12.22200
21-07-2020,12.21630
20-07-2020,12.14480
17-07-2020,12.09530
16-07-2020,12.00350
15-07-2020,11.93310
14-07-2020,11.97950
13-07-2020,12.07180
10-07-2020,12.06010
09-07-2020,12.06430
08-07-2020,11.99430
07-07-2020,12.05030
06-07-2020,12.02320
03-07-2020,11.92870
02-07-2020,11.89070
01-07-2020,11.82110
30-06-2020,11.76050
29-06-2020,11.74840
26-06-2020,11.79410
25-06-2020,11.75850
24-06-2020,11.75570
23-06-2020,11.84080
22-06-2020,11.78180
19-06-2020,11.73220
18-06-2020,11.61770
17-06-2020,11.52010
16-06-2020,11.52940
15-06-2020,11.47410
12-06-2020,11.54780
11-06-2020,11.47420
10-06-2020,11.59750
09-06-2020,11.55130
08-06-2020,11.62220
05-06-2020,11.60640
04-06-2020,11.55280
03-06-2020,11.54950
02-06-2020,11.52560
01-06-2020,11.47820
29-05-2020,11.36880
28-05-2020,11.30350
27-05-2020,11.20500
26-05-2020,11.08010
22-05-2020,11.08350
21-05-2020,11.12190
20-05-2020,11.09030
19-05-2020,10.97520
18-05-2020,10.96300
15-05-2020,11.07370
14-05-2020,11.07780
13-05-2020,11.16890
12-05-2020,11.08170
11-05-2020,11.11750
08-05-2020,11.14010
07-05-2020,11.09250
06-05-2020,11.11870
05-05-2020,11.08720
04-05-2020,11.13230
30-04-2020,11.38890
29-04-2020,11.27300
28-04-2020,11.19500
27-04-2020,11.14120
24-04-2020,11.07260
23-04-2020,11.14500
22-04-2020,11.07980
21-04-2020,10.99600
20-04-2020,11.12720
17-04-2020,11.09460
16-04-2020,10.98820
15-04-2020,10.94540
13-04-2020,10.94830
09-04-2020,11.00500
08-04-2020,10.85850
07-04-2020,10.84340
03-04-2020,10.56770
01-04-2020,10.64980
31-03-2020,10.78370
30-03-2020,10.65110
27-03-2020,10.79780
26-03-2020,10.75620
25-03-2020,10.60570
24-03-2020,10.39040
23-03-2020,10.33500
20-03-2020,10.81940
19-03-2020,10.64700
18-03-2020,10.71020
17-03-2020,10.92340
16-03-2020,11.02080
13-03-2020,11.27620
12-03-2020,11.15370
11-03-2020,11.47420
09-03-2020,11.46380
06-03-2020,11.65800
05-03-2020,11.77150
04-03-2020,11.76170
03-03-2020,11.77210
02-03-2020,11.70970
28-02-2020,11.76100
27-02-2020,11.87450
26-02-2020,11.87820
25-02-2020,11.91360
24-02-2020,11.92680
20-02-2020,11.99570
19-02-2020,11.98460
18-02-2020,11.92350
17-02-2020,11.91940
14-02-2020,11.94750
13-02-2020,11.98450
12-02-2020,11.99130
11-02-2020,11.95580
10-02-2020,11.92770
07-02-2020,11.94340
06-02-2020,11.94340
05-02-2020,11.93390
04-02-2020,11.90100
03-02-2020,11.80460
31-01-2020,11.90760
30-01-2020,11.92930
29-01-2020,11.96300
28-01-2020,11.93850
27-01-2020,11.95420
24-01-2020,11.99950
23-01-2020,11.95960
22-01-2020,11.92300
21-01-2020,11.95030
20-01-2020,11.96720
17-01-2020,12.01510
16-01-2020,12.02000
15-01-2020,12.00770
14-01-2020,12.00300
13-01-2020,11.99020
10-01-2020,11.97220
09-01-2020,11.94150
08-01-2020,11.90450
07-01-2020,11.91630
06-01-2020,11.89240
03-01-2020,11.97670
02-01-2020,11.98230
01-01-2020,11.95060
31-12-2019,11.93250
30-12-2019,11.95810
27-12-2019,11.95190
26-12-2019,11.90890
24-12-2019,11.93850
23-12-2019,11.95770
20-12-2019,11.95740
19-12-2019,11.95290
18-12-2019,11.94930
17-12-2019,12.08460
16-12-2019,12.04750
13-12-2019,12.05190
12-12-2019,12.01290
11-12-2019,12.00070
10-12-2019,11.98110
09-12-2019,12.01890
06-12-2019,12.02220
05-12-2019,12.06840
04-12-2019,12.06300
03-12-2019,12.04680
02-12-2019,12.05750
29-11-2019,12.07330
28-11-2019,12.10350
27-11-2019,12.08260
26-11-2019,12.05240
25-11-2019,12.06620
22-11-2019,12.03250
21-11-2019,12.03650
20-11-2019,12.04720
19-11-2019,12.02240
18-11-2019,12.02340
15-11-2019,12.02650
14-11-2019,12.02210
13-11-2019,12.02000
11-11-2019,12.03570
08-11-2019,12.04330
07-11-2019,12.06830
06-11-2019,12.04000
05-11-2019,12.02230
04-11-2019,12.02840
01-11-2019,12.01260
31-10-2019,12.01160
30-10-2019,12.00130
29-10-2019,11.98480
25-10-2019,11.93650
24-10-2019,11.93520
23-10-2019,11.94320
22-10-2019,11.92770
18-10-2019,11.92870
17-10-2019,11.89490
16-10-2019,11.84850
15-10-2019,11.83000
14-10-2019,11.80920
11-10-2019,11.78860
10-10-2019,11.76960
09-10-2019,11.78480
07-10-2019,11.72410
04-10-2019,11.73680
03-10-2019,11.78240
01-10-2019,11.79980
30-09-2019,11.84860
27-09-2019,11.85820
26-09-2019,11.87300
25-09-2019,11.82910
24-09-2019,11.88240
23-09-2019,11.89300
20-09-2019,11.79700
19-09-2019,11.64600
18-09-2019,11.67560
17-09-2019,11.67070
16-09-2019,11.72250
13-09-2019,11.73270
12-09-2019,11.71940
11-09-2019,11.71030
09-09-2019,11.71390
06-09-2019,11.69600
05-09-2019,11.66970
04-09-2019,11.67390
03-09-2019,11.66010
30-08-2019,11.73010
29-08-2019,11.70280
28-08-2019,11.73870
27-08-2019,11.74420
26-08-2019,11.72160
23-08-2019,11.64670
22-08-2019,11.62920
21-08-2019,11.66240
20-08-2019,11.70630
19-08-2019,11.73390
16-08-2019,11.71720
14-08-2019,11.72210
13-08-2019,11.68770
09-08-2019,11.74930
08-08-2019,11.72670
07-08-2019,11.69110
06-08-2019,11.70430
05-08-2019,11.66880
02-08-2019,11.70040
01-08-2019,11.69340
31-07-2019,11.74440
30-07-2019,11.73440
29-07-2019,11.76370
26-07-2019,11.76900
25-07-2019,11.76430
24-07-2019,11.76140
23-07-2019,11.77900
22-07-2019,11.78580
19-07-2019,11.80820
18-07-2019,11.84730
17-07-2019,11.88110
16-07-2019,11.86550
15-07-2019,11.85230
12-07-2019,11.83720
11-07-2019,11.83400
10-07-2019,11.81520
09-07-2019,11.83060
08-07-2019,11.82250
05-07-2019,11.89870
04-07-2019,11.93320
03-07-2019,11.92360
02-07-2019,11.91980
01-07-2019,11.89910
28-06-2019,11.87210
27-06-2019,11.87880
26-06-2019,11.87620
25-06-2019,11.85970
24-06-2019,11.83810
21-06-2019,11.84040
20-06-2019,11.86290
19-06-2019,11.82100
18-06-2019,11.82210
17-06-2019,12.32530
14-06-2019,12.36730
13-06-2019,12.39690
12-06-2019,12.38940
11-06-2019,12.40260
10-06-2019,12.39990
07-06-2019,12.37780
06-06-2019,12.35800
04-06-2019,12.40860
03-06-2019,12.43130
31-05-2019,12.40380
30-05-2019,12.38880
29-05-2019,12.36580
28-05-2019,12.37970
27-05-2019,12.38050
24-05-2019,12.31620
23-05-2019,12.24810
22-05-2019,12.26940
21-05-2019,12.26370
20-05-2019,12.28680
17-05-2019,12.16050
16-05-2019,12.09790
15-05-2019,12.07230
14-05-2019,12.08990
13-05-2019,12.07610
10-05-2019,12.11850
09-05-2019,12.11690
08-05-2019,12.12540
07-05-2019,12.17590
06-05-2019,12.18780
03-05-2019,12.22020
02-05-2019,12.23190
30-04-2019,12.24990
26-04-2019,12.25270
25-04-2019,12.21160
24-04-2019,12.23280
23-04-2019,12.20140
22-04-2019,12.21510
18-04-2019,12.25780
16-04-2019,12.26730
15-04-2019,12.24460
12-04-2019,12.21490
