date,nav
10-05-2019,10.14830
09-05-2019,10.14460
08-05-2019,10.14310
07-05-2019,10.13960
06-05-2019,10.14660
03-05-2019,10.13940
02-05-2019,10.13840
30-04-2019,10.14000
26-04-2019,10.13430
25-04-2019,10.13320
24-04-2019,10.13290
23-04-2019,10.13480
22-04-2019,10.14740
18-04-2019,10.14130
16-04-2019,10.13770
15-04-2019,10.13920
12-04-2019,10.13700
11-04-2019,10.13610
10-04-2019,10.13640
09-04-2019,10.13460
08-04-2019,10.14090
05-04-2019,10.13830
04-04-2019,10.13710
03-04-2019,10.13740
02-04-2019,10.18100
29-03-2019,10.16160
28-03-2019,10.14290
27-03-2019,10.14060
26-03-2019,10.13860
25-03-2019,10.14340
22-03-2019,10.13850
20-03-2019,10.13690
19-03-2019,10.13690
18-03-2019,10.15960
15-03-2019,10.15300
14-03-2019,10.15260
13-03-2019,10.14370
12-03-2019,10.14070
11-03-2019,10.15320
08-03-2019,10.14600
07-03-2019,10.14280
06-03-2019,10.13920
05-03-2019,10.15270
01-03-2019,10.14240
28-02-2019,10.13930
27-02-2019,10.13590
26-02-2019,10.13680
25-02-2019,10.14680
22-02-2019,10.14030
21-02-2019,10.13850
20-02-2019,10.13880
18-02-2019,10.14480
15-02-2019,10.14340
14-02-2019,10.14430
13-02-2019,10.14490
12-02-2019,10.13650
11-02-2019,10.16370
08-02-2019,10.15730
07-02-2019,10.15290
06-02-2019,10.14140
05-02-2019,10.13790
04-02-2019,10.14020
01-02-2019,10.13700
31-01-2019,10.14110
30-01-2019,10.13830
29-01-2019,10.13730
28-01-2019,10.15320
25-01-2019,10.14580
24-01-2019,10.14470
23-01-2019,10.14280
22-01-2019,10.14050
21-01-2019,10.14440
18-01-2019,10.14080
17-01-2019,10.14030
16-01-2019,10.13860
15-01-2019,10.13810
14-01-2019,10.15930
11-01-2019,10.14960
10-01-2019,10.14660
09-01-2019,10.14420
08-01-2019,10.14080
07-01-2019,10.14990
04-01-2019,10.14450
03-01-2019,10.14250
02-01-2019,10.14230
01-01-2019,10.13860
31-12-2018,10.15250
28-12-2018,10.14550
27-12-2018,10.14420
26-12-2018,10.14080
24-12-2018,10.15500
21-12-2018,10.14930
20-12-2018,10.14680
19-12-2018,10.14440
18-12-2018,10.13850
17-12-2018,10.15290
14-12-2018,10.14650
13-12-2018,10.14380
12-12-2018,10.14140
11-12-2018,10.13670
10-12-2018,10.15380
07-12-2018,10.15260
06-12-2018,10.15110
05-12-2018,10.14520
04-12-2018,10.13830
03-12-2018,10.15330
30-11-2018,10.14830
29-11-2018,10.14480
28-11-2018,10.14100
27-11-2018,10.13780
26-11-2018,10.15360
22-11-2018,10.14460
20-11-2018,10.13800
19-11-2018,10.15540
16-11-2018,10.14900
15-11-2018,10.14690
14-11-2018,10.14180
13-11-2018,10.13750
12-11-2018,10.15100
09-11-2018,10.14500
06-11-2018,10.13770
05-11-2018,10.15180
02-11-2018,10.14520
01-11-2018,10.14060
31-10-2018,10.13820
30-10-2018,10.13700
29-10-2018,10.14360
26-10-2018,10.13790
25-10-2018,10.13820
24-10-2018,10.13850
23-10-2018,10.13640
22-10-2018,10.15050
19-10-2018,10.14460
17-10-2018,10.13980
16-10-2018,10.13760
15-10-2018,10.14680
12-10-2018,10.13920
11-10-2018,10.13720
10-10-2018,10.13420
09-10-2018,10.13230
08-10-2018,10.15470
05-10-2018,10.14760
04-10-2018,10.13290
03-10-2018,10.13640
01-10-2018,10.15360
28-09-2018,10.14380
27-09-2018,10.13710
26-09-2018,10.12550
25-09-2018,10.12510
24-09-2018,10.13860
21-09-2018,10.14270
19-09-2018,10.14020
18-09-2018,10.13820
17-09-2018,10.14170
14-09-2018,10.13740
12-09-2018,10.13330
11-09-2018,10.13400
10-09-2018,10.13610
07-09-2018,10.13780
06-09-2018,10.13520
05-09-2018,10.13350
04-09-2018,10.13450
03-09-2018,10.14650
31-08-2018,10.14140
30-08-2018,10.14000
29-08-2018,10.13920
28-08-2018,10.13660
27-08-2018,10.14780
24-08-2018,10.14120
23-08-2018,10.14070
21-08-2018,10.13710
20-08-2018,10.14910
16-08-2018,10.14090
14-08-2018,10.13750
13-08-2018,10.14820
10-08-2018,10.14420
09-08-2018,10.14190
08-08-2018,10.13910
07-08-2018,10.13690
06-08-2018,10.15310
03-08-2018,10.14730
02-08-2018,10.14530
01-08-2018,10.14260
31-07-2018,10.13810
30-07-2018,10.14900
27-07-2018,10.14340
26-07-2018,10.14030
25-07-2018,10.13770
24-07-2018,10.13610
23-07-2018,10.14860
20-07-2018,10.14350
19-07-2018,10.14240
18-07-2018,10.14100
17-07-2018,10.13880
16-07-2018,10.24320
13-07-2018,10.23890
12-07-2018,10.23510
11-07-2018,10.23040
10-07-2018,10.22810
09-07-2018,10.22540
06-07-2018,10.21840
05-07-2018,10.21610
04-07-2018,10.21460
03-07-2018,10.21010
02-07-2018,10.20790
29-06-2018,10.19820
28-06-2018,10.19530
27-06-2018,10.19550
26-06-2018,10.19440
25-06-2018,10.19340
22-06-2018,10.18790
21-06-2018,10.18640
20-06-2018,10.18220
19-06-2018,10.17840
18-06-2018,10.17510
15-06-2018,10.16750
14-06-2018,10.16430
13-06-2018,10.15880
12-06-2018,10.15400
11-06-2018,10.15200
08-06-2018,10.14640
07-06-2018,10.14440
06-06-2018,10.14470
05-06-2018,10.13880
04-06-2018,10.14690
01-06-2018,10.14350
31-05-2018,10.14420
30-05-2018,10.14640
29-05-2018,10.14120
28-05-2018,10.14890
25-05-2018,10.14000
24-05-2018,10.13480
23-05-2018,10.13430
22-05-2018,10.13240
21-05-2018,10.13190
18-05-2018,10.12780
17-05-2018,10.12440
16-05-2018,10.12480
15-05-2018,10.12960
14-05-2018,10.13300
11-05-2018,10.13000
10-05-2018,10.12970
09-05-2018,10.13300
08-05-2018,10.13540
07-05-2018,10.13710
04-05-2018,10.12950
03-05-2018,10.12940
02-05-2018,10.12870
27-04-2018,10.11650
26-04-2018,10.11790
25-04-2018,10.12070
24-04-2018,10.12380
23-04-2018,10.12260
20-04-2018,10.12240
19-04-2018,10.12900
18-04-2018,10.13360
17-04-2018,10.13560
16-04-2018,10.13490
13-04-2018,10.13070
12-04-2018,10.12840
11-04-2018,10.12800
10-04-2018,10.13320
09-04-2018,10.15270
06-04-2018,10.14780
05-04-2018,10.14480
04-04-2018,10.13760
03-04-2018,10.18180
31-03-2018,10.17180
28-03-2018,10.16630
27-03-2018,10.14690
26-03-2018,10.14040
23-03-2018,10.13850
22-03-2018,10.13710
21-03-2018,10.13530
20-03-2018,10.13540
19-03-2018,10.15880
16-03-2018,10.15380
15-03-2018,10.14440
14-03-2018,10.14020
13-03-2018,10.13880
12-03-2018,10.16460
09-03-2018,10.15500
08-03-2018,10.15230
07-03-2018,10.14880
06-03-2018,10.13940
05-03-2018,10.14610
01-03-2018,10.13770
28-02-2018,10.13590
27-02-2018,10.13570
26-02-2018,10.14000
23-02-2018,10.13550
22-02-2018,10.13060
21-02-2018,10.13560
20-02-2018,10.14270
16-02-2018,10.14020
15-02-2018,10.13910
14-02-2018,10.14070
12-02-2018,10.15620
09-02-2018,10.14990
08-02-2018,10.14730
07-02-2018,10.14320
06-02-2018,10.13910
05-02-2018,10.14160
02-02-2018,10.13620
01-02-2018,10.13410
31-01-2018,10.13920
30-01-2018,10.13620
29-01-2018,10.14530
25-01-2018,10.14040
24-01-2018,10.13940
23-01-2018,10.13840
22-01-2018,10.14200
19-01-2018,10.13770
18-01-2018,10.13640
17-01-2018,10.13630
16-01-2018,10.13240
15-01-2018,10.14100
12-01-2018,10.13510
11-01-2018,10.13570
10-01-2018,10.13500
09-01-2018,10.13680
08-01-2018,10.14800
05-01-2018,10.14200
04-01-2018,10.13680
03-01-2018,10.13830
02-01-2018,10.13700
01-01-2018,10.14710
29-12-2017,10.13840
28-12-2017,10.13290
27-12-2017,10.13650
26-12-2017,10.13640
22-12-2017,10.13190
21-12-2017,10.13160
20-12-2017,10.13430
19-12-2017,10.13640
18-12-2017,10.13980
15-12-2017,10.13520
14-12-2017,10.13610
13-12-2017,10.13560
12-12-2017,10.13520
11-12-2017,10.14150
08-12-2017,10.14010
07-12-2017,10.13870
06-12-2017,10.13820
05-12-2017,10.13620
04-12-2017,10.14760
30-11-2017,10.14100
29-11-2017,10.13960
28-11-2017,10.13750
27-11-2017,10.14070
24-11-2017,10.13660
23-11-2017,10.13490
22-11-2017,10.13520
21-11-2017,10.13690
20-11-2017,10.14540
17-11-2017,10.13460
16-11-2017,10.13150
15-11-2017,10.13340
14-11-2017,10.13140
13-11-2017,10.14410
10-11-2017,10.13940
09-11-2017,10.13820
08-11-2017,10.13700
07-11-2017,10.13580
06-11-2017,10.14700
03-11-2017,10.14200
02-11-2017,10.13990
01-11-2017,10.13800
31-10-2017,10.13640
30-10-2017,10.15980
27-10-2017,10.15570
26-10-2017,10.15030
25-10-2017,10.14580
24-10-2017,10.13730
