date,nav
03-05-2024,16.21100
02-05-2024,16.28500
30-04-2024,16.26900
29-04-2024,16.28100
26-04-2024,16.14800
25-04-2024,16.17300
24-04-2024,16.06000
23-04-2024,16.01800
22-04-2024,15.97500
19-04-2024,15.86200
18-04-2024,15.82500
16-04-2024,15.84600
15-04-2024,15.89800
12-04-2024,16.06200
10-04-2024,16.18900
09-04-2024,16.09400
08-04-2024,16.10300
05-04-2024,16.05000
04-04-2024,16.02700
03-04-2024,16.01000
02-04-2024,16.00300
01-04-2024,16.00100
31-03-2024,15.89900
28-03-2024,15.89800
27-03-2024,15.80000
26-03-2024,15.98400
22-03-2024,16.01100
21-03-2024,15.96900
20-03-2024,15.86700
19-03-2024,15.82000
18-03-2024,15.94200
15-03-2024,15.93200
14-03-2024,15.98700
13-03-2024,15.90100
12-03-2024,16.11500
11-03-2024,16.16200
07-03-2024,16.26800
06-03-2024,16.26800
05-03-2024,16.26000
04-03-2024,16.27600
01-03-2024,16.21700
29-02-2024,16.05500
28-02-2024,16.01200
27-02-2024,16.14700
26-02-2024,16.10700
23-02-2024,16.09500
22-02-2024,16.08800
21-02-2024,16.04000
20-02-2024,16.10700
19-02-2024,16.04200
16-02-2024,16.00800
15-02-2024,15.97800
14-02-2024,15.91400
13-02-2024,15.80300
12-02-2024,15.69400
09-02-2024,15.85800
08-02-2024,15.86200
07-02-2024,15.93100
06-02-2024,15.95400
05-02-2024,15.88000
02-02-2024,15.91400
01-02-2024,15.86200
31-01-2024,15.87500
30-01-2024,15.77500
29-01-2024,15.82500
25-01-2024,15.65000
24-01-2024,15.71200
23-01-2024,15.58100
19-01-2024,15.75300
18-01-2024,15.66600
17-01-2024,15.68700
16-01-2024,15.90900
15-01-2024,15.91900
12-01-2024,15.80700
11-01-2024,15.69900
10-01-2024,15.67300
09-01-2024,15.64200
08-01-2024,15.63200
05-01-2024,15.72300
04-01-2024,15.69400
03-01-2024,15.60400
02-01-2024,15.61700
01-01-2024,15.66800
29-12-2023,15.65900
28-12-2023,15.69200
27-12-2023,15.63400
26-12-2023,15.79300
22-12-2023,15.73700
21-12-2023,15.73400
20-12-2023,15.62800
19-12-2023,15.80200
18-12-2023,15.77500
15-12-2023,15.79900
14-12-2023,15.66100
13-12-2023,15.54900
12-12-2023,15.49700
11-12-2023,15.54300
08-12-2023,15.54800
07-12-2023,15.52500
06-12-2023,15.53400
05-12-2023,15.49700
04-12-2023,15.41500
01-12-2023,15.15900
30-11-2023,15.07400
29-11-2023,15.04800
28-11-2023,14.94600
24-11-2023,14.93800
23-11-2023,14.94800
22-11-2023,14.95000
21-11-2023,14.92800
20-11-2023,14.90800
17-11-2023,14.91300
16-11-2023,14.92100
15-11-2023,14.91800
