date,nav
29-05-2008,12.59160
28-05-2008,12.58890
27-05-2008,12.58630
26-05-2008,12.58360
23-05-2008,12.57620
22-05-2008,12.57360
21-05-2008,12.57090
20-05-2008,12.56840
16-05-2008,12.55820
15-05-2008,12.55560
14-05-2008,12.55300
13-05-2008,12.55040
12-05-2008,12.54780
09-05-2008,12.54000
08-05-2008,12.53720
07-05-2008,12.53430
06-05-2008,12.53170
05-05-2008,12.52890
02-05-2008,12.52160
30-04-2008,12.51670
29-04-2008,12.51390
28-04-2008,12.51110
25-04-2008,12.50340
24-04-2008,12.50080
23-04-2008,12.49810
22-04-2008,12.49550
21-04-2008,12.49280
17-04-2008,12.48260
16-04-2008,12.47970
15-04-2008,12.47710
11-04-2008,12.46730
10-04-2008,12.46480
09-04-2008,12.46220
08-04-2008,12.45970
07-04-2008,12.45690
04-04-2008,12.44970
03-04-2008,12.44590
02-04-2008,12.44180
01-04-2008,12.43670
31-03-2008,12.43390
28-03-2008,12.42510
27-03-2008,12.42200
26-03-2008,12.41920
25-03-2008,12.41690
24-03-2008,12.41460
19-03-2008,12.40300
18-03-2008,12.40070
17-03-2008,12.39840
14-03-2008,12.39140
13-03-2008,12.38910
12-03-2008,12.38680
11-03-2008,12.38460
10-03-2008,12.38240
07-03-2008,12.37600
05-03-2008,12.37140
04-03-2008,12.36890
03-03-2008,12.36640
29-02-2008,12.35910
28-02-2008,12.35660
27-02-2008,12.35390
26-02-2008,12.35130
25-02-2008,12.34870
22-02-2008,12.34110
21-02-2008,12.33850
20-02-2008,12.33590
19-02-2008,12.33340
18-02-2008,12.33090
15-02-2008,12.32340
14-02-2008,12.32080
13-02-2008,12.31820
12-02-2008,12.31570
11-02-2008,12.31300
08-02-2008,12.30620
07-02-2008,12.30380
06-02-2008,12.30130
05-02-2008,12.29890
04-02-2008,12.29640
01-02-2008,12.29010
31-01-2008,12.28670
30-01-2008,12.28350
29-01-2008,12.28090
28-01-2008,12.27820
25-01-2008,12.27020
24-01-2008,12.26770
23-01-2008,12.26490
22-01-2008,12.26210
21-01-2008,12.25940
18-01-2008,12.25170
17-01-2008,12.24920
16-01-2008,12.24680
15-01-2008,12.24430
14-01-2008,12.24180
11-01-2008,12.23440
10-01-2008,12.23170
09-01-2008,12.22930
08-01-2008,12.22690
07-01-2008,12.22430
04-01-2008,12.21650
03-01-2008,12.21360
02-01-2008,12.21100
01-01-2008,12.20810
31-12-2007,12.20520
28-12-2007,12.19660
27-12-2007,12.19380
26-12-2007,12.19120
24-12-2007,12.18600
20-12-2007,12.17600
19-12-2007,12.17360
18-12-2007,12.17100
17-12-2007,12.16840
14-12-2007,12.16070
13-12-2007,12.15810
12-12-2007,12.15560
11-12-2007,12.15300
10-12-2007,12.15060
07-12-2007,12.14330
06-12-2007,12.14080
05-12-2007,12.13830
04-12-2007,12.13570
03-12-2007,12.13320
30-11-2007,12.12550
29-11-2007,12.12290
28-11-2007,12.12060
27-11-2007,12.11810
26-11-2007,12.11560
23-11-2007,12.10780
22-11-2007,12.10520
21-11-2007,12.10290
20-11-2007,12.10050
19-11-2007,12.09770
16-11-2007,12.08900
15-11-2007,12.08630
14-11-2007,12.08370
13-11-2007,12.08120
12-11-2007,12.07860
08-11-2007,12.06890
07-11-2007,12.06640
06-11-2007,12.06400
05-11-2007,12.06170
