date,nav
30-12-2021,2801.56360
29-12-2021,2801.23080
28-12-2021,2800.78410
27-12-2021,2800.58600
24-12-2021,2799.77900
23-12-2021,2799.35410
22-12-2021,2799.03830
21-12-2021,2799.13820
20-12-2021,2799.42140
17-12-2021,2799.07350
16-12-2021,2798.76200
15-12-2021,2798.67570
14-12-2021,2798.71140
13-12-2021,2798.55720
10-12-2021,2798.02920
09-12-2021,2797.75080
08-12-2021,2797.76260
07-12-2021,2796.66840
06-12-2021,2796.64980
03-12-2021,2795.92650
02-12-2021,2795.78010
01-12-2021,2795.55640
30-11-2021,2795.64450
29-11-2021,2795.27030
26-11-2021,2794.49960
25-11-2021,2794.14420
24-11-2021,2793.97200
23-11-2021,2793.97710
22-11-2021,2793.89290
18-11-2021,2792.74620
17-11-2021,2792.49080
16-11-2021,2792.83950
15-11-2021,2792.36390
12-11-2021,2791.58830
11-11-2021,2791.39440
10-11-2021,2791.29280
09-11-2021,2790.99930
08-11-2021,2790.22910
03-11-2021,2788.02790
02-11-2021,2787.28600
01-11-2021,2786.90750
29-10-2021,2786.57250
28-10-2021,2786.27630
27-10-2021,2786.35450
26-10-2021,2786.29650
25-10-2021,2786.58610
21-10-2021,2785.98850
20-10-2021,2785.65230
18-10-2021,2785.82650
14-10-2021,2785.28060
13-10-2021,2785.19970
12-10-2021,2784.82990
11-10-2021,2784.30490
08-10-2021,2783.31790
07-10-2021,2782.73100
06-10-2021,2782.48830
05-10-2021,2782.57680
04-10-2021,2782.66020
01-10-2021,2782.03910
30-09-2021,2781.77680
29-09-2021,2781.72940
28-09-2021,2782.29380
27-09-2021,2782.19640
24-09-2021,2781.74530
23-09-2021,2781.95420
22-09-2021,2781.83380
21-09-2021,2781.97290
20-09-2021,2781.76910
17-09-2021,2781.12630
16-09-2021,2780.91280
15-09-2021,2780.54940
14-09-2021,2780.33690
13-09-2021,2780.23120
09-09-2021,2779.33860
08-09-2021,2779.21220
07-09-2021,2778.89220
06-09-2021,2778.94430
03-09-2021,2778.22670
02-09-2021,2778.08090
01-09-2021,2777.69530
31-08-2021,2776.90750
30-08-2021,2776.82490
27-08-2021,2775.91420
26-08-2021,2775.76850
25-08-2021,2775.31150
24-08-2021,2774.98620
23-08-2021,2774.69270
20-08-2021,2773.99100
18-08-2021,2773.39480
17-08-2021,2773.10100
13-08-2021,2771.47290
12-08-2021,2770.47260
11-08-2021,2770.15290
10-08-2021,2769.73560
09-08-2021,2769.11230
06-08-2021,2768.36430
05-08-2021,2768.79260
04-08-2021,2768.46530
03-08-2021,2768.26450
02-08-2021,2767.91810
30-07-2021,2767.16910
29-07-2021,2766.86710
28-07-2021,2766.69650
27-07-2021,2766.38220
26-07-2021,2765.91150
23-07-2021,2765.00000
22-07-2021,2764.43380
20-07-2021,2763.96340
19-07-2021,2763.52070
16-07-2021,2762.92370
15-07-2021,2762.28540
14-07-2021,2761.52150
13-07-2021,2761.26780
12-07-2021,2760.14410
09-07-2021,2759.51360
08-07-2021,2759.14810
07-07-2021,2758.02740
06-07-2021,2757.47350
05-07-2021,2757.61290
02-07-2021,2756.59070
01-07-2021,2756.35170
30-06-2021,2756.01300
29-06-2021,2755.85390
28-06-2021,2755.65850
25-06-2021,2755.25440
24-06-2021,2755.23970
23-06-2021,2754.98660
22-06-2021,2754.71270
21-06-2021,2754.74030
18-06-2021,2753.62220
17-06-2021,2753.19820
16-06-2021,2753.32420
15-06-2021,2754.32960
14-06-2021,2754.64430
11-06-2021,2753.97830
10-06-2021,2753.66780
09-06-2021,2753.10010
08-06-2021,2752.37880
07-06-2021,2751.57640
04-06-2021,2750.37810
03-06-2021,2750.05300
02-06-2021,2749.59450
01-06-2021,2749.61150
31-05-2021,2749.45810
28-05-2021,2748.98920
27-05-2021,2749.04920
25-05-2021,2748.90190
24-05-2021,2748.60950
21-05-2021,2747.78930
20-05-2021,2747.34110
19-05-2021,2746.95510
18-05-2021,2746.73520
17-05-2021,2746.12320
14-05-2021,2745.42010
12-05-2021,2745.37530
11-05-2021,2745.49630
10-05-2021,2744.88010
07-05-2021,2744.22040
06-05-2021,2743.88130
05-05-2021,2743.58790
04-05-2021,2743.27140
03-05-2021,2743.00090
30-04-2021,2742.11350
29-04-2021,2741.72890
28-04-2021,2741.45170
27-04-2021,2740.36480
26-04-2021,2739.98020
23-04-2021,2738.58170
22-04-2021,2737.80320
20-04-2021,2736.96570
19-04-2021,2736.40460
16-04-2021,2735.08590
15-04-2021,2735.14690
12-04-2021,2734.79110
09-04-2021,2734.00520
08-04-2021,2733.49170
07-04-2021,2733.47930
06-04-2021,2734.34540
05-04-2021,2732.83580
31-03-2021,2731.12940
30-03-2021,2730.50610
26-03-2021,2728.78980
25-03-2021,2728.49300
24-03-2021,2727.91270
23-03-2021,2727.44880
22-03-2021,2725.72570
19-03-2021,2725.03010
18-03-2021,2723.43050
17-03-2021,2723.15100
16-03-2021,2722.97960
15-03-2021,2722.65680
12-03-2021,2722.81310
10-03-2021,2722.54940
09-03-2021,2722.38050
08-03-2021,2722.35080
05-03-2021,2721.54750
04-03-2021,2721.43550
03-03-2021,2721.29330
02-03-2021,2720.86930
01-03-2021,2720.63200
26-02-2021,2719.79640
25-02-2021,2719.80400
24-02-2021,2719.14290
23-02-2021,2718.58750
