date,nav
18-05-2007,33.43000
17-05-2007,33.46000
16-05-2007,33.07000
15-05-2007,32.80000
14-05-2007,32.67000
11-05-2007,32.23000
10-05-2007,32.17000
09-05-2007,32.25000
08-05-2007,32.25000
07-05-2007,32.48000
04-05-2007,32.56000
03-05-2007,32.64000
30-04-2007,32.26000
27-04-2007,32.33000
26-04-2007,32.93000
25-04-2007,32.85000
24-04-2007,32.52000
23-04-2007,32.15000
20-04-2007,32.20000
19-04-2007,31.79000
18-04-2007,31.86000
17-04-2007,31.79000
16-04-2007,31.91000
13-04-2007,31.31000
12-04-2007,30.85000
11-04-2007,31.04000
10-04-2007,30.96000
09-04-2007,30.76000
05-04-2007,30.15000
04-04-2007,30.00000
03-04-2007,29.69000
02-04-2007,29.49000
30-03-2007,30.67000
29-03-2007,30.41000
28-03-2007,30.32000
26-03-2007,30.86000
23-03-2007,31.16000
22-03-2007,31.08000
21-03-2007,30.21000
20-03-2007,29.68000
19-03-2007,29.57000
16-03-2007,29.17000
15-03-2007,29.47000
14-03-2007,29.45000
13-03-2007,30.36000
12-03-2007,30.13000
09-03-2007,29.96000
08-03-2007,30.21000
07-03-2007,29.26000
06-03-2007,29.56000
05-03-2007,29.15000
02-03-2007,30.22000
01-03-2007,30.87000
28-02-2007,30.52000
27-02-2007,31.44000
26-02-2007,31.67000
23-02-2007,31.63000
22-02-2007,32.29000
21-02-2007,32.67000
20-02-2007,32.81000
19-02-2007,33.12000
15-02-2007,32.98000
14-02-2007,32.38000
13-02-2007,32.65000
12-02-2007,32.69000
09-02-2007,33.44000
08-02-2007,33.61000
07-02-2007,33.54000
06-02-2007,33.23000
05-02-2007,33.31000
02-02-2007,33.23000
01-02-2007,32.99000
31-01-2007,32.69000
29-01-2007,33.06000
25-01-2007,33.20000
24-01-2007,32.76000
23-01-2007,32.59000
22-01-2007,32.98000
19-01-2007,32.97000
18-01-2007,33.06000
17-01-2007,32.93000
16-01-2007,32.86000
15-01-2007,32.92000
12-01-2007,32.73000
11-01-2007,31.87000
10-01-2007,31.31000
09-01-2007,31.74000
08-01-2007,31.89000
05-01-2007,32.42000
04-01-2007,32.47000
03-01-2007,32.74000
02-01-2007,32.56000
29-12-2006,32.18000
28-12-2006,32.18000
27-12-2006,32.25000
26-12-2006,31.93000
22-12-2006,31.41000
21-12-2006,31.16000
20-12-2006,31.02000
19-12-2006,31.25000
18-12-2006,32.00000
15-12-2006,31.81000
14-12-2006,31.43000
13-12-2006,30.88000
12-12-2006,30.37000
11-12-2006,31.42000
08-12-2006,32.38000
07-12-2006,32.74000
06-12-2006,32.73000
05-12-2006,32.72000
04-12-2006,32.68000
01-12-2006,32.49000
30-11-2006,32.04000
29-11-2006,32.00000
28-11-2006,31.89000
27-11-2006,32.24000
24-11-2006,32.14000
23-11-2006,32.10000
22-11-2006,32.00000
21-11-2006,31.86000
20-11-2006,31.38000
17-11-2006,31.49000
16-11-2006,31.69000
15-11-2006,31.69000
14-11-2006,31.59000
13-11-2006,31.65000
10-11-2006,31.46000
09-11-2006,31.29000
08-11-2006,31.29000
07-11-2006,31.70000
06-11-2006,31.72000
03-11-2006,31.57000
02-11-2006,31.61000
01-11-2006,31.46000
31-10-2006,31.25000
30-10-2006,31.30000
27-10-2006,31.22000
26-10-2006,30.65000
23-10-2006,30.50000
20-10-2006,30.60000
19-10-2006,30.57000
18-10-2006,30.80000
17-10-2006,30.80000
16-10-2006,30.93000
13-10-2006,30.90000
12-10-2006,30.50000
11-10-2006,30.11000
10-10-2006,30.23000
09-10-2006,30.08000
06-10-2006,30.01000
05-10-2006,29.93000
04-10-2006,29.47000
03-10-2006,29.77000
29-09-2006,29.97000
28-09-2006,29.82000
27-09-2006,29.75000
26-09-2006,29.64000
25-09-2006,29.40000
22-09-2006,29.53000
21-09-2006,29.50000
20-09-2006,29.17000
19-09-2006,28.94000
18-09-2006,29.28000
15-09-2006,29.10000
14-09-2006,28.92000
13-09-2006,28.64000
12-09-2006,28.17000
