date,nav
03-05-2024,35.18850
02-05-2024,35.16480
30-04-2024,35.13800
29-04-2024,35.12780
26-04-2024,35.10390
25-04-2024,35.10310
24-04-2024,35.10810
23-04-2024,35.10790
22-04-2024,35.09140
19-04-2024,35.06410
18-04-2024,35.08600
16-04-2024,35.06640
15-04-2024,35.08130
12-04-2024,35.05660
10-04-2024,35.08990
08-04-2024,35.06000
05-04-2024,35.06850
04-04-2024,35.07360
03-04-2024,35.06150
02-04-2024,35.04560
31-03-2024,35.04090
28-03-2024,35.02240
27-03-2024,34.97180
26-03-2024,34.96020
22-03-2024,34.94380
21-03-2024,34.95510
20-03-2024,34.92540
19-03-2024,34.92440
18-03-2024,34.93020
15-03-2024,34.92740
14-03-2024,34.92260
13-03-2024,34.92620
12-03-2024,34.92030
11-03-2024,34.92100
07-03-2024,34.88080
06-03-2024,34.85680
05-03-2024,34.83760
04-03-2024,34.83110
01-03-2024,34.81290
29-02-2024,34.80120
28-02-2024,34.79820
27-02-2024,34.79340
26-02-2024,34.78830
23-02-2024,34.76190
22-02-2024,34.76090
21-02-2024,34.75410
20-02-2024,34.73340
16-02-2024,34.68840
15-02-2024,34.68550
14-02-2024,34.66150
13-02-2024,34.66770
12-02-2024,34.66620
09-02-2024,34.65430
08-02-2024,34.66010
07-02-2024,34.66310
06-02-2024,34.65300
05-02-2024,34.64860
02-02-2024,34.63470
01-02-2024,34.60860
31-01-2024,34.57240
30-01-2024,34.55930
29-01-2024,34.55230
25-01-2024,34.51740
24-01-2024,34.51400
23-01-2024,34.51280
19-01-2024,34.48290
18-01-2024,34.48330
17-01-2024,34.49370
16-01-2024,34.48930
15-01-2024,34.49140
12-01-2024,34.44940
11-01-2024,34.43200
10-01-2024,34.43620
09-01-2024,34.42370
08-01-2024,34.41310
05-01-2024,34.38250
04-01-2024,34.37550
03-01-2024,34.38640
02-01-2024,34.38180
01-01-2024,34.38100
29-12-2023,34.36380
28-12-2023,34.33190
27-12-2023,34.33550
26-12-2023,34.33160
22-12-2023,34.30620
21-12-2023,34.30500
20-12-2023,34.29440
19-12-2023,34.29070
18-12-2023,34.28840
15-12-2023,34.26220
14-12-2023,34.21870
13-12-2023,34.17790
12-12-2023,34.16410
11-12-2023,34.17620
08-12-2023,34.16150
07-12-2023,34.16300
06-12-2023,34.15700
05-12-2023,34.13540
04-12-2023,34.12850
01-12-2023,34.09770
30-11-2023,34.10150
29-11-2023,34.10490
28-11-2023,34.08560
24-11-2023,34.05550
23-11-2023,34.06970
22-11-2023,34.07320
21-11-2023,34.06870
20-11-2023,34.08870
17-11-2023,34.08090
16-11-2023,34.07170
15-11-2023,34.06240
13-11-2023,34.03260
10-11-2023,34.01330
09-11-2023,34.01600
08-11-2023,34.00320
07-11-2023,33.98880
06-11-2023,33.97810
03-11-2023,33.95140
02-11-2023,33.93550
01-11-2023,33.91220
31-10-2023,33.90820
30-10-2023,33.90210
27-10-2023,33.88650
26-10-2023,33.87630
25-10-2023,33.88380
23-10-2023,33.85810
20-10-2023,33.84150
19-10-2023,33.84010
18-10-2023,33.84540
17-10-2023,33.84750
16-10-2023,33.84470
13-10-2023,33.82940
12-10-2023,33.81680
11-10-2023,33.80240
10-10-2023,33.77620
09-10-2023,33.76260
06-10-2023,33.76580
05-10-2023,33.83040
04-10-2023,33.81080
03-10-2023,33.80590
29-09-2023,33.78670
27-09-2023,33.79320
26-09-2023,33.78670
25-09-2023,33.77470
22-09-2023,33.76510
21-09-2023,33.76130
20-09-2023,33.76640
18-09-2023,33.73090
15-09-2023,33.72810
14-09-2023,33.74310
13-09-2023,33.71520
12-09-2023,33.68500
11-09-2023,33.70060
08-09-2023,33.68900
07-09-2023,33.68920
06-09-2023,33.67040
05-09-2023,33.67120
04-09-2023,33.66850
01-09-2023,33.65090
31-08-2023,33.64540
30-08-2023,33.63210
29-08-2023,33.62880
28-08-2023,33.62450
25-08-2023,33.60090
24-08-2023,33.58870
23-08-2023,33.57660
22-08-2023,33.55060
21-08-2023,33.56200
18-08-2023,33.53550
17-08-2023,33.51960
14-08-2023,33.54290
11-08-2023,33.52770
10-08-2023,33.54360
09-08-2023,33.53720
08-08-2023,33.52950
07-08-2023,33.53410
04-08-2023,33.51060
03-08-2023,33.51230
02-08-2023,33.52490
01-08-2023,33.51910
31-07-2023,33.50290
28-07-2023,33.48570
27-07-2023,33.51030
26-07-2023,33.50510
25-07-2023,33.48670
24-07-2023,33.48960
21-07-2023,33.47520
20-07-2023,33.47600
19-07-2023,33.47170
18-07-2023,33.46680
17-07-2023,33.45480
14-07-2023,33.43440
13-07-2023,33.42210
12-07-2023,33.38070
11-07-2023,33.36780
10-07-2023,33.34110
07-07-2023,33.32630
06-07-2023,33.33300
05-07-2023,33.34490
04-07-2023,33.33860
03-07-2023,33.33290
30-06-2023,33.32110
28-06-2023,33.31720
27-06-2023,33.30630
26-06-2023,33.30650
23-06-2023,33.30070
22-06-2023,33.29590
21-06-2023,33.29810
20-06-2023,33.30410
