date,nav
03-05-2024,86.36980
02-05-2024,86.73110
30-04-2024,86.41690
29-04-2024,85.94180
26-04-2024,85.49720
25-04-2024,85.37720
24-04-2024,85.33270
23-04-2024,84.72730
22-04-2024,84.09780
19-04-2024,84.24140
18-04-2024,84.22990
16-04-2024,84.59010
15-04-2024,84.84830
12-04-2024,85.72760
10-04-2024,85.88100
09-04-2024,85.62830
08-04-2024,85.68930
05-04-2024,85.18560
04-04-2024,84.96790
03-04-2024,84.90090
02-04-2024,84.58520
01-04-2024,83.77570
31-03-2024,82.52040
28-03-2024,82.52790
27-03-2024,82.27200
26-03-2024,81.94910
22-03-2024,80.91800
21-03-2024,80.40760
20-03-2024,79.15190
19-03-2024,79.29460
18-03-2024,79.45820
15-03-2024,79.09320
14-03-2024,79.01430
13-03-2024,78.10130
12-03-2024,80.36240
11-03-2024,80.88320
07-03-2024,81.26580
06-03-2024,81.05820
05-03-2024,81.54450
04-03-2024,82.04660
01-03-2024,82.05100
29-02-2024,81.75820
28-02-2024,81.46600
27-02-2024,82.50140
26-02-2024,82.39550
23-02-2024,82.55110
22-02-2024,82.14640
21-02-2024,81.89880
20-02-2024,82.29120
19-02-2024,82.41640
16-02-2024,81.81710
15-02-2024,80.95360
14-02-2024,80.17810
13-02-2024,79.97900
12-02-2024,80.05800
09-02-2024,81.14860
08-02-2024,81.38600
07-02-2024,81.69650
06-02-2024,81.45950
05-02-2024,80.34820
02-02-2024,80.21520
01-02-2024,80.13660
31-01-2024,80.49240
30-01-2024,79.36550
29-01-2024,79.85730
25-01-2024,79.03910
24-01-2024,79.39940
23-01-2024,78.84640
19-01-2024,80.53000
18-01-2024,80.11290
17-01-2024,80.40800
16-01-2024,81.11000
15-01-2024,81.54660
12-01-2024,81.39580
11-01-2024,81.18630
10-01-2024,80.74510
09-01-2024,80.59990
08-01-2024,80.41420
05-01-2024,81.11590
04-01-2024,80.60420
03-01-2024,79.69770
02-01-2024,79.69270
01-01-2024,79.81100
29-12-2023,79.84420
28-12-2023,79.33580
27-12-2023,79.19870
26-12-2023,78.92270
22-12-2023,78.87000
21-12-2023,78.17480
20-12-2023,77.62940
19-12-2023,79.28940
18-12-2023,79.58120
15-12-2023,79.23460
14-12-2023,78.72580
13-12-2023,77.78230
12-12-2023,77.51970
11-12-2023,77.79310
08-12-2023,77.43670
07-12-2023,77.69090
06-12-2023,77.33130
05-12-2023,77.44990
04-12-2023,77.42980
01-12-2023,76.65230
30-11-2023,76.50560
29-11-2023,75.91850
28-11-2023,75.45530
24-11-2023,75.43330
23-11-2023,75.51150
22-11-2023,75.56870
21-11-2023,75.05630
20-11-2023,75.07810
17-11-2023,74.96740
16-11-2023,74.66450
15-11-2023,74.32580
13-11-2023,73.47530
10-11-2023,73.31510
09-11-2023,73.22810
08-11-2023,73.38080
07-11-2023,73.18930
06-11-2023,73.01300
03-11-2023,72.32130
02-11-2023,71.92780
01-11-2023,71.46120
31-10-2023,71.65900
30-10-2023,71.47260
27-10-2023,71.61360
26-10-2023,70.81330
25-10-2023,71.41090
23-10-2023,71.82220
20-10-2023,73.75270
19-10-2023,74.17670
18-10-2023,74.13220
17-10-2023,74.26960
16-10-2023,73.97950
13-10-2023,73.86010
12-10-2023,73.88470
11-10-2023,73.76520
10-10-2023,73.46300
09-10-2023,72.79100
06-10-2023,73.64990
05-10-2023,73.41140
04-10-2023,73.39920
03-10-2023,74.13830
29-09-2023,73.85140
27-09-2023,73.92510
26-09-2023,73.40510
25-09-2023,73.23090
22-09-2023,73.05650
21-09-2023,73.01700
20-09-2023,73.67200
18-09-2023,73.99590
15-09-2023,74.10420
14-09-2023,73.99780
13-09-2023,73.46370
12-09-2023,73.82350
11-09-2023,75.53590
08-09-2023,74.61440
07-09-2023,74.09810
06-09-2023,73.49840
05-09-2023,73.42240
04-09-2023,72.93710
01-09-2023,72.50010
31-08-2023,72.19810
30-08-2023,71.94940
29-08-2023,71.26950
28-08-2023,70.78850
25-08-2023,70.39790
24-08-2023,70.93570
23-08-2023,70.65200
22-08-2023,70.39930
21-08-2023,69.83280
18-08-2023,69.16140
17-08-2023,69.07340
16-08-2023,69.11440
14-08-2023,69.09470
11-08-2023,69.67220
10-08-2023,70.00670
09-08-2023,69.88670
08-08-2023,69.88490
07-08-2023,70.01920
04-08-2023,70.01380
03-08-2023,69.82450
02-08-2023,70.14060
01-08-2023,70.90350
31-07-2023,70.77460
28-07-2023,70.18030
27-07-2023,69.85610
26-07-2023,70.02740
25-07-2023,70.05420
24-07-2023,69.73760
21-07-2023,69.88970
20-07-2023,69.91820
19-07-2023,69.96600
18-07-2023,69.73900
17-07-2023,69.91970
14-07-2023,69.41490
13-07-2023,69.04450
12-07-2023,69.27370
11-07-2023,68.89970
10-07-2023,68.51340
07-07-2023,68.96460
06-07-2023,69.16450
05-07-2023,68.85930
04-07-2023,68.59140
03-07-2023,68.86110
30-06-2023,68.86850
28-06-2023,68.47650
27-06-2023,68.21780
26-06-2023,68.24100
23-06-2023,67.98000
22-06-2023,68.42230
21-06-2023,68.83070
20-06-2023,68.70750
19-06-2023,68.43420
16-06-2023,68.47020
15-06-2023,67.78980
14-06-2023,67.72720
13-06-2023,67.61770
12-06-2023,67.31830
09-06-2023,66.85750
08-06-2023,66.76080
07-06-2023,67.22180
06-06-2023,65.91990
05-06-2023,65.72500
02-06-2023,65.47170
01-06-2023,65.17910
31-05-2023,65.00350
30-05-2023,64.63550
29-05-2023,64.26710
26-05-2023,63.95330
25-05-2023,63.68780
24-05-2023,63.59400
23-05-2023,63.72620
22-05-2023,63.72740
19-05-2023,63.45010
18-05-2023,63.33920
17-05-2023,63.84550
16-05-2023,63.60870
15-05-2023,63.55810
12-05-2023,63.46480
11-05-2023,63.46990
10-05-2023,63.10320
09-05-2023,62.95150
08-05-2023,62.81680
05-05-2023,62.32990
04-05-2023,62.46970
03-05-2023,61.72370
02-05-2023,61.58190
28-04-2023,61.48120
27-04-2023,60.94960
26-04-2023,60.48020
25-04-2023,60.06760
24-04-2023,60.05220
21-04-2023,60.03870
20-04-2023,60.34720
19-04-2023,60.28010
18-04-2023,60.35080
17-04-2023,60.40020
13-04-2023,60.21500
12-04-2023,60.21960
11-04-2023,59.89820
10-04-2023,59.59120
06-04-2023,59.37970
05-04-2023,58.83830
03-04-2023,58.67580
31-03-2023,58.32850
29-03-2023,57.77210
28-03-2023,56.93630
27-03-2023,56.90350
24-03-2023,57.29060
23-03-2023,57.84680
22-03-2023,57.98900
21-03-2023,57.85900
20-03-2023,57.67980
17-03-2023,58.07390
16-03-2023,58.10770
15-03-2023,58.36380
14-03-2023,58.50010
13-03-2023,58.66380
10-03-2023,59.55400
09-03-2023,59.93960
08-03-2023,60.33800
06-03-2023,60.26590
03-03-2023,59.92480
02-03-2023,60.08560
01-03-2023,60.19180
28-02-2023,59.49290
27-02-2023,59.24300
24-02-2023,59.16900
23-02-2023,59.02180
22-02-2023,59.04720
21-02-2023,59.51600
20-02-2023,59.58280
17-02-2023,59.32180
16-02-2023,59.27750
15-02-2023,58.93980
14-02-2023,58.64810
13-02-2023,58.92340
10-02-2023,59.50390
09-02-2023,59.12570
08-02-2023,59.29080
07-02-2023,58.78270
06-02-2023,58.61290
03-02-2023,58.28110
02-02-2023,58.35430
01-02-2023,58.31180
31-01-2023,58.32760
30-01-2023,57.57500
27-01-2023,57.61010
25-01-2023,57.79450
24-01-2023,58.22110
23-01-2023,58.42070
20-01-2023,58.27820
19-01-2023,58.67400
18-01-2023,58.89430
17-01-2023,58.85680
16-01-2023,58.87870
13-01-2023,58.98740
12-01-2023,59.00570
11-01-2023,58.71670
10-01-2023,58.97690
09-01-2023,59.00610
06-01-2023,58.56880
05-01-2023,59.02780
04-01-2023,58.99420
03-01-2023,59.26490
02-01-2023,59.29630
30-12-2022,59.38190
29-12-2022,59.16770
28-12-2022,59.15090
27-12-2022,58.97590
26-12-2022,58.59110
23-12-2022,57.52780
22-12-2022,58.92290
21-12-2022,59.50900
20-12-2022,60.53010
19-12-2022,60.52080
16-12-2022,60.22980
15-12-2022,60.77340
14-12-2022,61.35640
13-12-2022,61.05190
12-12-2022,60.91310
09-12-2022,60.83540
08-12-2022,61.07660
07-12-2022,60.81190
06-12-2022,61.04330
05-12-2022,61.23760
02-12-2022,61.37080
01-12-2022,61.06250
30-11-2022,60.56400
29-11-2022,60.41160
28-11-2022,60.68930
25-11-2022,60.39020
24-11-2022,60.23440
23-11-2022,60.07580
22-11-2022,60.00270
21-11-2022,60.00870
18-11-2022,59.99960
17-11-2022,59.97870
16-11-2022,60.23280
15-11-2022,60.55010
14-11-2022,60.47380
11-11-2022,60.70130
10-11-2022,60.85270
09-11-2022,61.22230
07-11-2022,61.85850
04-11-2022,61.65970
03-11-2022,61.46800
02-11-2022,61.37890
01-11-2022,61.17600
31-10-2022,60.61490
28-10-2022,60.03370
27-10-2022,60.61540
25-10-2022,60.59850
21-10-2022,60.22810
20-10-2022,60.43390
19-10-2022,60.87000
18-10-2022,60.61410
17-10-2022,60.26210
14-10-2022,60.10250
13-10-2022,60.17880
12-10-2022,60.48300
11-10-2022,60.18320
10-10-2022,60.93630
07-10-2022,61.51310
06-10-2022,61.79700
04-10-2022,61.22670
03-10-2022,60.21980
30-09-2022,60.71500
29-09-2022,59.68390
28-09-2022,59.61600
27-09-2022,59.78650
26-09-2022,59.84780
23-09-2022,61.66960
22-09-2022,62.88930
21-09-2022,62.69210
20-09-2022,62.94670
19-09-2022,61.99710
16-09-2022,62.36850
15-09-2022,63.69780
14-09-2022,63.46830
13-09-2022,63.58680
12-09-2022,63.59720
09-09-2022,63.37830
08-09-2022,62.93510
07-09-2022,62.54350
06-09-2022,62.29650
05-09-2022,62.27430
02-09-2022,61.64010
01-09-2022,61.56880
30-08-2022,61.20770
29-08-2022,60.22750
26-08-2022,60.66620
25-08-2022,60.43830
24-08-2022,60.21250
23-08-2022,59.89400
22-08-2022,59.43640
19-08-2022,59.94040
18-08-2022,60.29390
17-08-2022,60.15790
16-08-2022,60.26660
12-08-2022,59.78170
11-08-2022,59.55700
10-08-2022,59.15330
08-08-2022,59.20410
05-08-2022,58.89470
04-08-2022,58.74210
03-08-2022,58.54270
02-08-2022,58.87950
01-08-2022,58.65890
29-07-2022,57.81850
28-07-2022,57.22270
27-07-2022,56.87870
26-07-2022,56.73010
25-07-2022,57.14500
22-07-2022,57.15820
21-07-2022,56.96090
20-07-2022,56.17750
19-07-2022,56.35700
18-07-2022,55.78270
15-07-2022,55.13710
14-07-2022,54.79850
13-07-2022,54.78080
12-07-2022,54.67020
11-07-2022,55.24940
08-07-2022,54.89840
07-07-2022,55.08400
06-07-2022,54.57940
05-07-2022,53.65060
04-07-2022,53.40040
01-07-2022,52.96300
30-06-2022,52.83900
29-06-2022,52.87850
28-06-2022,52.80140
27-06-2022,52.52640
24-06-2022,51.85870
23-06-2022,51.07450
22-06-2022,50.51370
21-06-2022,50.83130
20-06-2022,50.36530
17-06-2022,50.93750
16-06-2022,51.33070
15-06-2022,52.23800
14-06-2022,52.00210
13-06-2022,52.01830
10-06-2022,53.08810
09-06-2022,53.33920
08-06-2022,53.28840
07-06-2022,53.44420
06-06-2022,53.89910
03-06-2022,54.10530
02-06-2022,55.15200
01-06-2022,55.04640
31-05-2022,54.81710
30-05-2022,54.57550
27-05-2022,53.53360
26-05-2022,53.06770
25-05-2022,52.66230
24-05-2022,53.54870
23-05-2022,53.75390
20-05-2022,54.02630
19-05-2022,53.13890
18-05-2022,54.22440
17-05-2022,53.97800
16-05-2022,53.18410
13-05-2022,52.49290
12-05-2022,52.11750
11-05-2022,53.06480
10-05-2022,53.63290
09-05-2022,54.48900
06-05-2022,55.33370
05-05-2022,56.38750
04-05-2022,56.55590
02-05-2022,57.54440
29-04-2022,57.65680
28-04-2022,57.62180
27-04-2022,57.05900
26-04-2022,57.20740
25-04-2022,56.48680
22-04-2022,57.22240
21-04-2022,57.61700
20-04-2022,57.04570
