date,nav
27-01-2017,2769.64130
26-01-2017,2769.17380
25-01-2017,2768.70620
24-01-2017,2768.23120
23-01-2017,2767.76320
22-01-2017,2767.28250
21-01-2017,2766.81680
20-01-2017,2766.35120
19-01-2017,2765.87030
18-01-2017,2765.37940
17-01-2017,2764.89250
16-01-2017,2764.41640
15-01-2017,2763.93790
14-01-2017,2763.46480
13-01-2017,2762.99180
12-01-2017,2762.53470
11-01-2017,2762.06680
10-01-2017,2761.63100
09-01-2017,2761.18400
08-01-2017,2760.73600
07-01-2017,2760.26850
06-01-2017,2759.80120
05-01-2017,2759.34730
04-01-2017,2758.88260
03-01-2017,2758.40670
02-01-2017,2757.91500
01-01-2017,2757.43290
31-12-2016,2756.96740
30-12-2016,2756.50250
29-12-2016,2755.99140
28-12-2016,2755.51850
27-12-2016,2755.05180
26-12-2016,2754.59200
25-12-2016,2754.08110
24-12-2016,2753.61510
23-12-2016,2753.14960
22-12-2016,2752.72340
21-12-2016,2752.29560
20-12-2016,2751.83170
19-12-2016,2751.37080
18-12-2016,2750.91200
17-12-2016,2750.44810
16-12-2016,2749.98420
15-12-2016,2749.54540
14-12-2016,2749.04860
13-12-2016,2748.54240
12-12-2016,2748.08660
11-12-2016,2747.62020
10-12-2016,2747.15400
09-12-2016,2746.68790
08-12-2016,2746.22210
07-12-2016,2745.77180
06-12-2016,2745.59940
05-12-2016,2745.12850
04-12-2016,2744.64970
03-12-2016,2744.18560
02-12-2016,2743.72130
01-12-2016,2743.34160
30-11-2016,2742.88080
29-11-2016,2742.39160
28-11-2016,2741.98260
27-11-2016,2741.50010
26-11-2016,2741.04000
25-11-2016,2740.57990
24-11-2016,2740.15060
23-11-2016,2739.61570
22-11-2016,2739.11290
21-11-2016,2738.61230
20-11-2016,2738.09640
19-11-2016,2737.62950
18-11-2016,2737.16260
17-11-2016,2736.66740
16-11-2016,2736.17280
15-11-2016,2735.65050
14-11-2016,2735.11370
13-11-2016,2734.63690
12-11-2016,2734.16000
11-11-2016,2733.68310
10-11-2016,2733.20740
09-11-2016,2732.72920
08-11-2016,2732.24300
07-11-2016,2731.75320
06-11-2016,2731.27740
05-11-2016,2730.80650
04-11-2016,2730.33560
03-11-2016,2729.86740
02-11-2016,2729.39360
01-11-2016,2728.92170
31-10-2016,2728.43660
30-10-2016,2727.96330
29-10-2016,2727.49010
28-10-2016,2727.01700
27-10-2016,2726.51030
26-10-2016,2726.03820
25-10-2016,2725.57100
24-10-2016,2725.10510
23-10-2016,2724.63560
22-10-2016,2724.16340
21-10-2016,2723.69130
20-10-2016,2723.22070
19-10-2016,2722.74640
18-10-2016,2722.27430
17-10-2016,2721.80470
16-10-2016,2721.33480
15-10-2016,2720.85880
14-10-2016,2720.38330
13-10-2016,2719.92520
12-10-2016,2719.46340
11-10-2016,2718.99020
10-10-2016,2718.51700
09-10-2016,2718.02760
08-10-2016,2717.55120
07-10-2016,2717.07460
06-10-2016,2716.57410
05-10-2016,2716.08400
04-10-2016,2715.55780
03-10-2016,2715.09030
02-10-2016,2714.51930
01-10-2016,2714.04650
30-09-2016,2713.57400
29-09-2016,2712.99990
28-09-2016,2712.49790
27-09-2016,2712.01570
26-09-2016,2711.52640
25-09-2016,2711.03410
24-09-2016,2710.55180
23-09-2016,2710.06950
22-09-2016,2709.58300
21-09-2016,2709.10470
20-09-2016,2708.62680
19-09-2016,2708.16320
18-09-2016,2707.69730
17-09-2016,2707.22010
16-09-2016,2706.74300
15-09-2016,2706.26550
14-09-2016,2705.79000
13-09-2016,2705.30340
12-09-2016,2704.82750
11-09-2016,2704.34500
10-09-2016,2703.86740
09-09-2016,2703.38980
08-09-2016,2702.89540
07-09-2016,2702.41700
06-09-2016,2701.93170
05-09-2016,2701.46370
04-09-2016,2700.99600
03-09-2016,2700.52820
02-09-2016,2700.06050
01-09-2016,2699.58780
31-08-2016,2699.10860
30-08-2016,2698.63810
29-08-2016,2698.16260
28-08-2016,2697.68520
27-08-2016,2697.20880
26-08-2016,2696.73240
25-08-2016,2696.25660
24-08-2016,2695.77310
23-08-2016,2695.28810
22-08-2016,2694.79050
21-08-2016,2694.31840
20-08-2016,2693.84470
19-08-2016,2693.37090
18-08-2016,2692.89830
17-08-2016,2692.42310
16-08-2016,2691.94720
15-08-2016,2691.47160
14-08-2016,2690.99830
13-08-2016,2690.52510
12-08-2016,2690.05180
11-08-2016,2689.56880
10-08-2016,2689.07980
09-08-2016,2688.60030
08-08-2016,2688.10830
07-08-2016,2687.61320
06-08-2016,2687.13640
05-08-2016,2686.65960
04-08-2016,2686.17940
03-08-2016,2685.69550
02-08-2016,2685.20720
01-08-2016,2684.72420
31-07-2016,2684.23950
30-07-2016,2683.75780
29-07-2016,2683.27620
28-07-2016,2682.79860
27-07-2016,2682.30160
26-07-2016,2681.81460
25-07-2016,2681.32590
24-07-2016,2680.84420
23-07-2016,2680.36570
22-07-2016,2679.88720
21-07-2016,2679.40870
20-07-2016,2678.90630
19-07-2016,2678.40750
18-07-2016,2677.91150
17-07-2016,2677.41320
16-07-2016,2676.92880
15-07-2016,2676.44460
14-07-2016,2675.95460
13-07-2016,2675.44700
12-07-2016,2674.93240
