date,nav
29-05-2008,10.27760
28-05-2008,10.27530
27-05-2008,10.27320
26-05-2008,10.27100
23-05-2008,10.26500
22-05-2008,10.26280
21-05-2008,10.26070
20-05-2008,10.25860
16-05-2008,10.25030
15-05-2008,10.24820
14-05-2008,10.24600
13-05-2008,10.24390
12-05-2008,10.24180
09-05-2008,10.23540
08-05-2008,10.23310
07-05-2008,10.23070
06-05-2008,10.22860
05-05-2008,10.22640
02-05-2008,10.22040
30-04-2008,10.21640
29-04-2008,10.21410
28-04-2008,10.21180
25-04-2008,10.20550
24-04-2008,10.20340
23-04-2008,10.20130
22-04-2008,10.19910
21-04-2008,10.19690
17-04-2008,10.18850
16-04-2008,10.18620
15-04-2008,10.18410
11-04-2008,10.17610
10-04-2008,10.17410
09-04-2008,10.17200
08-04-2008,10.16990
07-04-2008,10.16770
04-04-2008,10.16180
03-04-2008,10.15860
02-04-2008,10.15530
01-04-2008,10.15110
31-03-2008,10.14920
28-03-2008,10.14200
27-03-2008,10.13960
26-03-2008,10.13720
25-03-2008,10.13540
24-03-2008,10.13350
19-03-2008,10.37380
18-03-2008,10.37190
17-03-2008,10.36990
14-03-2008,10.36410
13-03-2008,10.36220
12-03-2008,10.36020
11-03-2008,10.35840
10-03-2008,10.35660
07-03-2008,10.35120
05-03-2008,10.34730
04-03-2008,10.34530
03-03-2008,10.34320
29-02-2008,10.33710
28-02-2008,10.33500
27-02-2008,10.33270
26-02-2008,10.33050
25-02-2008,10.32830
22-02-2008,10.32210
21-02-2008,10.31990
20-02-2008,10.31760
19-02-2008,10.31560
18-02-2008,10.31350
15-02-2008,10.30720
14-02-2008,10.30510
13-02-2008,10.30290
12-02-2008,10.30080
11-02-2008,10.29850
08-02-2008,10.29290
07-02-2008,10.29080
06-02-2008,10.28870
05-02-2008,10.28670
04-02-2008,10.28460
01-02-2008,10.27940
31-01-2008,10.27650
30-01-2008,10.27390
29-01-2008,10.27160
28-01-2008,10.26940
25-01-2008,10.26280
24-01-2008,10.26060
23-01-2008,10.25830
22-01-2008,10.25600
21-01-2008,10.25370
18-01-2008,10.24730
17-01-2008,10.24520
16-01-2008,10.24320
15-01-2008,10.24100
14-01-2008,10.23900
11-01-2008,10.23280
10-01-2008,10.23050
09-01-2008,10.22850
08-01-2008,10.22650
07-01-2008,10.22430
04-01-2008,10.21780
03-01-2008,10.21540
02-01-2008,10.21320
01-01-2008,10.21080
31-12-2007,10.20840
28-12-2007,10.40100
27-12-2007,10.39860
26-12-2007,10.39640
24-12-2007,10.39200
20-12-2007,10.38350
19-12-2007,10.38140
18-12-2007,10.37920
17-12-2007,10.37700
14-12-2007,10.37040
13-12-2007,10.36820
12-12-2007,10.36610
11-12-2007,10.36390
10-12-2007,10.36180
07-12-2007,10.35560
06-12-2007,10.35350
05-12-2007,10.35130
04-12-2007,10.34910
03-12-2007,10.34690
30-11-2007,10.34040
29-11-2007,10.33820
28-11-2007,10.33620
27-11-2007,10.33410
26-11-2007,10.33190
23-11-2007,10.32530
22-11-2007,10.32310
21-11-2007,10.32120
20-11-2007,10.31910
19-11-2007,10.31670
16-11-2007,10.31010
15-11-2007,10.30790
14-11-2007,10.30560
13-11-2007,10.30350
12-11-2007,10.30130
08-11-2007,10.29300
07-11-2007,10.29090
06-11-2007,10.28880
05-11-2007,10.28690
02-11-2007,10.28090
01-11-2007,10.27890
31-10-2007,10.27690
30-10-2007,10.27470
29-10-2007,10.27280
26-10-2007,10.26670
25-10-2007,10.26450
24-10-2007,10.26240
23-10-2007,10.25920
22-10-2007,10.25710
19-10-2007,10.25090
18-10-2007,10.24870
17-10-2007,10.24650
16-10-2007,10.24440
15-10-2007,10.24220
12-10-2007,10.23610
11-10-2007,10.23390
10-10-2007,10.23170
09-10-2007,10.22960
08-10-2007,10.22730
05-10-2007,10.22120
04-10-2007,10.21890
03-10-2007,10.21670
01-10-2007,10.21180
28-09-2007,10.20570
27-09-2007,10.40350
26-09-2007,10.40130
25-09-2007,10.39900
24-09-2007,10.39670
21-09-2007,10.39040
20-09-2007,10.38810
19-09-2007,10.38590
18-09-2007,10.38360
17-09-2007,10.38140
14-09-2007,10.37500
13-09-2007,10.37280
12-09-2007,10.37070
11-09-2007,10.36850
10-09-2007,10.36640
07-09-2007,10.36000
06-09-2007,10.35790
05-09-2007,10.35590
04-09-2007,10.35400
03-09-2007,10.35210
31-08-2007,10.34610
30-08-2007,10.34400
29-08-2007,10.34200
28-08-2007,10.33990
27-08-2007,10.33780
24-08-2007,10.33170
23-08-2007,10.32960
22-08-2007,10.32740
21-08-2007,10.32540
17-08-2007,10.31800
16-08-2007,10.31620
14-08-2007,10.31210
13-08-2007,10.31030
10-08-2007,10.30380
09-08-2007,10.30150
08-08-2007,10.29940
07-08-2007,10.29710
06-08-2007,10.29470
03-08-2007,10.28990
02-08-2007,10.28820
01-08-2007,10.28670
31-07-2007,10.28470
30-07-2007,10.28350
27-07-2007,10.27810
26-07-2007,10.27620
25-07-2007,10.27260
24-07-2007,10.27070
23-07-2007,10.26890
20-07-2007,10.26360
19-07-2007,10.26180
18-07-2007,10.26000
17-07-2007,10.25800
16-07-2007,10.25570
13-07-2007,10.25040
12-07-2007,10.24850
11-07-2007,10.24650
10-07-2007,10.24440
09-07-2007,10.24190
06-07-2007,10.23570
05-07-2007,10.23320
04-07-2007,10.23110
03-07-2007,10.22840
02-07-2007,10.22520
29-06-2007,10.21810
28-06-2007,10.41480
27-06-2007,10.41210
26-06-2007,10.40980
25-06-2007,10.40760
22-06-2007,10.40190
21-06-2007,10.39990
20-06-2007,10.39730
19-06-2007,10.39520
18-06-2007,10.39310
15-06-2007,10.38890
14-06-2007,10.38760
13-06-2007,10.38600
12-06-2007,10.38460
11-06-2007,10.38320
08-06-2007,10.37910
07-06-2007,10.37730
06-06-2007,10.37570
05-06-2007,10.37390
04-06-2007,10.37190
01-06-2007,10.36560
31-05-2007,10.36340
30-05-2007,10.36100
29-05-2007,10.35870
28-05-2007,10.35630
25-05-2007,10.34890
24-05-2007,10.34650
23-05-2007,10.34390
22-05-2007,10.34140
21-05-2007,10.33880
18-05-2007,10.33150
17-05-2007,10.32900
16-05-2007,10.32660
15-05-2007,10.32390
14-05-2007,10.32140
11-05-2007,10.31430
10-05-2007,10.31160
09-05-2007,10.30920
08-05-2007,10.30680
07-05-2007,10.30440
04-05-2007,10.29700
03-05-2007,10.29460
30-04-2007,10.28760
27-04-2007,10.28030
26-04-2007,10.27790
25-04-2007,10.27550
24-04-2007,10.27300
23-04-2007,10.27030
20-04-2007,10.26300
19-04-2007,10.26050
18-04-2007,10.25800
17-04-2007,10.25560
16-04-2007,10.25330
13-04-2007,10.24660
12-04-2007,10.24410
11-04-2007,10.24160
10-04-2007,10.23910
09-04-2007,10.23670
05-04-2007,10.22740
04-04-2007,10.22280
03-04-2007,10.22100
30-03-2007,10.20660
29-03-2007,10.40480
28-03-2007,10.39750
26-03-2007,10.39370
23-03-2007,10.38790
22-03-2007,10.38610
21-03-2007,10.38420
20-03-2007,10.38230
16-03-2007,10.37480
15-03-2007,10.37290
14-03-2007,10.37080
13-03-2007,10.36880
12-03-2007,10.36640
09-03-2007,10.35980
08-03-2007,10.35720
07-03-2007,10.35490
06-03-2007,10.35190
05-03-2007,10.34980
02-03-2007,10.34310
01-03-2007,10.34120
28-02-2007,10.33930
27-02-2007,10.33730
26-02-2007,10.33530
23-02-2007,10.32960
22-02-2007,10.32750
21-02-2007,10.32480
20-02-2007,10.32290
19-02-2007,10.32100
15-02-2007,10.31350
14-02-2007,10.31170
13-02-2007,10.30980
12-02-2007,10.30790
09-02-2007,10.30190
08-02-2007,10.29970
07-02-2007,10.29770
06-02-2007,10.29500
05-02-2007,10.29310
02-02-2007,10.28770
31-01-2007,10.28410
29-01-2007,10.28050
25-01-2007,10.27330
24-01-2007,10.27150
23-01-2007,10.26970
22-01-2007,10.26790
19-01-2007,10.26250
18-01-2007,10.26080
17-01-2007,10.25900
16-01-2007,10.25720
15-01-2007,10.25540
12-01-2007,10.25010
11-01-2007,10.24820
10-01-2007,10.24640
09-01-2007,10.24460
08-01-2007,10.24280
05-01-2007,10.23690
04-01-2007,10.23510
03-01-2007,10.23330
02-01-2007,10.23160
29-12-2006,10.22440
28-12-2006,10.32260
27-12-2006,10.32080
26-12-2006,10.31900
22-12-2006,10.31170
21-12-2006,10.30990
20-12-2006,10.30810
19-12-2006,10.30640
18-12-2006,10.30470
15-12-2006,10.29950
14-12-2006,10.29790
13-12-2006,10.29620
12-12-2006,10.29450
11-12-2006,10.29270
08-12-2006,10.28760
07-12-2006,10.28590
06-12-2006,10.28420
05-12-2006,10.28190
04-12-2006,10.28020
01-12-2006,10.27520
30-11-2006,10.27350
29-11-2006,10.27180
28-11-2006,10.27010
27-11-2006,10.26840
24-11-2006,10.26340
23-11-2006,10.26170
22-11-2006,10.26000
21-11-2006,10.25830
20-11-2006,10.25660
17-11-2006,10.25160
16-11-2006,10.24990
15-11-2006,10.24830
14-11-2006,10.24660
13-11-2006,10.24490
10-11-2006,10.23980
09-11-2006,10.23810
08-11-2006,10.23640
07-11-2006,10.23470
06-11-2006,10.23300
03-11-2006,10.22750
02-11-2006,10.22580
01-11-2006,10.22410
31-10-2006,10.22240
30-10-2006,10.22070
27-10-2006,10.21560
26-10-2006,10.21390
23-10-2006,10.20890
20-10-2006,10.20380
19-10-2006,10.20200
18-10-2006,10.20030
17-10-2006,10.19860
16-10-2006,10.19690
13-10-2006,10.19180
12-10-2006,10.19020
11-10-2006,10.18820
10-10-2006,10.18660
09-10-2006,10.18490
06-10-2006,10.18010
05-10-2006,10.17750
04-10-2006,10.17590
03-10-2006,10.17430
29-09-2006,10.16860
28-09-2006,10.26700
27-09-2006,10.26540
26-09-2006,10.26380
25-09-2006,10.26220
22-09-2006,10.25740
21-09-2006,10.25580
20-09-2006,10.25420
19-09-2006,10.25260
18-09-2006,10.25090
15-09-2006,10.24610
14-09-2006,10.24440
13-09-2006,10.24280
12-09-2006,10.24120
11-09-2006,10.23930
08-09-2006,10.23450
07-09-2006,10.23290
06-09-2006,10.23130
05-09-2006,10.22940
04-09-2006,10.22780
01-09-2006,10.22290
31-08-2006,10.22130
30-08-2006,10.21970
29-08-2006,10.21810
28-08-2006,10.21650
25-08-2006,10.21160
24-08-2006,10.21000
23-08-2006,10.20840
22-08-2006,10.20680
21-08-2006,10.20520
18-08-2006,10.20040
17-08-2006,10.19880
16-08-2006,10.19720
14-08-2006,10.19290
11-08-2006,10.18650
10-08-2006,10.18430
09-08-2006,10.18270
08-08-2006,10.18120
07-08-2006,10.17960
04-08-2006,10.17460
03-08-2006,10.17310
02-08-2006,10.17150
01-08-2006,10.16990
31-07-2006,10.16830
28-07-2006,10.16360
27-07-2006,10.16210
26-07-2006,10.16050
25-07-2006,10.15890
24-07-2006,10.15730
21-07-2006,10.15260
20-07-2006,10.15110
19-07-2006,10.14950
18-07-2006,10.14790
17-07-2006,10.14640
14-07-2006,10.14160
13-07-2006,10.14000
12-07-2006,10.13840
11-07-2006,10.13660
10-07-2006,10.13500
07-07-2006,10.13030
06-07-2006,10.12870
05-07-2006,10.12680
04-07-2006,10.12520
03-07-2006,10.12360
30-06-2006,10.11890
29-06-2006,10.21730
28-06-2006,10.21580
27-06-2006,10.21420
26-06-2006,10.21260
23-06-2006,10.20780
22-06-2006,10.20620
21-06-2006,10.20470
20-06-2006,10.20310
19-06-2006,10.20150
16-06-2006,10.19690
15-06-2006,10.19530
14-06-2006,10.19370
13-06-2006,10.19220
12-06-2006,10.19060
09-06-2006,10.18580
08-06-2006,10.18420
07-06-2006,10.18270
06-06-2006,10.18110
05-06-2006,10.17920
02-06-2006,10.17460
01-06-2006,10.17300
31-05-2006,10.17150
30-05-2006,10.17000
29-05-2006,10.16840
26-05-2006,10.16380
25-05-2006,10.16230
24-05-2006,10.16080
23-05-2006,10.15920
22-05-2006,10.15770
19-05-2006,10.15310
18-05-2006,10.15160
17-05-2006,10.15000
16-05-2006,10.14850
15-05-2006,10.14700
12-05-2006,10.14230
11-05-2006,10.14070
10-05-2006,10.13910
09-05-2006,10.13760
08-05-2006,10.13610
05-05-2006,10.13140
04-05-2006,10.12990
03-05-2006,10.12830
02-05-2006,10.12680
28-04-2006,10.12070
27-04-2006,10.11910
26-04-2006,10.11760
25-04-2006,10.11610
24-04-2006,10.11460
21-04-2006,10.11010
20-04-2006,10.10860
19-04-2006,10.10710
18-04-2006,10.10550
17-04-2006,10.10370
13-04-2006,10.09750
12-04-2006,10.09600
10-04-2006,10.10120
07-04-2006,10.09650
05-04-2006,10.09320
04-04-2006,10.09220
03-04-2006,10.09330
