date,nav
03-05-2024,18.69800
02-05-2024,18.68980
30-04-2024,18.67750
29-04-2024,18.67700
26-04-2024,18.66700
25-04-2024,18.66360
24-04-2024,18.66190
23-04-2024,18.66310
22-04-2024,18.65700
19-04-2024,18.63830
18-04-2024,18.64580
16-04-2024,18.64130
15-04-2024,18.63970
12-04-2024,18.62930
10-04-2024,18.63660
08-04-2024,18.62530
05-04-2024,18.62320
04-04-2024,18.62020
03-04-2024,18.61530
02-04-2024,18.61300
31-03-2024,18.61520
28-03-2024,18.60580
27-03-2024,18.58320
26-03-2024,18.57400
22-03-2024,18.56360
21-03-2024,18.56530
20-03-2024,18.55540
19-03-2024,18.55120
18-03-2024,18.55250
15-03-2024,18.55240
14-03-2024,18.54980
13-03-2024,18.54920
12-03-2024,18.54730
11-03-2024,18.54580
07-03-2024,18.52660
06-03-2024,18.51950
05-03-2024,18.51290
04-03-2024,18.50910
01-03-2024,18.49760
29-02-2024,18.49270
28-02-2024,18.49150
27-02-2024,18.48700
26-02-2024,18.48570
23-02-2024,18.47280
22-02-2024,18.47260
21-02-2024,18.46870
20-02-2024,18.45960
16-02-2024,18.44190
15-02-2024,18.43980
14-02-2024,18.42900
13-02-2024,18.43090
12-02-2024,18.42780
09-02-2024,18.39890
08-02-2024,18.39980
07-02-2024,18.39800
06-02-2024,18.39280
05-02-2024,18.39040
02-02-2024,18.38800
01-02-2024,18.37850
31-01-2024,18.35790
30-01-2024,18.35230
29-01-2024,18.35030
25-01-2024,18.33430
24-01-2024,18.33480
23-01-2024,18.33440
19-01-2024,18.32030
18-01-2024,18.31870
17-01-2024,18.32180
16-01-2024,18.32050
15-01-2024,18.32040
12-01-2024,18.30190
11-01-2024,18.29800
10-01-2024,18.29500
09-01-2024,18.28980
08-01-2024,18.28400
05-01-2024,18.26930
04-01-2024,18.26970
03-01-2024,18.26960
02-01-2024,18.26930
01-01-2024,18.26700
29-12-2023,18.25970
28-12-2023,18.24740
27-12-2023,18.24710
26-12-2023,18.24940
22-12-2023,18.23590
21-12-2023,18.23310
20-12-2023,18.23050
19-12-2023,18.22690
18-12-2023,18.22510
15-12-2023,18.21210
14-12-2023,18.19460
13-12-2023,18.18000
12-12-2023,18.17620
11-12-2023,18.17610
08-12-2023,18.16840
07-12-2023,18.16950
06-12-2023,18.16500
05-12-2023,18.16110
04-12-2023,18.15740
01-12-2023,18.14140
30-11-2023,18.14050
29-11-2023,18.14260
28-11-2023,18.13580
24-11-2023,18.12030
23-11-2023,18.12930
22-11-2023,18.12840
21-11-2023,18.11970
20-11-2023,18.12660
17-11-2023,18.12280
16-11-2023,18.11810
15-11-2023,18.11460
13-11-2023,18.08850
10-11-2023,18.07960
09-11-2023,18.08010
08-11-2023,18.05950
07-11-2023,18.05350
06-11-2023,18.04410
03-11-2023,18.03520
02-11-2023,18.02830
01-11-2023,18.01920
31-10-2023,18.03280
30-10-2023,18.02810
27-10-2023,18.02130
26-10-2023,18.01630
25-10-2023,18.01790
23-10-2023,18.00530
20-10-2023,17.99940
19-10-2023,17.99850
18-10-2023,17.99850
17-10-2023,17.99540
16-10-2023,17.99440
13-10-2023,17.98660
12-10-2023,17.98450
11-10-2023,17.98000
10-10-2023,17.96960
09-10-2023,17.95980
06-10-2023,17.96120
05-10-2023,17.98810
04-10-2023,17.97690
03-10-2023,17.97530
29-09-2023,17.96700
27-09-2023,17.96690
26-09-2023,17.96540
25-09-2023,17.96530
22-09-2023,17.95610
21-09-2023,17.95560
20-09-2023,17.93810
18-09-2023,17.92870
15-09-2023,17.91970
14-09-2023,17.92530
13-09-2023,17.90930
12-09-2023,17.89850
11-09-2023,17.90120
08-09-2023,17.89700
07-09-2023,17.89960
06-09-2023,17.88880
05-09-2023,17.89220
04-09-2023,17.88870
01-09-2023,17.87810
31-08-2023,17.87730
30-08-2023,17.87300
29-08-2023,17.87050
28-08-2023,17.87200
25-08-2023,17.85580
24-08-2023,17.84990
23-08-2023,17.84250
22-08-2023,17.83440
21-08-2023,17.83530
18-08-2023,17.82430
17-08-2023,17.81520
14-08-2023,17.82270
11-08-2023,17.81500
10-08-2023,17.81030
09-08-2023,17.80590
08-08-2023,17.80450
07-08-2023,17.80590
04-08-2023,17.79470
03-08-2023,17.79360
02-08-2023,17.79550
01-08-2023,17.79020
31-07-2023,17.78160
28-07-2023,17.77380
27-07-2023,17.78170
26-07-2023,17.77800
25-07-2023,17.77250
24-07-2023,17.77830
21-07-2023,17.76970
20-07-2023,17.76940
19-07-2023,17.76550
18-07-2023,17.76030
17-07-2023,17.75700
14-07-2023,17.74240
13-07-2023,17.73900
12-07-2023,17.72830
11-07-2023,17.72920
10-07-2023,17.71850
07-07-2023,17.70860
06-07-2023,17.70660
05-07-2023,17.70720
04-07-2023,17.69930
03-07-2023,17.69560
30-06-2023,17.68930
28-06-2023,17.68980
27-06-2023,17.68220
26-06-2023,17.68130
23-06-2023,17.67330
22-06-2023,17.67070
21-06-2023,17.66380
20-06-2023,17.66660
19-06-2023,17.66420
16-06-2023,17.65860
15-06-2023,17.65340
14-06-2023,17.65270
13-06-2023,17.65080
12-06-2023,17.64520
09-06-2023,17.63650
08-06-2023,17.63920
07-06-2023,17.64260
06-06-2023,17.63890
05-06-2023,17.63420
02-06-2023,17.63360
01-06-2023,17.63010
31-05-2023,17.62240
30-05-2023,17.61450
29-05-2023,17.61100
26-05-2023,17.60490
25-05-2023,17.60710
24-05-2023,17.60490
23-05-2023,17.59830
22-05-2023,17.60300
19-05-2023,17.58570
18-05-2023,17.58290
17-05-2023,17.57550
16-05-2023,17.57240
15-05-2023,17.55680
12-05-2023,17.54430
11-05-2023,17.55550
10-05-2023,17.54740
09-05-2023,17.53300
08-05-2023,17.53590
04-05-2023,17.52540
03-05-2023,17.52120
02-05-2023,17.51010
28-04-2023,17.49980
27-04-2023,17.49440
26-04-2023,17.49560
25-04-2023,17.48470
24-04-2023,17.48420
21-04-2023,17.46970
20-04-2023,17.46350
19-04-2023,17.46150
18-04-2023,17.45630
17-04-2023,17.44910
13-04-2023,17.43970
12-04-2023,17.43800
11-04-2023,17.43470
10-04-2023,17.42890
06-04-2023,17.41940
05-04-2023,17.38950
03-04-2023,17.12430
31-03-2023,17.11210
29-03-2023,17.09990
28-03-2023,17.08160
27-03-2023,17.08570
24-03-2023,17.08240
23-03-2023,17.07490
21-03-2023,17.06930
20-03-2023,17.07010
17-03-2023,17.05000
16-03-2023,17.05090
15-03-2023,17.04220
14-03-2023,17.04250
13-03-2023,17.03770
10-03-2023,17.01850
09-03-2023,17.00470
08-03-2023,17.00830
06-03-2023,17.00960
03-03-2023,16.99820
02-03-2023,16.99470
01-03-2023,16.99570
28-02-2023,16.98430
27-02-2023,16.98400
24-02-2023,16.98400
23-02-2023,16.97920
22-02-2023,16.97930
21-02-2023,16.98550
20-02-2023,16.98270
17-02-2023,16.97010
16-02-2023,16.98020
15-02-2023,16.97540
14-02-2023,16.96090
13-02-2023,16.95980
10-02-2023,16.94930
09-02-2023,16.94820
08-02-2023,16.95390
07-02-2023,16.95880
06-02-2023,16.95280
03-02-2023,16.94650
02-02-2023,16.94300
01-02-2023,16.93990
31-01-2023,16.92530
30-01-2023,16.91700
27-01-2023,16.90750
25-01-2023,16.91170
24-01-2023,16.91670
23-01-2023,16.91550
20-01-2023,16.91120
19-01-2023,16.91220
18-01-2023,16.90840
17-01-2023,16.91050
16-01-2023,16.90550
13-01-2023,16.90400
12-01-2023,16.90080
11-01-2023,16.90100
10-01-2023,16.89750
09-01-2023,16.88920
06-01-2023,16.86860
05-01-2023,16.87210
04-01-2023,16.87720
03-01-2023,16.87600
02-01-2023,16.86810
30-12-2022,16.85760
29-12-2022,16.84710
28-12-2022,16.85440
27-12-2022,16.85400
26-12-2022,16.84160
23-12-2022,16.83590
22-12-2022,16.83460
21-12-2022,16.83730
20-12-2022,16.83530
19-12-2022,16.83960
16-12-2022,16.83040
15-12-2022,16.82430
14-12-2022,16.82350
13-12-2022,16.81650
12-12-2022,16.81660
09-12-2022,16.80560
08-12-2022,16.80340
07-12-2022,16.79460
06-12-2022,16.79570
05-12-2022,16.79610
02-12-2022,16.78660
01-12-2022,16.78290
30-11-2022,16.77400
29-11-2022,16.76980
28-11-2022,16.77620
25-11-2022,16.75860
24-11-2022,16.75890
23-11-2022,16.75590
22-11-2022,16.76030
21-11-2022,16.74750
18-11-2022,16.74090
17-11-2022,16.74000
16-11-2022,16.73310
15-11-2022,16.72960
14-11-2022,16.72400
11-11-2022,16.71540
10-11-2022,16.71250
09-11-2022,16.70320
07-11-2022,16.68500
04-11-2022,16.67640
03-11-2022,16.68290
02-11-2022,16.67570
01-11-2022,16.67790
31-10-2022,16.67320
28-10-2022,16.65300
27-10-2022,16.65990
25-10-2022,16.64570
21-10-2022,16.62470
20-10-2022,16.62780
19-10-2022,16.62890
18-10-2022,16.63000
17-10-2022,16.62150
14-10-2022,16.60360
13-10-2022,16.61260
12-10-2022,16.60770
11-10-2022,16.59580
10-10-2022,16.60070
07-10-2022,16.61210
06-10-2022,16.61600
04-10-2022,16.61540
03-10-2022,16.60790
30-09-2022,16.59540
29-09-2022,16.58950
28-09-2022,16.57240
27-09-2022,16.57210
26-09-2022,16.56760
23-09-2022,16.56740
22-09-2022,16.57940
21-09-2022,16.58530
20-09-2022,16.58580
19-09-2022,16.58850
16-09-2022,16.57970
15-09-2022,16.59110
14-09-2022,16.59720
13-09-2022,16.60420
12-09-2022,16.59600
09-09-2022,16.59190
08-09-2022,16.59010
07-09-2022,16.57990
06-09-2022,16.57810
05-09-2022,16.57550
02-09-2022,16.56090
01-09-2022,16.56320
30-08-2022,16.55840
29-08-2022,16.55180
26-08-2022,16.54190
25-08-2022,16.53480
24-08-2022,16.54130
23-08-2022,16.54000
22-08-2022,16.53760
19-08-2022,16.52890
18-08-2022,16.53080
17-08-2022,16.52920
12-08-2022,16.50830
11-08-2022,16.50390
10-08-2022,16.49800
08-08-2022,16.48960
05-08-2022,16.48100
04-08-2022,16.49200
03-08-2022,16.48450
02-08-2022,16.46770
01-08-2022,16.45880
29-07-2022,16.43900
28-07-2022,16.43670
27-07-2022,16.43240
26-07-2022,16.42970
25-07-2022,16.43390
22-07-2022,16.42420
21-07-2022,16.42070
20-07-2022,16.42310
19-07-2022,16.42190
18-07-2022,16.41740
15-07-2022,16.41330
14-07-2022,16.41380
13-07-2022,16.41410
12-07-2022,16.40300
11-07-2022,16.40380
08-07-2022,16.39770
07-07-2022,16.39010
06-07-2022,16.39530
05-07-2022,16.37220
04-07-2022,16.37080
01-07-2022,16.35660
30-06-2022,16.34270
29-06-2022,16.34140
28-06-2022,16.33680
27-06-2022,16.34190
24-06-2022,16.32900
23-06-2022,16.32870
22-06-2022,16.32610
21-06-2022,16.31910
20-06-2022,16.31660
17-06-2022,16.30210
16-06-2022,16.30040
15-06-2022,16.30310
14-06-2022,16.30480
13-06-2022,16.30860
10-06-2022,16.30950
09-06-2022,16.30260
08-06-2022,16.29700
07-06-2022,16.27720
06-06-2022,16.29090
03-06-2022,16.29450
02-06-2022,16.29980
01-06-2022,16.29610
31-05-2022,16.29690
30-05-2022,16.30200
27-05-2022,16.29950
26-05-2022,16.29550
