date,nav
26-08-2008,14.16410
25-08-2008,14.16100
24-08-2008,14.15790
22-08-2008,14.15180
21-08-2008,14.14870
20-08-2008,14.14560
19-08-2008,14.14250
18-08-2008,14.13940
17-08-2008,14.13630
15-08-2008,14.13010
14-08-2008,14.12700
13-08-2008,14.12400
12-08-2008,14.12090
11-08-2008,14.11780
10-08-2008,14.11470
08-08-2008,14.10870
07-08-2008,14.10560
06-08-2008,14.10260
05-08-2008,14.09950
04-08-2008,14.09650
03-08-2008,14.09340
01-08-2008,14.08930
31-07-2008,14.08720
30-07-2008,14.08460
29-07-2008,14.08160
28-07-2008,14.07870
27-07-2008,14.07580
25-07-2008,14.06970
24-07-2008,14.06670
23-07-2008,14.06370
22-07-2008,14.06070
21-07-2008,14.05770
20-07-2008,14.05470
18-07-2008,14.04880
17-07-2008,14.04590
16-07-2008,14.04300
15-07-2008,14.04000
14-07-2008,14.03710
13-07-2008,14.03420
11-07-2008,14.02850
10-07-2008,14.02560
09-07-2008,14.02280
08-07-2008,14.01990
07-07-2008,14.01700
06-07-2008,14.01410
04-07-2008,14.01120
03-07-2008,14.00980
02-07-2008,14.00780
01-07-2008,14.00530
30-06-2008,14.00250
29-06-2008,13.99960
27-06-2008,13.99390
26-06-2008,13.99100
25-06-2008,13.98810
24-06-2008,13.98520
23-06-2008,13.98250
22-06-2008,13.97980
20-06-2008,13.97440
19-06-2008,13.97180
18-06-2008,13.96910
17-06-2008,13.96640
16-06-2008,13.96370
15-06-2008,13.96100
13-06-2008,13.95570
12-06-2008,13.95310
11-06-2008,13.95040
10-06-2008,13.94780
09-06-2008,13.94520
08-06-2008,13.94290
06-06-2008,13.93900
05-06-2008,13.93700
04-06-2008,13.93510
03-06-2008,13.93310
02-06-2008,13.93120
01-06-2008,13.92880
30-05-2008,13.92360
29-05-2008,13.92110
28-05-2008,13.91850
27-05-2008,13.91590
26-05-2008,13.91360
25-05-2008,13.91120
23-05-2008,13.90750
22-05-2008,13.90560
21-05-2008,13.90370
