date,nav
03-05-2024,4118.24860
02-05-2024,4117.30420
30-04-2024,4115.49180
29-04-2024,4114.89460
26-04-2024,4113.34310
25-04-2024,4112.57220
24-04-2024,4112.16520
23-04-2024,4112.00670
22-04-2024,4110.78840
19-04-2024,4108.65790
18-04-2024,4108.24740
16-04-2024,4107.13540
15-04-2024,4106.23140
12-04-2024,4103.96690
10-04-2024,4102.15830
08-04-2024,4099.51270
05-04-2024,4097.32640
04-04-2024,4095.94400
03-04-2024,4094.56100
02-04-2024,4093.87260
31-03-2024,4090.83340
28-03-2024,4088.53560
27-03-2024,4083.02320
26-03-2024,4082.68560
22-03-2024,4080.01120
21-03-2024,4079.62050
20-03-2024,4078.53380
19-03-2024,4077.87210
18-03-2024,4076.95740
15-03-2024,4073.92910
14-03-2024,4073.32950
13-03-2024,4072.93360
12-03-2024,4071.87230
11-03-2024,4070.73990
07-03-2024,4067.16710
06-03-2024,4066.30380
05-03-2024,4065.07160
04-03-2024,4063.99820
01-03-2024,4061.11620
29-02-2024,4060.05090
28-02-2024,4059.13270
27-02-2024,4057.80600
26-02-2024,4057.09360
23-02-2024,4054.65310
22-02-2024,4053.95470
21-02-2024,4052.10440
20-02-2024,4051.09350
16-02-2024,4047.33660
15-02-2024,4046.16680
14-02-2024,4045.20050
13-02-2024,4044.13750
12-02-2024,4043.52310
09-02-2024,4041.22310
08-02-2024,4040.74050
07-02-2024,4039.91320
06-02-2024,4039.06570
05-02-2024,4038.25530
02-02-2024,4035.96630
01-02-2024,4035.08310
31-01-2024,4034.23110
30-01-2024,4033.43020
29-01-2024,4032.64190
25-01-2024,4029.30260
24-01-2024,4028.69830
23-01-2024,4028.28820
19-01-2024,4025.58710
18-01-2024,4024.85920
17-01-2024,4024.26990
16-01-2024,4023.55000
15-01-2024,4023.07010
12-01-2024,4020.71230
11-01-2024,4019.85270
10-01-2024,4019.14210
09-01-2024,4018.39640
08-01-2024,4017.49260
05-01-2024,4015.10260
04-01-2024,4014.32520
03-01-2024,4013.51140
02-01-2024,4012.67340
01-01-2024,4011.86950
29-12-2023,4009.10280
28-12-2023,4007.42370
27-12-2023,4006.36990
26-12-2023,4005.79310
22-12-2023,4002.58880
21-12-2023,4001.91500
20-12-2023,4001.10410
19-12-2023,4000.22210
18-12-2023,3999.08820
15-12-2023,3997.06130
14-12-2023,3996.37470
13-12-2023,3995.50580
12-12-2023,3994.82680
11-12-2023,3994.52290
08-12-2023,3992.28330
07-12-2023,3991.56750
06-12-2023,3990.66810
05-12-2023,3989.93050
04-12-2023,3989.09680
01-12-2023,3986.84010
30-11-2023,3986.28050
29-11-2023,3985.60270
28-11-2023,3984.83220
24-11-2023,3981.82060
23-11-2023,3981.06120
22-11-2023,3980.38790
21-11-2023,3979.76400
20-11-2023,3979.23050
17-11-2023,3976.92930
16-11-2023,3976.10480
15-11-2023,3975.43520
13-11-2023,3973.89960
10-11-2023,3971.50450
09-11-2023,3970.94370
08-11-2023,3970.38860
07-11-2023,3969.65360
06-11-2023,3968.81930
03-11-2023,3966.37540
02-11-2023,3965.42790
01-11-2023,3964.66630
31-10-2023,3963.74020
30-10-2023,3962.99520
27-10-2023,3961.21980
26-10-2023,3960.45430
25-10-2023,3959.72800
23-10-2023,3958.32000
20-10-2023,3956.13840
19-10-2023,3955.46330
18-10-2023,3954.90160
17-10-2023,3954.05180
16-10-2023,3953.35390
13-10-2023,3951.42320
12-10-2023,3950.80240
11-10-2023,3950.06990
10-10-2023,3949.27030
09-10-2023,3948.70390
