date,nav
13-03-2022,81.28510
11-03-2022,81.28940
10-03-2022,80.92880
09-03-2022,80.26350
08-03-2022,79.08000
07-03-2022,78.29000
04-03-2022,79.42000
03-03-2022,80.30000
02-03-2022,80.54000
28-02-2022,81.06000
25-02-2022,80.47000
24-02-2022,78.64000
23-02-2022,81.58000
22-02-2022,81.68000
21-02-2022,81.99000
18-02-2022,82.37000
17-02-2022,82.71000
16-02-2022,83.08000
15-02-2022,83.33000
14-02-2022,81.44000
11-02-2022,83.62000
10-02-2022,84.80000
09-02-2022,84.39000
08-02-2022,83.50000
07-02-2022,83.65000
04-02-2022,84.57000
03-02-2022,84.71000
02-02-2022,85.43000
01-02-2022,84.74000
31-01-2022,83.43000
28-01-2022,82.58000
27-01-2022,82.13000
25-01-2022,83.01000
24-01-2022,82.61000
21-01-2022,84.53000
20-01-2022,85.40000
19-01-2022,85.90000
18-01-2022,86.37000
17-01-2022,87.19000
14-01-2022,87.15000
13-01-2022,87.20000
12-01-2022,86.98000
11-01-2022,86.37000
10-01-2022,86.25000
07-01-2022,85.81000
06-01-2022,85.43000
05-01-2022,86.01000
04-01-2022,85.97000
03-01-2022,85.79000
31-12-2021,84.95000
30-12-2021,84.27000
29-12-2021,84.09000
28-12-2021,84.15000
27-12-2021,83.45000
24-12-2021,83.11000
23-12-2021,83.49000
22-12-2021,83.15000
21-12-2021,82.06000
20-12-2021,81.15000
17-12-2021,82.82000
16-12-2021,83.57000
15-12-2021,83.71000
14-12-2021,84.10000
13-12-2021,84.08000
10-12-2021,84.22000
09-12-2021,84.15000
08-12-2021,84.07000
07-12-2021,82.89000
06-12-2021,81.89000
03-12-2021,83.13000
02-12-2021,83.57000
01-12-2021,82.78000
30-11-2021,82.29000
29-11-2021,82.02000
26-11-2021,82.31000
25-11-2021,84.33000
24-11-2021,84.09000
23-11-2021,84.45000
22-11-2021,83.84000
18-11-2021,85.17000
17-11-2021,85.84000
16-11-2021,86.21000
15-11-2021,86.68000
12-11-2021,86.49000
11-11-2021,85.62000
10-11-2021,86.05000
09-11-2021,86.21000
08-11-2021,85.96000
03-11-2021,85.13000
02-11-2021,85.49000
01-11-2021,85.44000
29-10-2021,84.32000
28-10-2021,84.78000
27-10-2021,85.88000
26-10-2021,85.76000
25-10-2021,84.98000
22-10-2021,85.22000
21-10-2021,85.71000
20-10-2021,86.33000
19-10-2021,87.48000
18-10-2021,88.03000
14-10-2021,87.12000
13-10-2021,86.28000
12-10-2021,85.23000
11-10-2021,85.12000
08-10-2021,84.65000
07-10-2021,83.98000
06-10-2021,83.16000
05-10-2021,83.83000
04-10-2021,83.48000
01-10-2021,82.37000
30-09-2021,82.73000
29-09-2021,82.43000
28-09-2021,82.27000
27-09-2021,82.87000
24-09-2021,83.11000
23-09-2021,83.16000
22-09-2021,82.11000
21-09-2021,81.89000
20-09-2021,81.57000
17-09-2021,82.73000
16-09-2021,83.12000
15-09-2021,82.90000
14-09-2021,82.49000
13-09-2021,82.12000
09-09-2021,81.94000
08-09-2021,81.84000
07-09-2021,81.65000
06-09-2021,81.50000
03-09-2021,81.07000
02-09-2021,80.81000
01-09-2021,80.21000
31-08-2021,80.23000
30-08-2021,79.62000
27-08-2021,78.28000
26-08-2021,77.80000
25-08-2021,77.83000
24-08-2021,77.56000
23-08-2021,76.97000
20-08-2021,77.08000
18-08-2021,77.95000
17-08-2021,78.01000
16-08-2021,77.88000
13-08-2021,77.96000
12-08-2021,77.65000
11-08-2021,76.87000
10-08-2021,77.06000
09-08-2021,77.20000
06-08-2021,77.24000
05-08-2021,77.53000
04-08-2021,77.46000
03-08-2021,77.56000
02-08-2021,76.92000
30-07-2021,76.40000
29-07-2021,75.97000
28-07-2021,75.36000
27-07-2021,75.53000
26-07-2021,75.79000
23-07-2021,75.66000
22-07-2021,75.36000
20-07-2021,74.44000
19-07-2021,75.07000
16-07-2021,75.49000
15-07-2021,75.40000
14-07-2021,75.07000
13-07-2021,74.88000
12-07-2021,74.25000
09-07-2021,74.16000
08-07-2021,74.07000
07-07-2021,74.54000
06-07-2021,74.23000
05-07-2021,74.37000
02-07-2021,73.93000
01-07-2021,73.65000
30-06-2021,73.57000
29-06-2021,73.52000
28-06-2021,73.78000
25-06-2021,73.63000
24-06-2021,73.14000
23-06-2021,72.82000
22-06-2021,72.99000
21-06-2021,72.90000
18-06-2021,72.70000
17-06-2021,72.83000
16-06-2021,73.09000
15-06-2021,73.53000
14-06-2021,73.26000
11-06-2021,73.26000
10-06-2021,72.95000
09-06-2021,72.48000
08-06-2021,72.92000
07-06-2021,72.70000
04-06-2021,72.21000
03-06-2021,72.27000
02-06-2021,72.08000
01-06-2021,71.88000
31-05-2021,72.11000
28-05-2021,71.44000
27-05-2021,71.30000
26-05-2021,71.18000
25-05-2021,70.97000
24-05-2021,71.04000
21-05-2021,70.80000
20-05-2021,69.91000
19-05-2021,70.46000
18-05-2021,70.64000
17-05-2021,69.86000
14-05-2021,68.94000
12-05-2021,69.37000
11-05-2021,70.10000
10-05-2021,70.14000
07-05-2021,69.62000
06-05-2021,69.21000
05-05-2021,68.84000
04-05-2021,68.35000
03-05-2021,69.01000
30-04-2021,69.00000
29-04-2021,69.66000
28-04-2021,69.56000
27-04-2021,68.99000
26-04-2021,68.10000
23-04-2021,67.40000
22-04-2021,67.76000
20-04-2021,67.40000
19-04-2021,67.57000
16-04-2021,68.49000
15-04-2021,68.21000
13-04-2021,67.95000
12-04-2021,67.15000
09-04-2021,69.39000
08-04-2021,69.59000
07-04-2021,69.21000
06-04-2021,68.68000
05-04-2021,68.59000
01-04-2021,69.33000
31-03-2021,68.71000
30-03-2021,69.24000
26-03-2021,68.24000
25-03-2021,67.51000
24-03-2021,68.48000
23-03-2021,69.65000
22-03-2021,69.37000
19-03-2021,69.30000
18-03-2021,68.55000
17-03-2021,69.24000
16-03-2021,70.04000
15-03-2021,70.12000
12-03-2021,70.48000
10-03-2021,70.80000
09-03-2021,70.35000
08-03-2021,69.99000
05-03-2021,69.76000
04-03-2021,70.40000
03-03-2021,70.62000
02-03-2021,69.56000
01-03-2021,68.86000
26-02-2021,68.07000
25-02-2021,69.57000
24-02-2021,69.11000
23-02-2021,68.20000
22-02-2021,67.74000
19-02-2021,68.72000
18-02-2021,69.33000
17-02-2021,69.47000
16-02-2021,69.75000
15-02-2021,69.82000
12-02-2021,69.50000
11-02-2021,69.50000
10-02-2021,69.09000
09-02-2021,69.07000
08-02-2021,69.05000
05-02-2021,68.22000
04-02-2021,68.32000
03-02-2021,68.04000
02-02-2021,67.49000
01-02-2021,66.25000
29-01-2021,64.23000
28-01-2021,64.66000
27-01-2021,65.05000
25-01-2021,65.96000
22-01-2021,66.58000
21-01-2021,67.34000
20-01-2021,67.64000
19-01-2021,67.26000
18-01-2021,66.49000
15-01-2021,67.26000
14-01-2021,68.05000
13-01-2021,68.08000
12-01-2021,68.13000
11-01-2021,67.96000
08-01-2021,67.39000
07-01-2021,66.71000
06-01-2021,66.42000
05-01-2021,66.28000
04-01-2021,65.89000
01-01-2021,65.20000
31-12-2020,65.13000
30-12-2020,64.90000
29-12-2020,64.77000
28-12-2020,64.42000
24-12-2020,63.97000
23-12-2020,63.64000
22-12-2020,63.11000
21-12-2020,62.46000
18-12-2020,64.34000
17-12-2020,64.33000
16-12-2020,64.22000
15-12-2020,63.65000
14-12-2020,63.51000
11-12-2020,62.85000
10-12-2020,62.79000
09-12-2020,63.03000
08-12-2020,62.76000
07-12-2020,62.79000
04-12-2020,62.51000
03-12-2020,61.92000
02-12-2020,61.86000
01-12-2020,61.81000
27-11-2020,61.21000
26-11-2020,60.89000
25-11-2020,60.58000
24-11-2020,61.15000
23-11-2020,60.71000
20-11-2020,60.56000
19-11-2020,60.35000
18-11-2020,60.98000
17-11-2020,60.65000
13-11-2020,60.16000
12-11-2020,60.09000
11-11-2020,60.20000
10-11-2020,59.94000
