date,nav
01-12-2015,16.29430
19-11-2015,16.34100
18-11-2015,16.34010
17-11-2015,16.34330
16-11-2015,16.35180
13-11-2015,16.35210
10-11-2015,16.31630
09-11-2015,16.28850
06-11-2015,16.32320
05-11-2015,16.32610
04-11-2015,16.35620
03-11-2015,16.36870
02-11-2015,16.37060
30-10-2015,16.34790
29-10-2015,16.34780
28-10-2015,16.37120
27-10-2015,16.35720
26-10-2015,16.35040
23-10-2015,16.37150
21-10-2015,16.37740
20-10-2015,16.37510
19-10-2015,16.37100
16-10-2015,16.37210
15-10-2015,16.37190
14-10-2015,16.35790
13-10-2015,16.34470
12-10-2015,16.33390
09-10-2015,16.37260
08-10-2015,16.36480
07-10-2015,16.35100
06-10-2015,16.36530
05-10-2015,16.37750
01-10-2015,16.31540
30-09-2015,16.33280
29-09-2015,16.24460
28-09-2015,16.13550
24-09-2015,16.13440
23-09-2015,16.13380
22-09-2015,16.13220
21-09-2015,16.14940
18-09-2015,16.14390
16-09-2015,16.07890
15-09-2015,16.06060
14-09-2015,16.05740
11-09-2015,16.03500
10-09-2015,16.02480
09-09-2015,16.03370
08-09-2015,16.02000
07-09-2015,15.99400
04-09-2015,16.01490
03-09-2015,16.03530
02-09-2015,16.03200
01-09-2015,16.02520
31-08-2015,15.98820
28-08-2015,15.98630
27-08-2015,15.99120
26-08-2015,15.96500
25-08-2015,15.93520
24-08-2015,15.87290
21-08-2015,15.95410
20-08-2015,15.99120
19-08-2015,15.99380
17-08-2015,15.98000
14-08-2015,15.97100
13-08-2015,15.94230
12-08-2015,15.88520
11-08-2015,15.88460
10-08-2015,15.88790
07-08-2015,15.86450
06-08-2015,15.86890
05-08-2015,15.84070
04-08-2015,15.84060
03-08-2015,15.86400
31-07-2015,15.85250
30-07-2015,15.82750
29-07-2015,15.83430
28-07-2015,15.83060
27-07-2015,15.77560
24-07-2015,15.76470
23-07-2015,15.77270
22-07-2015,15.75440
21-07-2015,15.74030
20-07-2015,15.73740
17-07-2015,15.73630
16-07-2015,15.72550
15-07-2015,15.72070
14-07-2015,15.73460
13-07-2015,15.70420
10-07-2015,15.77360
09-07-2015,15.78040
08-07-2015,15.78260
