date,nav
24-04-2020,462.33000
23-04-2020,462.28740
22-04-2020,462.19350
21-04-2020,462.05070
20-04-2020,461.96590
19-04-2020,461.85020
17-04-2020,461.74770
16-04-2020,461.57180
15-04-2020,461.49900
14-04-2020,461.45200
13-04-2020,461.39850
12-04-2020,461.31980
09-04-2020,461.16330
08-04-2020,461.10620
07-04-2020,461.06670
06-04-2020,461.07140
03-04-2020,460.90880
02-04-2020,460.72790
01-04-2020,460.67200
31-03-2020,460.61690
30-03-2020,460.36050
29-03-2020,460.15680
27-03-2020,460.03640
26-03-2020,458.66470
25-03-2020,458.44200
24-03-2020,458.35530
23-03-2020,458.58330
22-03-2020,458.92800
21-03-2020,458.85630
20-03-2020,458.78460
19-03-2020,458.77930
18-03-2020,459.08770
17-03-2020,459.13290
16-03-2020,459.10020
15-03-2020,459.04210
13-03-2020,458.91910
12-03-2020,458.90850
11-03-2020,458.90280
10-03-2020,458.82120
09-03-2020,458.75010
08-03-2020,458.65980
06-03-2020,458.51640
05-03-2020,458.43480
04-03-2020,458.34530
03-03-2020,458.22770
02-03-2020,458.15910
01-03-2020,458.10250
29-02-2020,458.04180
27-02-2020,457.92110
26-02-2020,457.88910
25-02-2020,457.83410
24-02-2020,457.77460
23-02-2020,457.71710
20-02-2020,457.53950
19-02-2020,457.48780
18-02-2020,457.42880
17-02-2020,457.36670
16-02-2020,457.30680
14-02-2020,457.18890
13-02-2020,457.13060
12-02-2020,457.06800
11-02-2020,457.00120
10-02-2020,456.93490
09-02-2020,456.87260
07-02-2020,456.75500
06-02-2020,456.69320
05-02-2020,456.62910
04-02-2020,456.56890
03-02-2020,456.51080
02-02-2020,456.45260
31-01-2020,456.33500
30-01-2020,456.28050
29-01-2020,456.21630
28-01-2020,456.15570
27-01-2020,456.09380
26-01-2020,456.03830
24-01-2020,455.92060
23-01-2020,455.86050
22-01-2020,455.80280
21-01-2020,455.74560
20-01-2020,455.68620
19-01-2020,455.62870
17-01-2020,455.51120
16-01-2020,455.45220
15-01-2020,455.39120
14-01-2020,455.33280
13-01-2020,455.28520
12-01-2020,455.25040
10-01-2020,455.13450
09-01-2020,455.09330
08-01-2020,455.03520
07-01-2020,454.98040
06-01-2020,454.92220
05-01-2020,454.87590
03-01-2020,454.76460
02-01-2020,454.70830
01-01-2020,454.61300
31-12-2019,454.54300
