date,nav
07-05-2007,11.65990
04-05-2007,11.65150
03-05-2007,11.64940
30-04-2007,11.64250
27-04-2007,11.63650
26-04-2007,11.63460
25-04-2007,11.63240
24-04-2007,11.63050
23-04-2007,11.62830
20-04-2007,11.62160
19-04-2007,11.61940
18-04-2007,11.61720
17-04-2007,11.61500
16-04-2007,11.61280
13-04-2007,11.60620
12-04-2007,11.60400
11-04-2007,11.60180
10-04-2007,11.59960
09-04-2007,11.59740
05-04-2007,11.58860
04-04-2007,11.58640
03-04-2007,11.58410
30-03-2007,11.57530
29-03-2007,11.57310
28-03-2007,11.57090
26-03-2007,11.56650
23-03-2007,11.55990
22-03-2007,11.55770
21-03-2007,11.55550
20-03-2007,11.55320
16-03-2007,11.54440
15-03-2007,11.54220
14-03-2007,11.54000
13-03-2007,11.53780
12-03-2007,11.53560
09-03-2007,11.52900
08-03-2007,11.52680
07-03-2007,11.52460
06-03-2007,11.52240
05-03-2007,11.52020
02-03-2007,11.51360
01-03-2007,11.51140
28-02-2007,11.50920
27-02-2007,11.50700
26-02-2007,11.50480
23-02-2007,11.49810
22-02-2007,11.49590
21-02-2007,11.49370
20-02-2007,11.49150
19-02-2007,11.48930
15-02-2007,11.48050
14-02-2007,11.47830
13-02-2007,11.47610
12-02-2007,11.47390
09-02-2007,11.46720
08-02-2007,11.46500
07-02-2007,11.46280
06-02-2007,11.46060
05-02-2007,11.45840
02-02-2007,11.45180
31-01-2007,11.44740
29-01-2007,11.44290
25-01-2007,11.43410
24-01-2007,11.43190
23-01-2007,11.42970
22-01-2007,11.42750
19-01-2007,11.42090
18-01-2007,11.41870
17-01-2007,11.41640
16-01-2007,11.41420
15-01-2007,11.41200
12-01-2007,11.40540
11-01-2007,11.40320
10-01-2007,11.40100
09-01-2007,11.39880
08-01-2007,11.39660
05-01-2007,11.38990
04-01-2007,11.38770
03-01-2007,11.38550
02-01-2007,11.38330
29-12-2006,11.37450
28-12-2006,11.37230
27-12-2006,11.37010
26-12-2006,11.36790
22-12-2006,11.35900
21-12-2006,11.35680
20-12-2006,11.35460
19-12-2006,11.35240
18-12-2006,11.35020
15-12-2006,11.34360
14-12-2006,11.34130
13-12-2006,11.33910
12-12-2006,11.33690
11-12-2006,11.33470
08-12-2006,11.32810
07-12-2006,11.32590
06-12-2006,11.32370
05-12-2006,11.32150
04-12-2006,11.31930
01-12-2006,11.31260
30-11-2006,11.31040
29-11-2006,11.30820
28-11-2006,11.30600
27-11-2006,11.30380
24-11-2006,11.29720
23-11-2006,11.29500
22-11-2006,11.29270
21-11-2006,11.29050
20-11-2006,11.28830
17-11-2006,11.28170
16-11-2006,11.27950
15-11-2006,11.27730
14-11-2006,11.27510
13-11-2006,11.27290
10-11-2006,11.26620
09-11-2006,11.26400
08-11-2006,11.26180
07-11-2006,11.25960
06-11-2006,11.25740
03-11-2006,11.25080
02-11-2006,11.24860
01-11-2006,11.24640
31-10-2006,11.24410
