date,nav
03-05-2024,17.98730
02-05-2024,17.98050
30-04-2024,17.96740
29-04-2024,17.96590
26-04-2024,17.95610
25-04-2024,17.95000
24-04-2024,17.95020
23-04-2024,17.95170
22-04-2024,17.94100
19-04-2024,17.91670
18-04-2024,17.93380
16-04-2024,17.92410
15-04-2024,17.93620
12-04-2024,17.92450
10-04-2024,17.94310
08-04-2024,17.92370
05-04-2024,17.92910
04-04-2024,17.92900
03-04-2024,17.92330
02-04-2024,17.91920
31-03-2024,17.93060
28-03-2024,17.92200
27-03-2024,17.89970
26-03-2024,17.88510
22-03-2024,17.87690
21-03-2024,17.88840
20-03-2024,17.86920
19-03-2024,17.86520
18-03-2024,17.86300
15-03-2024,17.86850
14-03-2024,17.86870
13-03-2024,17.86940
12-03-2024,17.87270
11-03-2024,17.87460
07-03-2024,17.85200
06-03-2024,17.84040
05-03-2024,17.83180
04-03-2024,17.82540
01-03-2024,17.81480
29-02-2024,17.80710
28-02-2024,17.80350
27-02-2024,17.79660
26-02-2024,17.79940
23-02-2024,17.78460
22-02-2024,17.78710
21-02-2024,17.78550
20-02-2024,17.77590
16-02-2024,17.74940
15-02-2024,17.75000
14-02-2024,17.73580
13-02-2024,17.74250
12-02-2024,17.74120
09-02-2024,17.72910
08-02-2024,17.73650
07-02-2024,17.73360
06-02-2024,17.72870
05-02-2024,17.72390
02-02-2024,17.73120
01-02-2024,17.71280
31-01-2024,17.67420
30-01-2024,17.66260
29-01-2024,17.65670
25-01-2024,17.63860
24-01-2024,17.63380
23-01-2024,17.63330
19-01-2024,17.61600
18-01-2024,17.61550
17-01-2024,17.62050
16-01-2024,17.62380
15-01-2024,17.62210
12-01-2024,17.59690
11-01-2024,17.59590
10-01-2024,17.59370
09-01-2024,17.58710
08-01-2024,17.58200
05-01-2024,17.56000
04-01-2024,17.56400
03-01-2024,17.56350
02-01-2024,17.56380
01-01-2024,17.56390
29-12-2023,17.56330
28-12-2023,17.54670
27-12-2023,17.54470
26-12-2023,17.54880
22-12-2023,17.53460
21-12-2023,17.53080
20-12-2023,17.53680
19-12-2023,17.53300
18-12-2023,17.53420
15-12-2023,17.52090
14-12-2023,17.50070
13-12-2023,17.47260
12-12-2023,17.47030
11-12-2023,17.47010
08-12-2023,17.46430
07-12-2023,17.46750
06-12-2023,17.46190
05-12-2023,17.45310
04-12-2023,17.44830
01-12-2023,17.43210
30-11-2023,17.43610
29-11-2023,17.44300
28-11-2023,17.43290
24-11-2023,17.41750
23-11-2023,17.42700
22-11-2023,17.42480
21-11-2023,17.41510
20-11-2023,17.42210
17-11-2023,17.42320
16-11-2023,17.41710
15-11-2023,17.41350
13-11-2023,17.39230
10-11-2023,17.38100
09-11-2023,17.38710
08-11-2023,17.37920
07-11-2023,17.37300
06-11-2023,17.36310
03-11-2023,17.35360
02-11-2023,17.34690
01-11-2023,17.33390
31-10-2023,17.33220
30-10-2023,17.32720
27-10-2023,17.32020
26-10-2023,17.31440
25-10-2023,17.31660
23-10-2023,17.30110
20-10-2023,17.29620
19-10-2023,17.29360
18-10-2023,17.29990
17-10-2023,17.30210
16-10-2023,17.29620
13-10-2023,17.29100
12-10-2023,17.28800
11-10-2023,17.28050
10-10-2023,17.25960
09-10-2023,17.24400
06-10-2023,17.24680
05-10-2023,17.29650
04-10-2023,17.28910
03-10-2023,17.29110
29-09-2023,17.28480
27-09-2023,17.29190
26-09-2023,17.29190
25-09-2023,17.28910
22-09-2023,17.27940
21-09-2023,17.27910
20-09-2023,17.27460
18-09-2023,17.26310
15-09-2023,17.25380
14-09-2023,17.27070
13-09-2023,17.25240
12-09-2023,17.23350
11-09-2023,17.23330
08-09-2023,17.23470
07-09-2023,17.24190
06-09-2023,17.23210
05-09-2023,17.23460
04-09-2023,17.23380
01-09-2023,17.22350
31-08-2023,17.22020
30-08-2023,17.21400
29-08-2023,17.21360
28-08-2023,17.20800
25-08-2023,17.18960
24-08-2023,17.18650
23-08-2023,17.17900
22-08-2023,17.16590
21-08-2023,17.16610
18-08-2023,17.15790
17-08-2023,17.14100
14-08-2023,17.14930
11-08-2023,17.14140
10-08-2023,17.15070
09-08-2023,17.14410
08-08-2023,17.14150
07-08-2023,17.13520
04-08-2023,17.12340
03-08-2023,17.12570
02-08-2023,17.13460
01-08-2023,17.13150
31-07-2023,17.12240
28-07-2023,17.11470
27-07-2023,17.12580
26-07-2023,17.12880
25-07-2023,17.12080
24-07-2023,17.13300
21-07-2023,17.12130
20-07-2023,17.12320
19-07-2023,17.12050
18-07-2023,17.11530
17-07-2023,17.10380
14-07-2023,17.09280
13-07-2023,17.08970
12-07-2023,17.07170
11-07-2023,17.07470
10-07-2023,17.05800
07-07-2023,17.05020
06-07-2023,17.05320
05-07-2023,17.05470
04-07-2023,17.05420
03-07-2023,17.05060
30-06-2023,17.05020
28-06-2023,17.05220
27-06-2023,17.04450
26-06-2023,17.04370
23-06-2023,17.03530
22-06-2023,17.03320
21-06-2023,17.02730
20-06-2023,17.02890
19-06-2023,17.02950
16-06-2023,17.02140
15-06-2023,17.02160
14-06-2023,17.02440
13-06-2023,17.02320
12-06-2023,17.02180
09-06-2023,17.01160
08-06-2023,17.01600
07-06-2023,17.02520
06-06-2023,17.02270
05-06-2023,17.01290
02-06-2023,17.00550
01-06-2023,17.00770
31-05-2023,17.00130
30-05-2023,16.98660
29-05-2023,16.98130
26-05-2023,16.98190
25-05-2023,16.98050
24-05-2023,16.98260
23-05-2023,16.97580
22-05-2023,16.98260
19-05-2023,16.96030
18-05-2023,16.95850
17-05-2023,16.95700
16-05-2023,16.94930
15-05-2023,16.93830
12-05-2023,16.92410
11-05-2023,16.91150
10-05-2023,16.90380
09-05-2023,16.89010
08-05-2023,16.88810
04-05-2023,16.88350
03-05-2023,16.87760
02-05-2023,16.85310
28-04-2023,16.84540
27-04-2023,16.84830
26-04-2023,16.84070
25-04-2023,16.83590
24-04-2023,16.82210
21-04-2023,16.80060
20-04-2023,16.78950
19-04-2023,16.78070
18-04-2023,16.77800
17-04-2023,16.75620
13-04-2023,16.74640
12-04-2023,16.75100
11-04-2023,16.73640
10-04-2023,16.73900
06-04-2023,16.72720
05-04-2023,16.68350
03-04-2023,16.66380
31-03-2023,16.65770
29-03-2023,16.64100
28-03-2023,16.62890
27-03-2023,16.63340
24-03-2023,16.62610
23-03-2023,16.61250
21-03-2023,16.59720
20-03-2023,16.59990
17-03-2023,16.57890
16-03-2023,16.57720
15-03-2023,16.56960
14-03-2023,16.56250
13-03-2023,16.55730
10-03-2023,16.51490
09-03-2023,16.50470
08-03-2023,16.49990
06-03-2023,16.51130
03-03-2023,16.50410
02-03-2023,16.49780
01-03-2023,16.49270
28-02-2023,16.48850
27-02-2023,16.48810
24-02-2023,16.48980
23-02-2023,16.49250
22-02-2023,16.48380
21-02-2023,16.49420
20-02-2023,16.49630
17-02-2023,16.47910
16-02-2023,16.49490
15-02-2023,16.48900
14-02-2023,16.47940
13-02-2023,16.48430
10-02-2023,16.47930
09-02-2023,16.48180
08-02-2023,16.48020
07-02-2023,16.49380
06-02-2023,16.49150
03-02-2023,16.49250
02-02-2023,16.48640
01-02-2023,16.48160
31-01-2023,16.45690
30-01-2023,16.44440
