date,nav
01-06-2018,30.13950
31-05-2018,30.45710
30-05-2018,30.25190
29-05-2018,30.25350
28-05-2018,30.34290
25-05-2018,30.34870
24-05-2018,30.13870
23-05-2018,30.18550
22-05-2018,30.46370
21-05-2018,30.39320
18-05-2018,30.61040
17-05-2018,31.03310
16-05-2018,31.08100
15-05-2018,31.17950
14-05-2018,31.20610
11-05-2018,31.14920
10-05-2018,30.96210
09-05-2018,31.27220
08-05-2018,31.22230
07-05-2018,31.14760
04-05-2018,31.01200
03-05-2018,31.13640
02-05-2018,31.42570
30-04-2018,31.86580
27-04-2018,31.70070
26-04-2018,31.63650
25-04-2018,31.39360
24-04-2018,31.32170
23-04-2018,31.27560
20-04-2018,31.18410
19-04-2018,30.99130
18-04-2018,30.89210
17-04-2018,31.00700
16-04-2018,30.88460
13-04-2018,30.85570
12-04-2018,30.78030
11-04-2018,30.68370
10-04-2018,30.70810
09-04-2018,30.55040
06-04-2018,30.61420
05-04-2018,30.48990
04-04-2018,30.07520
03-04-2018,30.30320
02-04-2018,29.98490
28-03-2018,29.78480
27-03-2018,29.95440
26-03-2018,29.81000
23-03-2018,29.51300
22-03-2018,29.67650
21-03-2018,29.94340
20-03-2018,29.87340
19-03-2018,29.78850
16-03-2018,30.25050
15-03-2018,30.64010
14-03-2018,30.51130
13-03-2018,30.42170
12-03-2018,30.32060
09-03-2018,29.89460
08-03-2018,30.02540
07-03-2018,29.88710
06-03-2018,30.22150
05-03-2018,30.56910
01-03-2018,30.87900
28-02-2018,30.92790
27-02-2018,31.03080
26-02-2018,31.12460
23-02-2018,30.83010
22-02-2018,30.43610
21-02-2018,30.59840
20-02-2018,30.44860
19-02-2018,30.49050
16-02-2018,30.83590
15-02-2018,31.09260
14-02-2018,31.10610
12-02-2018,31.22660
09-02-2018,31.13670
08-02-2018,31.40070
07-02-2018,30.80200
06-02-2018,30.51750
05-02-2018,30.98050
02-02-2018,31.05710
01-02-2018,32.12020
31-01-2018,32.01900
30-01-2018,32.18150
29-01-2018,32.36310
25-01-2018,32.47080
24-01-2018,32.52210
23-01-2018,32.43290
22-01-2018,32.24900
19-01-2018,32.14710
18-01-2018,31.77040
