date,nav
03-05-2024,67.17480
02-05-2024,67.71470
30-04-2024,67.33800
29-04-2024,67.29620
26-04-2024,67.13260
25-04-2024,66.96870
24-04-2024,66.47960
23-04-2024,66.03850
22-04-2024,65.39690
19-04-2024,64.97390
18-04-2024,64.78320
16-04-2024,64.84040
15-04-2024,64.64630
12-04-2024,65.21810
10-04-2024,65.57330
09-04-2024,65.17640
08-04-2024,65.28900
05-04-2024,65.01670
04-04-2024,65.05670
03-04-2024,65.07910
02-04-2024,65.04030
01-04-2024,64.61580
31-03-2024,63.76910
28-03-2024,63.77730
27-03-2024,63.08440
26-03-2024,62.63390
22-03-2024,62.37790
21-03-2024,61.51760
20-03-2024,60.21930
19-03-2024,60.01190
18-03-2024,60.62660
15-03-2024,60.49060
14-03-2024,60.58320
13-03-2024,59.71420
12-03-2024,62.10240
11-03-2024,63.00700
07-03-2024,63.63140
06-03-2024,63.48340
05-03-2024,64.14180
04-03-2024,63.98860
01-03-2024,63.29310
29-02-2024,62.55830
28-02-2024,62.32200
27-02-2024,63.34410
26-02-2024,63.10470
23-02-2024,63.13380
22-02-2024,62.53560
21-02-2024,61.68410
20-02-2024,62.32370
19-02-2024,62.34530
16-02-2024,67.46830
15-02-2024,67.12650
14-02-2024,66.46730
13-02-2024,65.70780
12-02-2024,65.28410
09-02-2024,66.78630
08-02-2024,67.18040
07-02-2024,66.69300
06-02-2024,66.53680
05-02-2024,65.91060
02-02-2024,66.02140
01-02-2024,65.53230
31-01-2024,65.55650
30-01-2024,65.17050
29-01-2024,65.62820
25-01-2024,63.97210
24-01-2024,63.58030
23-01-2024,62.35700
19-01-2024,63.37350
18-01-2024,62.33410
17-01-2024,62.49420
16-01-2024,63.00650
15-01-2024,63.30320
12-01-2024,62.76130
11-01-2024,62.56720
10-01-2024,62.16290
09-01-2024,62.14510
08-01-2024,61.66860
05-01-2024,62.17080
04-01-2024,61.91080
03-01-2024,61.17500
02-01-2024,61.28220
01-01-2024,61.61620
29-12-2023,61.37730
28-12-2023,61.17010
27-12-2023,60.78760
26-12-2023,60.71570
22-12-2023,60.21110
21-12-2023,59.56880
20-12-2023,58.85720
19-12-2023,60.68410
18-12-2023,60.46770
15-12-2023,60.03000
14-12-2023,59.95270
13-12-2023,59.34710
12-12-2023,58.74730
11-12-2023,58.96000
08-12-2023,58.34690
07-12-2023,58.58190
06-12-2023,58.21020
05-12-2023,57.97110
04-12-2023,57.67930
01-12-2023,56.62130
30-11-2023,55.89840
29-11-2023,55.35780
28-11-2023,55.08030
24-11-2023,54.56450
23-11-2023,54.52020
22-11-2023,54.41330
21-11-2023,54.29330
20-11-2023,54.20850
17-11-2023,54.31020
16-11-2023,53.97640
15-11-2023,53.60000
13-11-2023,52.94520
10-11-2023,52.55160
09-11-2023,52.54160
08-11-2023,52.71670
07-11-2023,52.42820
06-11-2023,52.29520
03-11-2023,51.60920
02-11-2023,51.16740
01-11-2023,50.50010
31-10-2023,50.75650
30-10-2023,50.83390
27-10-2023,50.73460
26-10-2023,50.12020
25-10-2023,50.35290
23-10-2023,50.88010
20-10-2023,52.07090
19-10-2023,52.61760
18-10-2023,52.70310
17-10-2023,53.22910
16-10-2023,53.09960
13-10-2023,53.21370
12-10-2023,53.15320
11-10-2023,52.91480
10-10-2023,52.58130
09-10-2023,51.90130
06-10-2023,52.41840
05-10-2023,52.07040
04-10-2023,51.86060
03-10-2023,52.35180
29-09-2023,52.18500
27-09-2023,51.93750
26-09-2023,51.63550
25-09-2023,51.48770
22-09-2023,51.34010
21-09-2023,51.54130
20-09-2023,51.94240
18-09-2023,52.32600
15-09-2023,52.36720
14-09-2023,52.40540
13-09-2023,51.93660
12-09-2023,51.79130
11-09-2023,53.32420
08-09-2023,52.66160
07-09-2023,51.85640
06-09-2023,51.37130
05-09-2023,51.44570
04-09-2023,51.23940
01-09-2023,50.72400
31-08-2023,49.95560
30-08-2023,49.78410
29-08-2023,49.56950
28-08-2023,49.52260
25-08-2023,49.17810
24-08-2023,49.49500
23-08-2023,49.48600
22-08-2023,49.19030
21-08-2023,48.88210
18-08-2023,48.38410
17-08-2023,48.48410
16-08-2023,48.56940
14-08-2023,48.36810
11-08-2023,48.66570
10-08-2023,48.90240
09-08-2023,49.11000
08-08-2023,49.01770
07-08-2023,49.02760
04-08-2023,48.97580
03-08-2023,48.67330
02-08-2023,48.75770
01-08-2023,49.38730
31-07-2023,49.55410
28-07-2023,48.89500
27-07-2023,48.47980
26-07-2023,48.62130
25-07-2023,48.34510
24-07-2023,48.11780
21-07-2023,47.87830
20-07-2023,47.78250
19-07-2023,47.67110
18-07-2023,47.17320
17-07-2023,47.32080
14-07-2023,46.82420
13-07-2023,46.65590
12-07-2023,46.93620
11-07-2023,46.65910
10-07-2023,45.98600
07-07-2023,46.04070
06-07-2023,46.21870
05-07-2023,45.69030
04-07-2023,45.54180
03-07-2023,45.69880
30-06-2023,45.54410
28-06-2023,45.30530
27-06-2023,45.08030
26-06-2023,44.97730
23-06-2023,44.81030
22-06-2023,45.32710
21-06-2023,45.79600
20-06-2023,45.55330
19-06-2023,45.39100
16-06-2023,45.55650
15-06-2023,45.07520
14-06-2023,45.11510
13-06-2023,45.04870
12-06-2023,44.66590
09-06-2023,44.53270
08-06-2023,44.38530
07-06-2023,44.41940
06-06-2023,44.00860
05-06-2023,43.34990
02-06-2023,43.11760
01-06-2023,42.95120
31-05-2023,42.94280
30-05-2023,42.84740
29-05-2023,42.56110
26-05-2023,42.54030
25-05-2023,42.26260
24-05-2023,41.98080
23-05-2023,42.02540
22-05-2023,42.11390
19-05-2023,41.81440
18-05-2023,41.96410
17-05-2023,42.45690
16-05-2023,42.11810
15-05-2023,42.21730
12-05-2023,42.06400
11-05-2023,42.33840
10-05-2023,42.29710
09-05-2023,42.11490
08-05-2023,42.34890
05-05-2023,42.03590
04-05-2023,41.87240
03-05-2023,41.80360
02-05-2023,41.88950
28-04-2023,41.40140
27-04-2023,40.91470
26-04-2023,40.62830
25-04-2023,40.42270
24-04-2023,39.99130
21-04-2023,39.78790
20-04-2023,40.03170
19-04-2023,39.89960
18-04-2023,40.04030
17-04-2023,40.14670
13-04-2023,40.08340
12-04-2023,40.09260
11-04-2023,40.12750
10-04-2023,39.92620
06-04-2023,39.77260
05-04-2023,39.60610
03-04-2023,39.56980
31-03-2023,39.24440
29-03-2023,38.98660
28-03-2023,38.31500
27-03-2023,38.53140
24-03-2023,38.77170
23-03-2023,39.20350
22-03-2023,39.29300
21-03-2023,39.30050
20-03-2023,38.88420
17-03-2023,39.27890
16-03-2023,38.92730
15-03-2023,39.03190
14-03-2023,38.92170
13-03-2023,39.17780
10-03-2023,39.87190
09-03-2023,40.02040
08-03-2023,39.89560
06-03-2023,39.44800
03-03-2023,39.15140
02-03-2023,38.68490
01-03-2023,38.71820
28-02-2023,38.30070
27-02-2023,38.22440
24-02-2023,38.59390
23-02-2023,38.62560
22-02-2023,38.64280
21-02-2023,39.19930
20-02-2023,39.15380
17-02-2023,39.21030
16-02-2023,39.23160
15-02-2023,38.98890
14-02-2023,38.67970
13-02-2023,38.76120
10-02-2023,41.98360
09-02-2023,41.95430
08-02-2023,41.97470
07-02-2023,41.83070
06-02-2023,41.78570
03-02-2023,41.45690
02-02-2023,41.21870
01-02-2023,41.35380
31-01-2023,41.85700
30-01-2023,41.03740
27-01-2023,40.97850
25-01-2023,41.62360
24-01-2023,42.23560
23-01-2023,42.47330
20-01-2023,42.54830
19-01-2023,42.63660
18-01-2023,42.73270
17-01-2023,42.35210
16-01-2023,42.18780
13-01-2023,42.29780
12-01-2023,42.22500
11-01-2023,42.15430
10-01-2023,42.15420
09-01-2023,42.51980
06-01-2023,42.18690
05-01-2023,42.26340
04-01-2023,42.03800
03-01-2023,42.37690
02-01-2023,42.46050
30-12-2022,42.10280
29-12-2022,42.05000
28-12-2022,42.03190
27-12-2022,41.84740
26-12-2022,41.48460
23-12-2022,40.81740
22-12-2022,42.10780
21-12-2022,42.53390
20-12-2022,43.30080
19-12-2022,43.45460
16-12-2022,43.18890
15-12-2022,43.82600
14-12-2022,44.38040
13-12-2022,44.21230
12-12-2022,43.84610
09-12-2022,43.66820
08-12-2022,43.94380
07-12-2022,43.74850
06-12-2022,43.83370
05-12-2022,43.84210
02-12-2022,43.80680
01-12-2022,43.56830
30-11-2022,43.36340
29-11-2022,43.02370
28-11-2022,43.23200
25-11-2022,42.94430
24-11-2022,42.71020
23-11-2022,42.17860
22-11-2022,42.06200
21-11-2022,41.91050
18-11-2022,42.13220
17-11-2022,42.37690
16-11-2022,42.44580
15-11-2022,42.38090
14-11-2022,42.06590
11-11-2022,42.10450
10-11-2022,41.99380
09-11-2022,42.69890
07-11-2022,42.90280
04-11-2022,42.62730
03-11-2022,42.40390
02-11-2022,42.06680
01-11-2022,42.41280
31-10-2022,42.06270
28-10-2022,41.54560
27-10-2022,41.25970
25-10-2022,41.03100
21-10-2022,40.31820
20-10-2022,40.65250
19-10-2022,40.63470
18-10-2022,40.59470
17-10-2022,40.02880
14-10-2022,40.07910
13-10-2022,39.96380
12-10-2022,39.93620
11-10-2022,39.77970
10-10-2022,40.57830
07-10-2022,40.80800
06-10-2022,40.49850
04-10-2022,40.20180
03-10-2022,39.50040
30-09-2022,39.80810
29-09-2022,39.29990
28-09-2022,38.97820
27-09-2022,39.16800
26-09-2022,38.90040
23-09-2022,39.97200
22-09-2022,40.97570
21-09-2022,40.98550
20-09-2022,41.55240
19-09-2022,41.10740
16-09-2022,40.96230
15-09-2022,41.97040
14-09-2022,41.96250
13-09-2022,41.74350
12-09-2022,41.52220
09-09-2022,41.01750
08-09-2022,41.13340
07-09-2022,40.68500
06-09-2022,40.42840
05-09-2022,40.28960
02-09-2022,40.04060
01-09-2022,39.94800
30-08-2022,39.83850
29-08-2022,39.35310
26-08-2022,39.55130
25-08-2022,39.20270
24-08-2022,39.27600
23-08-2022,39.04710
22-08-2022,38.65650
19-08-2022,39.06700
18-08-2022,39.16210
17-08-2022,39.07180
16-08-2022,38.96100
12-08-2022,38.38820
11-08-2022,38.20620
10-08-2022,37.96320
08-08-2022,37.72050
05-08-2022,37.37310
04-08-2022,37.24400
03-08-2022,37.28700
02-08-2022,37.45690
01-08-2022,37.28860
29-07-2022,36.58300
28-07-2022,36.21770
27-07-2022,35.96890
26-07-2022,35.78830
