date,nav
03-05-2024,324.99830
02-05-2024,325.16740
30-04-2024,321.12170
29-04-2024,319.61130
26-04-2024,318.64510
25-04-2024,317.46140
24-04-2024,315.84060
23-04-2024,314.70830
22-04-2024,313.65730
19-04-2024,311.09390
18-04-2024,309.00160
16-04-2024,310.90220
15-04-2024,309.28000
12-04-2024,313.16530
10-04-2024,314.51790
09-04-2024,311.72530
08-04-2024,312.65900
05-04-2024,311.26600
04-04-2024,310.33150
03-04-2024,310.08680
02-04-2024,308.22730
01-04-2024,306.89280
31-03-2024,301.93190
28-03-2024,301.97610
27-03-2024,298.79910
26-03-2024,298.62050
22-03-2024,298.04300
21-03-2024,295.87200
20-03-2024,290.57280
19-03-2024,290.19980
18-03-2024,293.23390
15-03-2024,293.84010
14-03-2024,296.45780
13-03-2024,291.51250
12-03-2024,301.73770
11-03-2024,305.11600
07-03-2024,307.28830
06-03-2024,306.37200
05-03-2024,307.10460
04-03-2024,307.52940
01-03-2024,304.64090
29-02-2024,299.73490
28-02-2024,298.67430
27-02-2024,303.99130
26-02-2024,304.92090
23-02-2024,304.66510
22-02-2024,304.29630
21-02-2024,302.88590
20-02-2024,306.42570
19-02-2024,306.75340
16-02-2024,307.15340
15-02-2024,304.44310
14-02-2024,300.81290
13-02-2024,296.75280
12-02-2024,294.62600
09-02-2024,301.11170
08-02-2024,302.26050
07-02-2024,303.13740
06-02-2024,302.86890
05-02-2024,300.66700
02-02-2024,299.49210
01-02-2024,295.77080
31-01-2024,295.84310
30-01-2024,292.19370
29-01-2024,292.69260
25-01-2024,288.28510
24-01-2024,289.25980
23-01-2024,284.97870
19-01-2024,291.35260
18-01-2024,287.79830
17-01-2024,287.87250
16-01-2024,293.50200
15-01-2024,295.27450
12-01-2024,292.67620
11-01-2024,291.35320
10-01-2024,289.60770
09-01-2024,290.30870
08-01-2024,289.74040
05-01-2024,291.87220
04-01-2024,290.89720
03-01-2024,288.27360
02-01-2024,288.41180
01-01-2024,289.68930
29-12-2023,288.33240
28-12-2023,288.58890
27-12-2023,285.17940
26-12-2023,283.71200
22-12-2023,281.32900
21-12-2023,279.93310
20-12-2023,277.77650
19-12-2023,284.60330
18-12-2023,284.14440
15-12-2023,283.74840
14-12-2023,282.01630
13-12-2023,279.63400
12-12-2023,276.71320
11-12-2023,278.21200
08-12-2023,276.40750
07-12-2023,277.40500
06-12-2023,277.23800
05-12-2023,276.13350
04-12-2023,273.29840
01-12-2023,268.74430
30-11-2023,265.75380
29-11-2023,265.01290
28-11-2023,261.71480
24-11-2023,259.84460
23-11-2023,259.21430
22-11-2023,258.37280
21-11-2023,258.41810
20-11-2023,258.20000
17-11-2023,258.03440
16-11-2023,257.28840
15-11-2023,256.08050
13-11-2023,253.92860
10-11-2023,251.16030
09-11-2023,250.46040
08-11-2023,249.82970
07-11-2023,249.21870
06-11-2023,248.78690
03-11-2023,247.20010
02-11-2023,245.00820
01-11-2023,242.73170
31-10-2023,244.53980
30-10-2023,244.97860
27-10-2023,244.73630
26-10-2023,241.39180
25-10-2023,242.97210
23-10-2023,244.41740
20-10-2023,249.30530
19-10-2023,251.31430
18-10-2023,251.32210
17-10-2023,252.12150
16-10-2023,250.68030
13-10-2023,250.31440
12-10-2023,250.96140
11-10-2023,249.83790
10-10-2023,247.81420
09-10-2023,244.66130
06-10-2023,247.25310
05-10-2023,246.16550
04-10-2023,245.44540
03-10-2023,248.03120
29-09-2023,248.84690
27-09-2023,248.41710
26-09-2023,246.99720
25-09-2023,246.99350
22-09-2023,247.32740
21-09-2023,247.99380
20-09-2023,250.62730
18-09-2023,252.99180
15-09-2023,253.39390
14-09-2023,251.58900
13-09-2023,250.44350
12-09-2023,249.08110
11-09-2023,253.16890
08-09-2023,251.56900
07-09-2023,249.78180
06-09-2023,247.75010
05-09-2023,247.52090
04-09-2023,246.56650
01-09-2023,244.60530
31-08-2023,242.38820
30-08-2023,242.68750
29-08-2023,242.13190
28-08-2023,241.57840
25-08-2023,240.44730
24-08-2023,241.78000
23-08-2023,242.57580
22-08-2023,241.98990
21-08-2023,240.94120
18-08-2023,239.97340
17-08-2023,240.79860
16-08-2023,241.49350
14-08-2023,241.53740
11-08-2023,241.87960
10-08-2023,242.59950
09-08-2023,243.77600
08-08-2023,242.78260
07-08-2023,241.75410
04-08-2023,240.96030
03-08-2023,239.98690
02-08-2023,240.91990
01-08-2023,244.42610
31-07-2023,244.41080
28-07-2023,241.84080
27-07-2023,241.47180
26-07-2023,242.88220
25-07-2023,242.50280
24-07-2023,242.20540
21-07-2023,241.78520
20-07-2023,243.18540
19-07-2023,241.85730
18-07-2023,240.87370
17-07-2023,240.70610
14-07-2023,239.48220
13-07-2023,237.57930
12-07-2023,238.11050
11-07-2023,238.10490
10-07-2023,236.67870
07-07-2023,236.80650
06-07-2023,238.86980
05-07-2023,237.40870
04-07-2023,236.42130
03-07-2023,235.29610
30-06-2023,233.15480
28-06-2023,230.99030
27-06-2023,229.73880
26-06-2023,228.17410
23-06-2023,227.31740
