date,nav
03-05-2024,11.26600
02-05-2024,11.26500
30-04-2024,11.25270
29-04-2024,11.24870
26-04-2024,11.29630
25-04-2024,11.30490
24-04-2024,11.27790
23-04-2024,11.26940
22-04-2024,11.26380
19-04-2024,11.23800
18-04-2024,11.21920
16-04-2024,11.23510
15-04-2024,11.24310
12-04-2024,11.26790
10-04-2024,11.29810
08-04-2024,11.27300
05-04-2024,11.26810
04-04-2024,11.24690
03-04-2024,11.22360
02-04-2024,11.21060
31-03-2024,11.26920
28-03-2024,11.26590
27-03-2024,11.22210
26-03-2024,11.21330
22-03-2024,11.21240
21-03-2024,11.19460
20-03-2024,11.15860
19-03-2024,11.15640
18-03-2024,11.17890
15-03-2024,11.17130
14-03-2024,11.19540
13-03-2024,11.17340
12-03-2024,11.21150
11-03-2024,11.21680
07-03-2024,11.22700
06-03-2024,11.22600
05-03-2024,11.21330
04-03-2024,11.22330
01-03-2024,11.21650
29-02-2024,11.17530
28-02-2024,11.24370
27-02-2024,11.26870
26-02-2024,11.27040
23-02-2024,11.26880
22-02-2024,11.27350
21-02-2024,11.26070
20-02-2024,11.27090
16-02-2024,11.22460
15-02-2024,11.19800
14-02-2024,11.17650
13-02-2024,11.17660
12-02-2024,11.15090
09-02-2024,11.16880
08-02-2024,11.16980
07-02-2024,11.20100
06-02-2024,11.18680
05-02-2024,11.16190
02-02-2024,11.15730
01-02-2024,11.15250
31-01-2024,11.13810
30-01-2024,11.10630
29-01-2024,11.14010
25-01-2024,11.18480
24-01-2024,11.20060
23-01-2024,11.17860
19-01-2024,11.20270
18-01-2024,11.17460
17-01-2024,11.18730
16-01-2024,11.24650
15-01-2024,11.25840
12-01-2024,11.22580
11-01-2024,11.20990
10-01-2024,11.19540
09-01-2024,11.18380
08-01-2024,11.17050
05-01-2024,11.18770
04-01-2024,11.18420
03-01-2024,11.16380
02-01-2024,11.17270
01-01-2024,11.18090
29-12-2023,11.16980
28-12-2023,11.23440
27-12-2023,11.21580
26-12-2023,11.20660
22-12-2023,11.18240
21-12-2023,11.16570
20-12-2023,11.15590
19-12-2023,11.19830
18-12-2023,11.20930
15-12-2023,11.21100
14-12-2023,11.18260
13-12-2023,11.14180
12-12-2023,11.13110
11-12-2023,11.13410
08-12-2023,11.12770
07-12-2023,11.12390
06-12-2023,11.11530
05-12-2023,11.11520
04-12-2023,11.09520
01-12-2023,11.04270
30-11-2023,11.02170
29-11-2023,11.00030
28-11-2023,11.03460
24-11-2023,11.01440
23-11-2023,11.01210
22-11-2023,11.00860
21-11-2023,10.99980
20-11-2023,10.99230
17-11-2023,11.00150
16-11-2023,10.99870
15-11-2023,10.99020
13-11-2023,10.94960
10-11-2023,10.93730
09-11-2023,10.93190
08-11-2023,10.93650
07-11-2023,10.91930
06-11-2023,10.90080
03-11-2023,10.86670
02-11-2023,10.85290
01-11-2023,10.82880
31-10-2023,10.83730
30-10-2023,10.83990
27-10-2023,10.91100
26-10-2023,10.88250
25-10-2023,10.91140
23-10-2023,10.92270
20-10-2023,10.95270
19-10-2023,10.96600
18-10-2023,10.90680
17-10-2023,10.92190
16-10-2023,10.90510
13-10-2023,10.89150
12-10-2023,10.89230
11-10-2023,10.88510
10-10-2023,10.85660
09-10-2023,10.81960
06-10-2023,10.84560
05-10-2023,10.86000
04-10-2023,10.84360
03-10-2023,10.87490
29-09-2023,10.88570
27-09-2023,10.94800
26-09-2023,10.93920
25-09-2023,10.94040
22-09-2023,10.94350
21-09-2023,10.95690
20-09-2023,10.98860
18-09-2023,11.01290
15-09-2023,11.02020
14-09-2023,11.00370
13-09-2023,10.98480
12-09-2023,10.96350
11-09-2023,10.98160
08-09-2023,10.96460
07-09-2023,10.95590
06-09-2023,10.93750
05-09-2023,10.93570
04-09-2023,10.93670
01-09-2023,10.91970
31-08-2023,10.89410
30-08-2023,10.90350
29-08-2023,10.90200
28-08-2023,10.96790
25-08-2023,10.95020
24-08-2023,10.96040
23-08-2023,10.96380
22-08-2023,10.95120
21-08-2023,10.95410
18-08-2023,10.93800
17-08-2023,10.94200
14-08-2023,10.96050
11-08-2023,10.96750
10-08-2023,10.99220
09-08-2023,11.01400
08-08-2023,11.00930
07-08-2023,10.99400
04-08-2023,10.97250
03-08-2023,10.94080
02-08-2023,10.94930
01-08-2023,10.97990
31-07-2023,10.96960
28-07-2023,11.02690
27-07-2023,11.03020
26-07-2023,11.01680
25-07-2023,11.00410
24-07-2023,11.00070
21-07-2023,11.00240
20-07-2023,11.01010
19-07-2023,10.98830
18-07-2023,10.98130
17-07-2023,10.97100
14-07-2023,10.94860
13-07-2023,10.92630
12-07-2023,10.91430
11-07-2023,10.91260
10-07-2023,10.89870
07-07-2023,10.90660
06-07-2023,10.93110
05-07-2023,10.91870
04-07-2023,10.90890
03-07-2023,10.90480
30-06-2023,10.89290
28-06-2023,10.94500
27-06-2023,10.93360
26-06-2023,10.90630
23-06-2023,10.88330
22-06-2023,10.90320
21-06-2023,10.92300
20-06-2023,10.90980
19-06-2023,10.89480
16-06-2023,10.89990
15-06-2023,10.87090
14-06-2023,10.87290
13-06-2023,10.88430
12-06-2023,10.86720
09-06-2023,10.86600
08-06-2023,10.88150
07-06-2023,10.87810
06-06-2023,10.86400
05-06-2023,10.84510
02-06-2023,10.81940
01-06-2023,10.80160
31-05-2023,10.80030
30-05-2023,10.79950
29-05-2023,10.77760
26-05-2023,10.83170
25-05-2023,10.80740
24-05-2023,10.80260
23-05-2023,10.80260
22-05-2023,10.80450
19-05-2023,10.78870
18-05-2023,10.78560
17-05-2023,10.79210
16-05-2023,10.80070
15-05-2023,10.80670
12-05-2023,10.78570
11-05-2023,10.77860
10-05-2023,10.76250
09-05-2023,10.75520
08-05-2023,10.75630
04-05-2023,10.75250
03-05-2023,10.72560
02-05-2023,10.73110
28-04-2023,10.78180
27-04-2023,10.77230
26-04-2023,10.76520
25-04-2023,10.75920
24-04-2023,10.76740
21-04-2023,10.74070
20-04-2023,10.73400
19-04-2023,10.73420
18-04-2023,10.74120
17-04-2023,10.72810
13-04-2023,10.73080
12-04-2023,10.72560
11-04-2023,10.71240
10-04-2023,10.71090
06-04-2023,10.70340
05-04-2023,10.68670
03-04-2023,10.66260
31-03-2023,10.64110
29-03-2023,10.58800
28-03-2023,10.62680
27-03-2023,10.63830
24-03-2023,10.64090
23-03-2023,10.65930
21-03-2023,10.64270
20-03-2023,10.62360
17-03-2023,10.63060
16-03-2023,10.62410
15-03-2023,10.62550
14-03-2023,10.62900
13-03-2023,10.63960
10-03-2023,10.66170
09-03-2023,10.67930
08-03-2023,10.69390
06-03-2023,10.69690
03-03-2023,10.66570
02-03-2023,10.64490
01-03-2023,10.65630
28-02-2023,10.70850
27-02-2023,10.71620
24-02-2023,10.72150
23-02-2023,10.72690
22-02-2023,10.72770
21-02-2023,10.75370
20-02-2023,10.75770
17-02-2023,10.77080
16-02-2023,10.78540
15-02-2023,10.77840
14-02-2023,10.76840
13-02-2023,10.75670
10-02-2023,10.76950
09-02-2023,10.77410
08-02-2023,10.77710
07-02-2023,10.76950
06-02-2023,10.77150
03-02-2023,10.76480
02-02-2023,10.74730
01-02-2023,10.74030
31-01-2023,10.73820
30-01-2023,10.72640
27-01-2023,10.81230
25-01-2023,10.85340
24-01-2023,10.87890
23-01-2023,10.88450
20-01-2023,10.86140
19-01-2023,10.86460
18-01-2023,10.86250
17-01-2023,10.85170
16-01-2023,10.83770
13-01-2023,10.83770
12-01-2023,10.82660
11-01-2023,10.81780
10-01-2023,10.82320
09-01-2023,10.83400
06-01-2023,10.79800
05-01-2023,10.81620
04-01-2023,10.81400
03-01-2023,10.83590
02-01-2023,10.82050
30-12-2022,10.80670
29-12-2022,10.80440
28-12-2022,10.85220
27-12-2022,10.85830
26-12-2022,10.84830
23-12-2022,10.81160
22-12-2022,10.85950
21-12-2022,10.87860
20-12-2022,10.89400
19-12-2022,10.89810
16-12-2022,10.87650
15-12-2022,10.89960
14-12-2022,10.92360
13-12-2022,10.91200
12-12-2022,10.89750
09-12-2022,10.88490
08-12-2022,10.90760
07-12-2022,10.89270
06-12-2022,10.90990
05-12-2022,10.92430
02-12-2022,10.89930
01-12-2022,10.90320
30-11-2022,10.89510
29-11-2022,10.87240
28-11-2022,10.93400
25-11-2022,10.91980
