date,nav
02-05-2018,149.72630
27-04-2018,149.45880
26-04-2018,149.34370
25-04-2018,149.08290
24-04-2018,149.41790
23-04-2018,149.29550
20-04-2018,149.04480
19-04-2018,149.19010
18-04-2018,149.27460
17-04-2018,149.46140
16-04-2018,149.38270
13-04-2018,149.16110
12-04-2018,149.04630
11-04-2018,148.96440
10-04-2018,149.14650
09-04-2018,149.44830
06-04-2018,149.39440
05-04-2018,149.17060
04-04-2018,148.09540
03-04-2018,148.41740
28-03-2018,147.19840
27-03-2018,147.33900
26-03-2018,146.37390
23-03-2018,145.88100
22-03-2018,146.28480
21-03-2018,146.44200
20-03-2018,146.26640
19-03-2018,146.04740
16-03-2018,146.67740
15-03-2018,147.17510
14-03-2018,147.06700
13-03-2018,146.98180
12-03-2018,146.79110
09-03-2018,146.16140
08-03-2018,146.10320
07-03-2018,145.83900
06-03-2018,145.96030
05-03-2018,146.36560
01-03-2018,146.57640
28-02-2018,146.70740
27-02-2018,146.87850
26-02-2018,146.81990
23-02-2018,146.45450
22-02-2018,145.57950
21-02-2018,145.75380
20-02-2018,145.94790
16-02-2018,146.75000
15-02-2018,147.06290
14-02-2018,147.34650
12-02-2018,147.52710
09-02-2018,147.09730
08-02-2018,147.38400
07-02-2018,146.60730
06-02-2018,146.37380
05-02-2018,146.79350
02-02-2018,147.04550
01-02-2018,148.18700
31-01-2018,148.63280
30-01-2018,148.87060
29-01-2018,149.12090
25-01-2018,149.37090
24-01-2018,149.52820
23-01-2018,149.42760
22-01-2018,148.79630
19-01-2018,148.50620
18-01-2018,148.21560
17-01-2018,148.55620
16-01-2018,147.97820
15-01-2018,148.43100
12-01-2018,148.28090
11-01-2018,148.25530
10-01-2018,148.11510
09-01-2018,148.35680
08-01-2018,148.57840
05-01-2018,148.11580
04-01-2018,147.55770
03-01-2018,147.32940
02-01-2018,147.26370
01-01-2018,147.39860
29-12-2017,147.47640
28-12-2017,147.16680
27-12-2017,147.46040
26-12-2017,147.37220
22-12-2017,147.25830
21-12-2017,147.00370
20-12-2017,146.95330
19-12-2017,146.98340
18-12-2017,146.64550
15-12-2017,146.42610
14-12-2017,152.46770
13-12-2017,152.34170
12-12-2017,152.63030
11-12-2017,153.02090
08-12-2017,152.97070
07-12-2017,152.70420
06-12-2017,152.21060
05-12-2017,152.40680
04-12-2017,152.42210
30-11-2017,152.76080
29-11-2017,153.04660
28-11-2017,153.14350
27-11-2017,153.31530
24-11-2017,153.21890
23-11-2017,153.06700
22-11-2017,153.07850
21-11-2017,153.24960
20-11-2017,153.13380
17-11-2017,152.49220
16-11-2017,152.01310
15-11-2017,151.70220
14-11-2017,152.02450
13-11-2017,152.51910
10-11-2017,152.88960
09-11-2017,152.83260
08-11-2017,152.66180
07-11-2017,152.84520
06-11-2017,153.35040
03-11-2017,153.37170
02-11-2017,153.20000
01-11-2017,152.99320
31-10-2017,152.70690
30-10-2017,152.63510
27-10-2017,152.43440
26-10-2017,152.24210
25-10-2017,151.93390
24-10-2017,151.50580
23-10-2017,151.27560
18-10-2017,151.32300
17-10-2017,151.53760
