date,nav
12-02-2020,40.29550
11-02-2020,40.28950
10-02-2020,40.28270
09-02-2020,40.27710
07-02-2020,40.26580
06-02-2020,40.25990
05-02-2020,40.25370
04-02-2020,40.24820
03-02-2020,40.24230
02-02-2020,40.23680
01-02-2020,40.23120
31-01-2020,40.22560
30-01-2020,40.22020
29-01-2020,40.21440
28-01-2020,40.20890
27-01-2020,40.20330
26-01-2020,40.19790
24-01-2020,40.18670
23-01-2020,40.18110
22-01-2020,40.17550
21-01-2020,40.17010
20-01-2020,40.16440
19-01-2020,40.15840
17-01-2020,40.14710
16-01-2020,40.14160
15-01-2020,40.13580
14-01-2020,40.13000
13-01-2020,40.12520
12-01-2020,40.12120
10-01-2020,40.10990
09-01-2020,40.10520
08-01-2020,40.09970
07-01-2020,40.09430
06-01-2020,40.08890
05-01-2020,40.08400
03-01-2020,40.07340
02-01-2020,40.06810
01-01-2020,40.05980
31-12-2019,40.05330
30-12-2019,40.04790
29-12-2019,40.04260
27-12-2019,40.03140
26-12-2019,40.02480
25-12-2019,40.01920
24-12-2019,40.01340
23-12-2019,40.00810
22-12-2019,40.00240
20-12-2019,39.99130
19-12-2019,39.98640
18-12-2019,39.98060
17-12-2019,39.97510
16-12-2019,39.96950
15-12-2019,39.96400
13-12-2019,39.95300
12-12-2019,39.94750
11-12-2019,39.94190
10-12-2019,39.93560
09-12-2019,39.92920
08-12-2019,39.92260
06-12-2019,39.91080
05-12-2019,39.90390
04-12-2019,39.90240
03-12-2019,39.89650
02-12-2019,39.89090
01-12-2019,39.88540
29-11-2019,39.87430
28-11-2019,39.86740
27-11-2019,39.86090
26-11-2019,39.85430
25-11-2019,39.84840
24-11-2019,39.84230
22-11-2019,39.83120
21-11-2019,39.82550
20-11-2019,39.82000
19-11-2019,39.81330
18-11-2019,39.80730
17-11-2019,39.80170
16-11-2019,39.79610
15-11-2019,39.79050
14-11-2019,39.78460
13-11-2019,39.77850
12-11-2019,39.77150
11-11-2019,39.76600
10-11-2019,39.76030
08-11-2019,39.74920
07-11-2019,39.74430
06-11-2019,39.73900
05-11-2019,39.73460
04-11-2019,39.73050
03-11-2019,39.72550
01-11-2019,39.71460
31-10-2019,39.70840
30-10-2019,39.70160
