date,nav
01-04-2017,0.00000
05-03-2017,0.00000
04-03-2017,0.00000
28-01-2016,1019.75830
27-01-2016,1019.56810
26-01-2016,1024.97090
25-01-2016,1024.78100
24-01-2016,1024.59200
23-01-2016,1024.40080
22-01-2016,1024.20960
21-01-2016,1024.01810
20-01-2016,1023.83350
19-01-2016,1023.63500
18-01-2016,1023.44890
17-01-2016,1023.25900
16-01-2016,1023.07020
15-01-2016,1022.88140
14-01-2016,1022.69190
13-01-2016,1022.50220
12-01-2016,1022.31430
11-01-2016,1022.12310
10-01-2016,1021.93270
09-01-2016,1021.74210
08-01-2016,1021.55150
07-01-2016,1021.35870
06-01-2016,1021.17120
05-01-2016,1020.97240
04-01-2016,1020.78460
03-01-2016,1020.58180
02-01-2016,1020.39340
01-01-2016,1020.20480
31-12-2015,1020.00690
30-12-2015,1019.77140
29-12-2015,1019.56810
28-12-2015,1025.68340
27-12-2015,1025.48700
26-12-2015,1025.28790
25-12-2015,1025.08880
24-12-2015,1024.88950
23-12-2015,1024.69030
22-12-2015,1024.52060
21-12-2015,1024.32830
20-12-2015,1024.13170
19-12-2015,1023.93600
18-12-2015,1023.74050
17-12-2015,1023.54240
16-12-2015,1023.34920
15-12-2015,1023.14760
14-12-2015,1022.95800
13-12-2015,1022.77380
12-12-2015,1022.58530
11-12-2015,1022.39680
10-12-2015,1022.20710
09-12-2015,1022.01740
08-12-2015,1021.83970
07-12-2015,1021.65060
06-12-2015,1021.46140
05-12-2015,1021.27000
04-12-2015,1021.07870
03-12-2015,1020.88840
02-12-2015,1020.70310
01-12-2015,1020.50960
30-11-2015,1020.32200
29-11-2015,1020.13380
28-11-2015,1019.94510
27-11-2015,1019.75640
26-11-2015,1019.56810
25-11-2015,1025.00790
24-11-2015,1024.81720
23-11-2015,1024.62720
22-11-2015,1024.43370
21-11-2015,1024.24260
20-11-2015,1024.05150
19-11-2015,1023.86010
18-11-2015,1023.66660
17-11-2015,1023.47500
16-11-2015,1023.27940
15-11-2015,1023.08790
14-11-2015,1022.89340
13-11-2015,1022.69880
12-11-2015,1022.50510
11-11-2015,1022.30950
10-11-2015,1022.10220
09-11-2015,1021.91620
08-11-2015,1021.72170
07-11-2015,1021.52420
06-11-2015,1021.32660
05-11-2015,1021.13500
04-11-2015,1020.93870
03-11-2015,1020.74020
02-11-2015,1020.54800
01-11-2015,1020.34830
31-10-2015,1020.15330
30-10-2015,1019.95830
29-10-2015,1019.76310
28-10-2015,1019.56810
27-10-2015,1025.75420
26-10-2015,1025.56070
25-10-2015,1025.36320
24-10-2015,1025.16740
23-10-2015,1024.97160
22-10-2015,1024.77820
21-10-2015,1024.58540
20-10-2015,1024.37400
19-10-2015,1024.14180
18-10-2015,1023.92870
17-10-2015,1023.71240
16-10-2015,1023.49600
15-10-2015,1023.27910
14-10-2015,1023.06720
13-10-2015,1022.85080
12-10-2015,1022.64030
11-10-2015,1022.42860
10-10-2015,1022.23520
09-10-2015,1022.04180
08-10-2015,1021.85090
07-10-2015,1021.66200
06-10-2015,1021.45930
05-10-2015,1021.26760
04-10-2015,1021.07460
03-10-2015,1020.88400
02-10-2015,1020.69350
01-10-2015,1020.50320
30-09-2015,1020.29880
29-09-2015,1020.08360
28-09-2015,1019.56810
27-09-2015,1025.64850
26-09-2015,1025.44950
25-09-2015,1025.25040
24-09-2015,1025.05140
23-09-2015,1024.85100
22-09-2015,1024.65650
21-09-2015,1024.45720
20-09-2015,1024.25860
19-09-2015,1024.05350
18-09-2015,1023.84860
17-09-2015,1023.67250
16-09-2015,1023.47400
15-09-2015,1023.28140
14-09-2015,1023.08650
13-09-2015,1022.89170
12-09-2015,1022.69570
11-09-2015,1022.49990
10-09-2015,1022.31230
09-09-2015,1022.12300
08-09-2015,1021.91860
07-09-2015,1021.72530
06-09-2015,1021.52910
05-09-2015,1021.33120
04-09-2015,1021.13340
03-09-2015,1020.94080
02-09-2015,1020.74580
01-09-2015,1020.55070
31-08-2015,1020.35630
30-08-2015,1020.15530
29-08-2015,1019.95970
28-08-2015,1019.76440
27-08-2015,1019.56810
26-08-2015,1025.22490
25-08-2015,1025.02750
24-08-2015,1024.83020
23-08-2015,1024.63250
22-08-2015,1024.43390
21-08-2015,1024.23520
20-08-2015,1024.03670
19-08-2015,1023.83890
