date,nav
04-05-2018,11.36810
03-05-2018,11.36690
02-05-2018,11.36570
27-04-2018,11.35890
26-04-2018,11.35270
25-04-2018,11.35760
24-04-2018,11.37640
23-04-2018,11.35380
20-04-2018,11.37040
19-04-2018,11.43200
18-04-2018,11.49940
17-04-2018,11.53300
16-04-2018,11.53300
13-04-2018,11.56940
12-04-2018,11.54030
11-04-2018,11.48800
10-04-2018,11.60300
09-04-2018,11.71680
06-04-2018,11.75020
05-04-2018,11.78460
04-04-2018,11.65700
03-04-2018,11.62710
28-03-2018,11.57060
27-03-2018,12.21880
26-03-2018,12.08980
23-03-2018,12.11030
22-03-2018,12.10790
21-03-2018,12.09830
20-03-2018,12.08380
19-03-2018,12.08510
16-03-2018,12.09980
15-03-2018,12.06960
14-03-2018,12.04860
13-03-2018,12.05900
12-03-2018,12.06640
09-03-2018,12.04610
08-03-2018,12.04810
07-03-2018,12.04020
06-03-2018,12.00300
05-03-2018,12.00100
01-03-2018,12.00870
28-02-2018,12.01440
27-02-2018,12.03290
26-02-2018,12.02760
23-02-2018,12.03100
22-02-2018,11.99900
21-02-2018,12.01160
20-02-2018,12.02620
16-02-2018,12.05680
15-02-2018,12.05920
14-02-2018,12.08670
12-02-2018,12.08200
09-02-2018,12.07890
08-02-2018,12.08570
07-02-2018,12.05990
06-02-2018,12.04190
05-02-2018,12.02950
02-02-2018,12.03840
01-02-2018,12.02430
31-01-2018,12.08600
30-01-2018,12.08430
29-01-2018,12.07870
25-01-2018,12.15770
24-01-2018,12.16900
23-01-2018,12.17880
22-01-2018,12.14000
19-01-2018,12.13090
18-01-2018,12.13320
17-01-2018,12.16880
16-01-2018,12.08800
15-01-2018,12.15220
12-01-2018,12.15410
11-01-2018,12.15490
10-01-2018,12.15700
09-01-2018,12.20970
08-01-2018,12.21900
05-01-2018,12.24910
04-01-2018,12.19410
03-01-2018,12.19910
02-01-2018,12.16680
01-01-2018,12.18600
29-12-2017,12.17060
28-12-2017,12.14280
27-12-2017,12.22250
26-12-2017,12.20520
22-12-2017,12.20620
21-12-2017,12.22610
20-12-2017,12.24510
19-12-2017,12.26510
18-12-2017,12.24640
15-12-2017,12.26170
14-12-2017,12.25560
13-12-2017,12.21930
12-12-2017,12.21870
11-12-2017,12.22710
08-12-2017,12.26680
07-12-2017,12.28880
06-12-2017,12.30440
05-12-2017,12.28280
04-12-2017,12.26990
30-11-2017,12.28040
29-11-2017,12.29390
28-11-2017,12.29060
27-11-2017,12.28060
24-11-2017,12.29560
23-11-2017,12.29880
22-11-2017,12.30840
21-11-2017,12.35520
20-11-2017,12.35990
17-11-2017,12.26960
16-11-2017,12.28270
15-11-2017,12.30910
14-11-2017,12.29260
13-11-2017,12.33110
10-11-2017,12.34520
09-11-2017,12.35490
08-11-2017,12.35080
07-11-2017,12.35180
06-11-2017,12.35690
03-11-2017,12.36180
02-11-2017,12.35700
01-11-2017,12.34730
31-10-2017,12.35570
30-10-2017,12.34310
27-10-2017,12.35750
26-10-2017,12.35640
25-10-2017,12.34860
24-10-2017,12.35460
23-10-2017,12.34780
18-10-2017,12.35510
17-10-2017,12.34950
16-10-2017,12.35910
13-10-2017,12.35390
12-10-2017,12.34090
11-10-2017,12.34290
10-10-2017,12.34240
09-10-2017,12.33430
06-10-2017,12.33500
05-10-2017,12.34000
04-10-2017,12.35540
03-10-2017,12.38280
29-09-2017,12.37260
28-09-2017,12.37310
27-09-2017,12.35460
26-09-2017,12.35460
25-09-2017,12.37100
22-09-2017,12.35020
21-09-2017,12.34770
20-09-2017,12.39610
19-09-2017,12.38640
18-09-2017,12.37980
15-09-2017,12.38280
14-09-2017,12.38930
13-09-2017,12.39120
12-09-2017,12.40290
11-09-2017,12.40190
08-09-2017,12.40500
07-09-2017,12.41590
06-09-2017,12.41780
05-09-2017,12.41870
04-09-2017,12.41450
01-09-2017,12.42050
31-08-2017,12.39380
30-08-2017,12.38570
29-08-2017,12.38700
28-08-2017,12.37000
24-08-2017,12.37490
23-08-2017,12.37450
22-08-2017,12.37170
21-08-2017,12.38070
18-08-2017,12.37970
16-08-2017,12.36480
14-08-2017,12.36970
11-08-2017,12.37410
10-08-2017,12.37410
09-08-2017,12.38540
08-08-2017,12.39050
07-08-2017,12.39110
04-08-2017,12.40500
03-08-2017,12.41270
02-08-2017,12.36300
01-08-2017,12.37020
31-07-2017,12.34990
28-07-2017,12.35950
27-07-2017,12.37330
26-07-2017,12.37290
25-07-2017,12.37980
24-07-2017,12.39520
21-07-2017,12.38230
20-07-2017,12.35740
19-07-2017,12.35840
18-07-2017,12.34360
17-07-2017,12.33790
14-07-2017,12.33120
13-07-2017,12.33600
12-07-2017,12.34030
11-07-2017,12.33560
10-07-2017,12.33520
07-07-2017,12.30000
06-07-2017,12.29310
05-07-2017,12.28810
04-07-2017,12.28490
03-07-2017,12.28340
30-06-2017,12.31830
29-06-2017,12.31480
28-06-2017,12.31960
27-06-2017,12.34590
23-06-2017,12.34250
22-06-2017,12.33840
21-06-2017,12.35240
20-06-2017,12.33650
19-06-2017,12.32440
16-06-2017,12.30690
15-06-2017,12.31110
14-06-2017,12.32260
13-06-2017,12.31020
12-06-2017,12.29480
09-06-2017,12.29910
08-06-2017,12.27170
07-06-2017,12.22670
06-06-2017,12.13910
05-06-2017,12.12600
02-06-2017,12.13710
01-06-2017,12.14060
31-05-2017,12.09770
30-05-2017,12.09060
29-05-2017,12.08640
26-05-2017,12.09740
25-05-2017,12.08140
24-05-2017,12.07100
23-05-2017,12.06440
22-05-2017,12.07220
19-05-2017,12.02810
18-05-2017,12.03110
17-05-2017,12.02090
16-05-2017,12.01650
15-05-2017,12.03930
12-05-2017,11.97100
11-05-2017,11.94250
09-05-2017,11.94010
08-05-2017,11.94590
05-05-2017,11.93280
04-05-2017,11.91580
03-05-2017,11.92070
02-05-2017,11.90100
28-04-2017,11.91220
27-04-2017,11.92090
26-04-2017,11.91300
25-04-2017,11.92790
24-04-2017,11.92090
21-04-2017,11.93030
20-04-2017,11.96000
19-04-2017,11.96610
18-04-2017,11.95710
17-04-2017,11.95520
13-04-2017,11.96390
12-04-2017,11.94980
11-04-2017,11.93730
10-04-2017,11.91520
07-04-2017,11.91520
06-04-2017,11.92940
05-04-2017,11.97810
03-04-2017,11.97230
31-03-2017,11.96400
30-03-2017,11.97110
29-03-2017,11.95850
27-03-2017,12.57030
24-03-2017,12.51220
23-03-2017,12.51070
22-03-2017,12.51140
21-03-2017,12.46270
20-03-2017,12.45020
17-03-2017,12.46080
16-03-2017,12.46250
15-03-2017,12.45800
14-03-2017,12.42300
10-03-2017,12.42040
09-03-2017,12.44970
08-03-2017,12.44680
07-03-2017,12.45260
06-03-2017,12.43960
03-03-2017,12.48740
02-03-2017,12.45780
01-03-2017,12.41430
28-02-2017,12.45720
27-02-2017,12.44530
23-02-2017,12.41560
22-02-2017,12.39780
20-02-2017,12.42100
17-02-2017,12.45170
16-02-2017,12.45160
15-02-2017,12.43540
14-02-2017,12.42950
13-02-2017,12.45340
10-02-2017,12.46160
09-02-2017,12.44040
08-02-2017,12.50690
07-02-2017,12.73220
06-02-2017,12.74530
03-02-2017,12.74910
02-02-2017,12.75890
01-02-2017,12.73420
31-01-2017,12.73500
30-01-2017,12.73740
27-01-2017,12.74140
25-01-2017,12.72660
24-01-2017,12.71110
23-01-2017,12.69810
20-01-2017,12.68960
19-01-2017,12.68110
18-01-2017,12.69660
17-01-2017,12.71640
16-01-2017,12.70430
13-01-2017,12.71190
12-01-2017,12.73670
11-01-2017,12.70950
10-01-2017,12.70460
09-01-2017,12.70190
06-01-2017,12.70620
05-01-2017,12.71440
04-01-2017,12.73390
03-01-2017,12.68430
02-01-2017,12.73330
30-12-2016,12.61670
29-12-2016,12.60410
28-12-2016,12.55730
27-12-2016,12.54890
26-12-2016,12.55870
23-12-2016,12.57970
22-12-2016,12.59460
21-12-2016,12.62980
20-12-2016,12.61880
19-12-2016,12.60470
16-12-2016,12.60370
15-12-2016,12.59730
14-12-2016,12.68170
13-12-2016,12.66700
