date,nav
05-02-2016,46.18210
04-02-2016,46.00270
03-02-2016,46.03900
02-02-2016,46.29950
01-02-2016,46.82000
29-01-2016,46.73270
28-01-2016,46.14050
27-01-2016,46.22250
25-01-2016,46.14210
22-01-2016,46.05340
21-01-2016,45.42360
20-01-2016,45.42990
19-01-2016,45.99320
18-01-2016,45.64170
15-01-2016,46.31800
14-01-2016,46.89950
13-01-2016,47.09290
12-01-2016,47.05730
11-01-2016,47.30730
08-01-2016,47.52950
07-01-2016,47.17770
06-01-2016,47.99440
05-01-2016,48.05070
04-01-2016,47.97090
01-01-2016,48.57510
31-12-2015,48.43980
30-12-2015,48.25590
29-12-2015,48.30310
28-12-2015,48.26880
23-12-2015,48.05800
22-12-2015,47.70980
21-12-2015,47.83270
18-12-2015,47.60720
17-12-2015,47.91450
16-12-2015,47.47650
15-12-2015,47.24200
14-12-2015,47.04000
11-12-2015,46.90570
10-12-2015,47.19570
09-12-2015,46.93590
08-12-2015,47.43440
07-12-2015,47.71050
04-12-2015,47.71960
03-12-2015,48.06190
02-12-2015,48.20790
01-12-2015,48.31840
30-11-2015,48.20790
27-11-2015,48.20780
26-11-2015,48.03310
24-11-2015,47.91270
23-11-2015,47.99050
20-11-2015,47.94040
19-11-2015,47.76660
18-11-2015,47.27550
17-11-2015,47.65480
16-11-2015,47.63420
13-11-2015,47.58160
10-11-2015,47.58170
09-11-2015,48.10460
06-11-2015,48.14080
05-11-2015,48.23240
04-11-2015,48.66860
03-11-2015,48.77290
02-11-2015,48.64350
30-10-2015,48.61990
29-10-2015,48.66140
28-10-2015,48.89390
27-10-2015,49.12060
26-10-2015,49.08340
23-10-2015,49.20920
21-10-2015,49.20750
20-10-2015,49.31820
19-10-2015,49.16680
16-10-2015,49.01040
15-10-2015,48.85210
14-10-2015,48.55790
13-10-2015,48.58360
12-10-2015,48.68840
09-10-2015,48.88790
08-10-2015,48.70820
07-10-2015,48.86610
06-10-2015,48.91100
05-10-2015,48.91240
01-10-2015,48.29440
30-09-2015,48.39200
29-09-2015,47.92760
28-09-2015,47.76490
24-09-2015,47.94420
23-09-2015,47.83790
22-09-2015,47.68790
21-09-2015,48.16730
18-09-2015,48.04490
16-09-2015,47.68400
15-09-2015,47.59570
14-09-2015,47.77430
11-09-2015,47.48550
10-09-2015,47.45830
09-09-2015,47.51490
08-09-2015,46.98830
07-09-2015,46.59570
04-09-2015,47.07410
03-09-2015,47.71430
02-09-2015,47.26170
01-09-2015,47.37470
31-08-2015,48.03040
28-08-2015,48.05320
27-08-2015,47.96280
26-08-2015,47.36510
25-08-2015,47.54600
24-08-2015,47.07330
21-08-2015,49.35490
20-08-2015,49.62490
