date,nav
17-09-2021,1030.93110
16-09-2021,1030.84160
15-09-2021,1030.74740
14-09-2021,1030.64050
13-09-2021,1030.92120
09-09-2021,1030.53440
08-09-2021,1030.44560
07-09-2021,1030.35460
06-09-2021,1031.02350
03-09-2021,1030.74650
02-09-2021,1030.66220
01-09-2021,1030.52600
31-08-2021,1030.35330
30-08-2021,1031.02910
27-08-2021,1030.69260
26-08-2021,1030.58500
25-08-2021,1030.49140
24-08-2021,1030.35910
23-08-2021,1031.01550
20-08-2021,1030.69620
18-08-2021,1030.42550
17-08-2021,1031.27360
13-08-2021,1030.78600
12-08-2021,1030.64210
11-08-2021,1030.50570
10-08-2021,1030.38220
09-08-2021,1030.90760
06-08-2021,1030.63820
05-08-2021,1030.54920
04-08-2021,1030.43440
03-08-2021,1030.36630
02-08-2021,1030.98180
30-07-2021,1030.66300
29-07-2021,1030.56540
28-07-2021,1030.44520
27-07-2021,1030.36660
26-07-2021,1031.10010
23-07-2021,1030.78930
22-07-2021,1030.60230
20-07-2021,1030.39760
19-07-2021,1031.15040
16-07-2021,1030.88600
15-07-2021,1030.78350
14-07-2021,1030.59270
13-07-2021,1030.44720
12-07-2021,1031.16070
09-07-2021,1030.74750
08-07-2021,1030.66300
07-07-2021,1030.53850
06-07-2021,1030.34970
05-07-2021,1031.18590
02-07-2021,1030.89330
01-07-2021,1030.77830
30-06-2021,1030.55320
29-06-2021,1030.40640
28-06-2021,1030.90720
25-06-2021,1030.65990
24-06-2021,1030.57940
23-06-2021,1030.46180
22-06-2021,1030.36130
21-06-2021,1030.79670
18-06-2021,1030.47810
17-06-2021,1030.35880
16-06-2021,1030.31650
15-06-2021,1030.33270
14-06-2021,1030.97210
11-06-2021,1030.69130
10-06-2021,1030.59900
09-06-2021,1030.49410
08-06-2021,1030.34380
07-06-2021,1030.98660
04-06-2021,1030.69010
03-06-2021,1030.59610
02-06-2021,1030.45610
01-06-2021,1030.36740
31-05-2021,1030.89050
28-05-2021,1030.61030
27-05-2021,1030.49100
25-05-2021,1030.33960
24-05-2021,1030.98130
21-05-2021,1030.68380
20-05-2021,1030.52060
19-05-2021,1030.46750
18-05-2021,1030.36590
17-05-2021,1030.91950
14-05-2021,1030.64070
12-05-2021,1030.44190
11-05-2021,1030.35170
10-05-2021,1030.72200
07-05-2021,1030.55660
06-05-2021,1030.45830
05-05-2021,1030.38580
04-05-2021,1030.29120
03-05-2021,1030.43940
30-04-2021,1030.14690
29-04-2021,1030.07670
28-04-2021,1029.93850
27-04-2021,1029.78230
26-04-2021,1029.64990
23-04-2021,1029.24420
22-04-2021,1029.12740
20-04-2021,1028.80590
19-04-2021,1028.67620
16-04-2021,1028.36560
15-04-2021,1028.22720
12-04-2021,1027.93290
09-04-2021,1027.65380
08-04-2021,1027.61000
07-04-2021,1027.61070
06-04-2021,1027.54840
05-04-2021,1027.35390
31-03-2021,1026.85210
30-03-2021,1026.66190
26-03-2021,1026.11020
25-03-2021,1025.90390
24-03-2021,1025.72450
23-03-2021,1025.39840
22-03-2021,1025.23220
19-03-2021,1024.93210
18-03-2021,1024.66340
17-03-2021,1024.52010
16-03-2021,1024.39920
15-03-2021,1024.78840
12-03-2021,1024.59600
10-03-2021,1024.41420
09-03-2021,1024.19440
08-03-2021,1024.72740
05-03-2021,1024.47470
04-03-2021,1024.36470
03-03-2021,1024.28460
02-03-2021,1024.21260
01-03-2021,1024.79740
26-02-2021,1024.54820
25-02-2021,1024.46650
24-02-2021,1024.33360
23-02-2021,1024.19970
