date,nav
03-05-2024,12.76250
02-05-2024,12.75690
30-04-2024,12.74190
29-04-2024,12.73950
26-04-2024,12.73310
25-04-2024,12.73070
24-04-2024,12.73460
23-04-2024,12.74000
22-04-2024,12.72720
19-04-2024,12.71270
18-04-2024,12.73200
16-04-2024,12.72650
15-04-2024,12.73000
12-04-2024,12.72210
10-04-2024,12.74590
08-04-2024,12.72390
05-04-2024,12.73570
04-04-2024,12.74140
03-04-2024,12.73410
02-04-2024,12.73120
31-03-2024,12.74990
28-03-2024,12.74680
27-03-2024,12.73150
26-03-2024,12.72230
22-03-2024,12.71820
21-03-2024,12.73010
20-03-2024,12.71210
19-03-2024,12.70960
18-03-2024,12.71140
15-03-2024,12.71720
14-03-2024,12.72290
13-03-2024,12.72410
12-03-2024,12.72630
11-03-2024,12.72940
07-03-2024,12.71440
06-03-2024,12.70480
05-03-2024,12.77700
04-03-2024,12.77320
01-03-2024,12.76800
29-02-2024,12.76160
28-02-2024,12.76100
27-02-2024,12.75930
26-02-2024,12.76160
23-02-2024,12.74870
22-02-2024,12.75290
21-02-2024,12.75700
20-02-2024,12.74850
16-02-2024,12.72800
15-02-2024,12.73110
14-02-2024,12.71690
13-02-2024,12.72390
12-02-2024,12.72310
09-02-2024,12.70950
08-02-2024,12.72390
07-02-2024,12.72540
06-02-2024,12.71730
05-02-2024,12.71610
02-02-2024,12.72620
01-02-2024,12.71890
31-01-2024,12.69010
30-01-2024,12.68180
29-01-2024,12.67850
25-01-2024,12.67200
24-01-2024,12.66810
23-01-2024,12.66750
19-01-2024,12.65620
18-01-2024,12.65720
17-01-2024,12.66180
16-01-2024,12.66760
15-01-2024,12.66310
12-01-2024,12.65010
11-01-2024,12.65030
10-01-2024,12.64480
09-01-2024,12.64020
08-01-2024,12.63020
05-01-2024,12.61340
04-01-2024,12.61770
03-01-2024,12.61740
02-01-2024,12.61740
01-01-2024,12.61980
29-12-2023,12.62880
28-12-2023,12.60890
27-12-2023,12.61120
26-12-2023,12.61260
22-12-2023,12.60620
21-12-2023,12.60720
20-12-2023,12.60790
19-12-2023,12.68000
18-12-2023,12.68310
15-12-2023,12.67440
14-12-2023,12.65510
13-12-2023,12.62370
12-12-2023,12.61630
11-12-2023,12.61460
08-12-2023,12.61030
07-12-2023,12.61820
06-12-2023,12.61450
05-12-2023,12.60590
04-12-2023,12.59950
01-12-2023,12.58660
30-11-2023,12.58910
29-11-2023,12.59790
28-11-2023,12.58710
24-11-2023,12.57930
23-11-2023,12.58660
22-11-2023,12.58630
21-11-2023,12.58170
20-11-2023,12.58610
17-11-2023,12.59030
16-11-2023,12.58460
15-11-2023,12.58440
13-11-2023,12.56020
10-11-2023,12.55030
09-11-2023,12.56050
08-11-2023,12.55800
07-11-2023,12.54610
06-11-2023,12.53810
03-11-2023,12.52560
02-11-2023,12.52170
01-11-2023,12.50680
31-10-2023,12.50530
30-10-2023,12.50230
27-10-2023,12.50080
26-10-2023,12.49210
25-10-2023,12.49870
23-10-2023,12.48220
20-10-2023,12.48460
19-10-2023,12.47880
18-10-2023,12.48410
17-10-2023,12.49330
16-10-2023,12.48710
13-10-2023,12.48560
12-10-2023,12.48830
11-10-2023,12.48400
10-10-2023,12.46660
09-10-2023,12.45470
06-10-2023,12.46460
05-10-2023,12.50850
04-10-2023,12.50170
03-10-2023,12.50260
29-09-2023,12.50120
27-09-2023,12.51530
26-09-2023,12.51910
25-09-2023,12.51930
22-09-2023,12.51540
21-09-2023,12.52210
20-09-2023,12.51590
18-09-2023,12.51080
15-09-2023,12.58290
14-09-2023,12.59650
13-09-2023,12.57620
12-09-2023,12.55910
11-09-2023,12.56030
08-09-2023,12.56480
07-09-2023,12.57230
06-09-2023,12.56260
05-09-2023,12.55940
04-09-2023,12.55970
01-09-2023,12.56480
31-08-2023,12.56380
30-08-2023,12.55640
29-08-2023,12.55720
28-08-2023,12.55540
25-08-2023,12.54820
24-08-2023,12.54800
23-08-2023,12.54290
22-08-2023,12.53370
21-08-2023,12.52960
18-08-2023,12.52570
17-08-2023,12.51170
14-08-2023,12.52760
11-08-2023,12.52720
10-08-2023,12.54010
09-08-2023,12.53290
08-08-2023,12.53510
07-08-2023,12.52400
04-08-2023,12.51520
03-08-2023,12.51810
02-08-2023,12.53090
01-08-2023,12.53060
31-07-2023,12.52010
28-07-2023,12.52110
27-07-2023,12.53520
26-07-2023,12.54550
25-07-2023,12.53910
24-07-2023,12.55000
21-07-2023,12.54050
20-07-2023,12.54090
19-07-2023,12.54500
18-07-2023,12.54970
17-07-2023,12.53830
14-07-2023,12.52610
13-07-2023,12.52970
12-07-2023,12.51330
11-07-2023,12.51700
10-07-2023,12.49790
07-07-2023,12.49720
06-07-2023,12.49630
05-07-2023,12.50780
04-07-2023,12.50290
03-07-2023,12.50010
30-06-2023,12.50170
28-06-2023,12.51990
27-06-2023,12.59020
26-06-2023,12.58960
23-06-2023,12.58290
22-06-2023,12.57920
21-06-2023,12.58590
20-06-2023,12.58840
19-06-2023,12.59060
16-06-2023,12.58930
15-06-2023,12.58400
14-06-2023,12.59070
13-06-2023,12.59570
12-06-2023,12.58700
09-06-2023,12.57890
08-06-2023,12.58010
07-06-2023,12.59790
06-06-2023,12.60010
05-06-2023,12.59190
02-06-2023,12.59570
01-06-2023,12.59030
31-05-2023,12.58870
30-05-2023,12.57570
29-05-2023,12.57910
26-05-2023,12.57770
25-05-2023,12.57330
24-05-2023,12.57830
23-05-2023,12.57040
22-05-2023,12.58500
19-05-2023,12.56140
18-05-2023,12.56640
17-05-2023,12.56820
16-05-2023,12.56400
15-05-2023,12.54910
12-05-2023,12.54520
11-05-2023,12.53620
10-05-2023,12.52780
09-05-2023,12.52680
08-05-2023,12.52860
04-05-2023,12.53340
03-05-2023,12.52980
02-05-2023,12.49760
28-04-2023,12.49090
27-04-2023,12.49590
26-04-2023,12.48750
25-04-2023,12.48730
24-04-2023,12.48860
21-04-2023,12.46940
20-04-2023,12.45670
19-04-2023,12.44780
18-04-2023,12.44770
17-04-2023,12.43560
13-04-2023,12.43610
12-04-2023,12.43820
11-04-2023,12.43390
10-04-2023,12.43530
06-04-2023,12.42680
05-04-2023,12.38660
03-04-2023,12.36890
31-03-2023,12.36170
29-03-2023,12.35180
28-03-2023,12.33950
27-03-2023,12.34790
24-03-2023,12.34230
23-03-2023,12.32900
21-03-2023,12.31780
20-03-2023,12.32890
17-03-2023,12.30750
16-03-2023,12.30520
15-03-2023,12.29810
14-03-2023,12.29250
13-03-2023,12.28870
10-03-2023,12.24440
09-03-2023,12.23240
08-03-2023,12.22740
06-03-2023,12.24410
03-03-2023,12.23610
02-03-2023,12.22910
01-03-2023,12.22650
28-02-2023,12.22130
27-02-2023,12.21800
24-02-2023,12.22860
23-02-2023,12.23530
22-02-2023,12.22390
21-02-2023,12.23830
20-02-2023,12.24540
17-02-2023,12.23140
16-02-2023,12.24980
15-02-2023,12.24150
14-02-2023,12.23410
13-02-2023,12.23880
10-02-2023,12.23680
09-02-2023,12.24400
08-02-2023,12.24450
07-02-2023,12.26440
06-02-2023,12.26120
03-02-2023,12.27080
02-02-2023,12.26520
01-02-2023,12.26600
31-01-2023,12.23600
30-01-2023,12.22530
27-01-2023,12.23900
25-01-2023,12.24730
24-01-2023,12.24520
23-01-2023,12.24780
20-01-2023,12.24740
19-01-2023,12.25750
18-01-2023,12.23850
17-01-2023,12.23660
16-01-2023,12.23710
13-01-2023,12.24520
12-01-2023,12.24160
11-01-2023,12.22920
10-01-2023,12.22050
09-01-2023,12.21200
06-01-2023,12.19030
05-01-2023,12.20260
04-01-2023,12.20180
03-01-2023,12.19620
02-01-2023,12.19150
30-12-2022,12.18980
29-12-2022,12.19050
28-12-2022,12.18550
27-12-2022,12.26080
26-12-2022,12.25870
23-12-2022,12.25830
22-12-2022,12.26110
21-12-2022,12.26530
20-12-2022,12.26060
19-12-2022,12.26350
16-12-2022,12.26190
15-12-2022,12.26640
14-12-2022,12.27390
13-12-2022,12.26220
12-12-2022,12.25080
09-12-2022,12.24680
08-12-2022,12.24790
07-12-2022,12.24870
06-12-2022,12.25790
05-12-2022,12.26230
02-12-2022,12.26470
01-12-2022,12.26690
30-11-2022,12.24220
29-11-2022,12.23950
28-11-2022,12.24670
25-11-2022,12.22800
24-11-2022,12.23310
23-11-2022,12.21850
22-11-2022,12.21620
21-11-2022,12.20860
18-11-2022,12.21280
17-11-2022,12.22000
16-11-2022,12.21520
15-11-2022,12.21710
14-11-2022,12.20380
11-11-2022,12.19940
10-11-2022,12.16650
09-11-2022,12.14700
07-11-2022,12.12500
04-11-2022,12.11570
03-11-2022,12.11460
02-11-2022,12.13570
01-11-2022,12.13450
31-10-2022,12.12600
28-10-2022,12.13740
27-10-2022,12.14640
25-10-2022,12.12140
21-10-2022,12.08060
20-10-2022,12.08810
19-10-2022,12.10140
18-10-2022,12.11390
17-10-2022,12.11470
14-10-2022,12.07320
13-10-2022,12.08400
12-10-2022,12.07460
11-10-2022,12.07680
10-10-2022,12.06630
07-10-2022,12.07630
06-10-2022,12.09200
04-10-2022,12.10950
03-10-2022,12.08240
30-09-2022,12.09320
29-09-2022,12.09290
28-09-2022,12.15690
27-09-2022,12.16220
26-09-2022,12.14230
23-09-2022,12.14610
22-09-2022,12.16450
21-09-2022,12.19820
20-09-2022,12.19000
19-09-2022,12.20110
16-09-2022,12.19960
15-09-2022,12.21400
14-09-2022,12.24430
13-09-2022,12.26530
12-09-2022,12.24900
09-09-2022,12.25070
08-09-2022,12.24630
07-09-2022,12.23360
06-09-2022,12.23490
05-09-2022,12.22950
02-09-2022,12.22340
01-09-2022,12.23010
30-08-2022,12.22950
29-08-2022,12.22060
26-08-2022,12.23180
