date,nav
27-10-2017,16.07500
26-10-2017,16.08190
25-10-2017,16.07010
24-10-2017,16.06810
23-10-2017,16.06230
18-10-2017,16.06950
17-10-2017,16.06760
16-10-2017,16.07190
13-10-2017,16.06420
12-10-2017,16.04790
11-10-2017,16.04760
10-10-2017,16.04410
09-10-2017,16.03580
06-10-2017,16.03580
05-10-2017,16.04050
04-10-2017,16.05250
03-10-2017,16.07300
29-09-2017,16.05270
28-09-2017,16.05150
27-09-2017,16.04060
26-09-2017,16.04440
25-09-2017,16.05670
22-09-2017,16.03760
21-09-2017,16.03590
20-09-2017,16.08780
19-09-2017,16.07770
18-09-2017,16.07350
15-09-2017,16.07810
14-09-2017,16.09320
13-09-2017,16.09180
12-09-2017,16.10280
11-09-2017,16.10290
08-09-2017,16.10360
07-09-2017,16.10870
06-09-2017,16.11490
05-09-2017,16.10280
04-09-2017,16.10330
01-09-2017,16.10300
31-08-2017,16.06640
30-08-2017,16.05870
29-08-2017,16.05490
28-08-2017,16.03320
24-08-2017,16.03830
23-08-2017,16.04300
22-08-2017,16.04740
21-08-2017,16.05110
18-08-2017,16.04800
16-08-2017,16.02980
14-08-2017,16.03600
11-08-2017,16.02960
10-08-2017,16.03790
09-08-2017,16.05260
08-08-2017,16.05790
07-08-2017,16.06100
04-08-2017,16.06760
03-08-2017,16.06390
02-08-2017,16.02620
01-08-2017,16.02580
31-07-2017,16.01310
28-07-2017,16.01420
27-07-2017,16.03080
26-07-2017,16.02420
25-07-2017,16.03000
24-07-2017,16.04140
21-07-2017,16.01930
20-07-2017,15.98960
19-07-2017,15.98150
18-07-2017,15.96800
17-07-2017,15.95900
14-07-2017,15.94470
13-07-2017,15.95470
12-07-2017,15.94670
11-07-2017,15.93560
10-07-2017,15.94080
07-07-2017,15.89630
06-07-2017,15.88880
05-07-2017,15.87230
04-07-2017,15.85780
03-07-2017,15.85350
30-06-2017,15.90420
29-06-2017,15.90740
28-06-2017,15.90800
27-06-2017,15.94120
23-06-2017,15.93860
22-06-2017,15.94040
21-06-2017,15.95140
20-06-2017,15.93790
19-06-2017,15.92290
16-06-2017,15.90130
15-06-2017,15.90670
14-06-2017,15.90190
13-06-2017,15.89930
12-06-2017,15.88850
09-06-2017,15.89550
08-06-2017,15.87930
07-06-2017,15.80450
06-06-2017,15.69510
05-06-2017,15.67680
02-06-2017,15.67110
01-06-2017,15.67230
31-05-2017,15.62640
30-05-2017,15.61880
29-05-2017,15.61450
26-05-2017,15.62270
25-05-2017,15.60840
24-05-2017,15.58950
23-05-2017,15.59250
22-05-2017,15.59120
19-05-2017,15.53090
18-05-2017,15.54010
17-05-2017,15.53590
16-05-2017,15.53250
15-05-2017,15.53910
12-05-2017,15.47780
11-05-2017,15.46260
09-05-2017,15.45730
08-05-2017,15.46010
05-05-2017,15.44820
04-05-2017,15.43590
03-05-2017,15.43590
02-05-2017,15.42980
28-04-2017,15.43080
27-04-2017,15.43450
26-04-2017,15.43520
25-04-2017,15.44990
24-04-2017,15.44050
