date,nav
03-05-2024,34.66290
02-05-2024,34.65540
30-04-2024,34.64050
29-04-2024,34.63920
26-04-2024,34.62210
25-04-2024,34.61580
24-04-2024,34.61110
23-04-2024,34.61090
22-04-2024,34.59680
19-04-2024,34.57370
18-04-2024,34.57960
16-04-2024,34.56550
15-04-2024,34.55860
12-04-2024,34.53650
10-04-2024,34.53050
08-04-2024,34.51070
05-04-2024,34.49770
04-04-2024,34.49040
03-04-2024,34.48100
02-04-2024,34.46960
31-03-2024,34.44790
28-03-2024,34.42920
27-03-2024,34.38910
26-03-2024,34.38110
22-03-2024,34.36050
21-03-2024,34.35540
20-03-2024,34.34300
19-03-2024,34.33660
18-03-2024,34.33160
15-03-2024,34.31160
14-03-2024,34.30560
13-03-2024,34.30960
12-03-2024,34.30350
11-03-2024,34.29510
07-03-2024,34.26370
06-03-2024,34.25300
05-03-2024,34.24170
04-03-2024,34.23760
01-03-2024,34.21540
29-02-2024,34.21430
28-02-2024,34.20650
27-02-2024,34.19680
26-02-2024,34.19280
23-02-2024,34.16960
22-02-2024,34.16130
21-02-2024,34.14780
20-02-2024,34.14140
16-02-2024,34.11260
15-02-2024,34.10360
14-02-2024,34.09440
13-02-2024,34.09210
12-02-2024,34.08540
09-02-2024,34.07160
08-02-2024,34.06420
07-02-2024,34.06050
06-02-2024,34.05700
05-02-2024,34.05580
02-02-2024,34.03710
01-02-2024,34.02830
31-01-2024,34.01200
30-01-2024,34.00940
29-01-2024,34.00280
25-01-2024,33.97730
24-01-2024,33.97650
23-01-2024,33.97310
19-01-2024,33.94550
18-01-2024,33.94110
17-01-2024,33.93970
16-01-2024,33.93550
15-01-2024,33.92780
12-01-2024,33.90500
11-01-2024,33.89580
10-01-2024,33.89190
09-01-2024,33.88530
08-01-2024,33.87700
05-01-2024,33.85660
04-01-2024,33.85350
03-01-2024,33.85190
02-01-2024,33.84300
01-01-2024,33.84050
29-12-2023,33.81920
28-12-2023,33.80600
27-12-2023,33.80140
26-12-2023,33.79610
22-12-2023,33.76910
21-12-2023,33.76260
20-12-2023,33.75490
19-12-2023,33.75020
18-12-2023,33.74430
15-12-2023,33.72210
14-12-2023,33.69940
13-12-2023,33.68500
12-12-2023,33.68050
11-12-2023,33.68120
08-12-2023,33.66430
07-12-2023,33.66300
06-12-2023,33.65980
05-12-2023,33.65120
04-12-2023,33.64670
01-12-2023,33.62590
30-11-2023,33.61910
29-11-2023,33.61520
28-11-2023,33.60590
24-11-2023,33.57990
23-11-2023,33.57860
22-11-2023,33.57390
21-11-2023,33.56880
20-11-2023,33.57130
17-11-2023,33.55680
16-11-2023,33.55290
15-11-2023,33.54210
13-11-2023,33.52930
10-11-2023,33.50680
09-11-2023,33.50600
08-11-2023,33.49830
07-11-2023,33.49020
06-11-2023,33.48410
03-11-2023,33.46410
02-11-2023,33.45610
01-11-2023,33.44650
31-10-2023,33.43900
30-10-2023,33.43710
27-10-2023,33.42110
26-10-2023,33.41250
25-10-2023,33.40810
23-10-2023,33.39370
20-10-2023,33.37870
19-10-2023,33.37650
18-10-2023,33.37460
17-10-2023,33.36940
16-10-2023,33.36140
13-10-2023,33.34360
12-10-2023,33.33690
11-10-2023,33.32760
10-10-2023,33.31890
09-10-2023,33.31190
06-10-2023,33.30140
05-10-2023,33.31970
04-10-2023,33.30740
03-10-2023,33.30710
29-09-2023,33.28540
27-09-2023,33.27350
26-09-2023,33.26670
25-09-2023,33.26220
22-09-2023,33.24670
21-09-2023,33.24340
20-09-2023,33.23760
18-09-2023,33.22360
15-09-2023,33.20710
14-09-2023,33.20760
13-09-2023,33.19830
12-09-2023,33.18000
11-09-2023,33.17830
08-09-2023,33.16390
07-09-2023,33.15940
06-09-2023,33.15460
05-09-2023,33.14960
04-09-2023,33.14500
01-09-2023,33.12640
31-08-2023,33.11990
