date,nav
25-05-2018,48.13660
24-05-2018,47.97330
23-05-2018,48.01100
22-05-2018,48.05080
21-05-2018,47.96310
18-05-2018,48.01430
17-05-2018,48.03980
16-05-2018,48.14260
15-05-2018,48.22020
14-05-2018,48.30830
11-05-2018,48.31150
10-05-2018,48.23780
09-05-2018,47.69880
08-05-2018,47.77690
07-05-2018,47.80590
04-05-2018,47.69090
03-05-2018,47.72250
02-05-2018,47.74440
27-04-2018,47.70420
26-04-2018,47.69550
25-04-2018,47.76960
24-04-2018,47.80550
23-04-2018,47.82360
20-04-2018,47.76870
19-04-2018,47.84370
18-04-2018,47.90290
17-04-2018,47.96710
16-04-2018,47.98770
13-04-2018,47.89140
12-04-2018,47.92150
11-04-2018,47.92160
10-04-2018,47.97850
09-04-2018,48.08210
06-04-2018,48.01680
05-04-2018,47.95580
04-04-2018,47.77830
03-04-2018,47.80080
28-03-2018,47.51660
27-03-2018,47.55390
26-03-2018,47.22840
23-03-2018,47.14550
22-03-2018,47.18660
21-03-2018,47.18690
20-03-2018,47.15770
19-03-2018,47.14930
16-03-2018,47.21930
15-03-2018,47.22060
14-03-2018,47.18610
13-03-2018,47.17100
12-03-2018,47.15140
09-03-2018,47.00330
08-03-2018,47.03670
07-03-2018,46.90720
06-03-2018,46.81540
05-03-2018,46.89030
01-03-2018,46.96460
28-02-2018,47.09650
27-02-2018,47.14720
26-02-2018,47.18200
23-02-2018,47.09260
22-02-2018,46.91530
21-02-2018,47.01740
20-02-2018,47.09040
16-02-2018,47.19880
15-02-2018,47.28260
14-02-2018,47.39670
12-02-2018,47.41690
09-02-2018,47.30810
08-02-2018,47.37460
07-02-2018,47.16760
06-02-2018,47.05160
05-02-2018,47.09570
02-02-2018,47.10050
01-02-2018,47.30670
31-01-2018,47.46950
30-01-2018,47.44930
29-01-2018,47.49520
25-01-2018,47.44040
24-01-2018,47.54350
23-01-2018,47.55450
22-01-2018,47.42440
19-01-2018,47.39920
18-01-2018,47.33670
17-01-2018,47.41240
16-01-2018,47.16430
15-01-2018,47.37070
12-01-2018,47.34910
11-01-2018,47.33930
10-01-2018,47.31810
09-01-2018,47.42220
08-01-2018,47.44600
05-01-2018,47.38820
04-01-2018,47.21420
03-01-2018,47.20700
02-01-2018,47.22820
01-01-2018,47.28270
29-12-2017,47.26180
28-12-2017,47.11720
27-12-2017,47.28300
26-12-2017,47.31140
22-12-2017,47.34920
21-12-2017,47.33410
20-12-2017,47.44660
19-12-2017,47.51520
18-12-2017,47.35650
15-12-2017,47.30750
14-12-2017,47.24660
13-12-2017,47.19480
12-12-2017,47.24810
11-12-2017,47.30350
08-12-2017,47.33830
07-12-2017,47.30920
06-12-2017,47.21740
05-12-2017,47.21140
04-12-2017,47.21040
30-11-2017,47.28620
29-11-2017,47.34690
28-11-2017,47.33120
27-11-2017,47.32750
24-11-2017,47.25730
23-11-2017,47.25740
22-11-2017,47.31840
21-11-2017,47.44310
20-11-2017,47.45190
17-11-2017,47.26150
16-11-2017,47.16840
15-11-2017,47.18640
14-11-2017,47.20580
13-11-2017,47.34760
10-11-2017,47.38360
09-11-2017,47.35860
08-11-2017,47.31070
07-11-2017,47.31060
06-11-2017,47.43510
03-11-2017,47.41980
02-11-2017,47.36280
01-11-2017,47.38290
31-10-2017,47.34660
30-10-2017,47.31970
27-10-2017,47.30860
26-10-2017,47.33320
25-10-2017,47.27450
24-10-2017,47.22930
23-10-2017,47.18440
18-10-2017,47.20120
17-10-2017,47.22840
16-10-2017,47.22920
13-10-2017,47.22450
12-10-2017,47.09880
11-10-2017,47.01190
10-10-2017,47.04540
09-10-2017,46.98540
06-10-2017,46.96330
05-10-2017,46.92760
04-10-2017,46.95890
03-10-2017,47.01190
29-09-2017,46.92790
28-09-2017,46.87660
27-09-2017,46.76570
26-09-2017,46.89200
25-09-2017,46.94370
22-09-2017,46.93450
21-09-2017,47.05340
20-09-2017,47.21950
19-09-2017,47.20640
18-09-2017,47.18740
15-09-2017,47.15790
14-09-2017,47.18350
13-09-2017,47.18730
12-09-2017,47.23440
11-09-2017,47.21400
08-09-2017,47.11520
07-09-2017,47.08990
06-09-2017,47.04750
05-09-2017,46.97950
04-09-2017,46.96130
01-09-2017,47.02870
31-08-2017,46.91100
30-08-2017,46.85770
29-08-2017,46.76860
28-08-2017,46.80100
24-08-2017,46.77880
23-08-2017,46.76420
22-08-2017,46.71020
21-08-2017,46.75560
18-08-2017,46.83580
16-08-2017,46.84430
14-08-2017,46.74940
11-08-2017,46.66910
10-08-2017,46.78260
09-08-2017,46.91220
08-08-2017,46.97480
07-08-2017,47.03070
04-08-2017,46.97970
03-08-2017,46.89650
02-08-2017,46.84080
01-08-2017,46.83880
31-07-2017,46.76940
28-07-2017,46.73260
27-07-2017,46.74170
26-07-2017,46.70030
25-07-2017,46.72930
24-07-2017,46.76480
21-07-2017,46.69710
20-07-2017,46.63960
19-07-2017,46.64650
18-07-2017,46.53580
17-07-2017,46.49770
14-07-2017,46.47150
13-07-2017,46.57680
12-07-2017,46.51960
11-07-2017,46.48010
10-07-2017,46.50910
07-07-2017,46.37720
06-07-2017,46.37290
05-07-2017,46.28370
04-07-2017,46.22360
03-07-2017,46.22650
30-06-2017,46.32560
29-06-2017,46.31520
28-06-2017,46.31950
27-06-2017,46.41050
23-06-2017,46.49150
22-06-2017,46.58810
21-06-2017,46.63270
20-06-2017,46.59420
19-06-2017,46.60390
16-06-2017,46.49630
15-06-2017,46.50830
14-06-2017,46.49710
13-06-2017,46.48620
12-06-2017,46.44580
09-06-2017,46.45050
08-06-2017,46.31290
07-06-2017,46.09080
06-06-2017,45.88170
05-06-2017,45.88590
02-06-2017,45.89190
01-06-2017,45.88480
31-05-2017,45.79380
30-05-2017,45.70160
29-05-2017,45.66220
26-05-2017,45.69310
25-05-2017,45.61460
24-05-2017,45.45390
23-05-2017,45.52020
22-05-2017,45.67870
19-05-2017,45.62460
18-05-2017,45.57630
17-05-2017,45.61780
16-05-2017,45.62350
15-05-2017,45.61380
12-05-2017,45.40940
11-05-2017,45.35160
09-05-2017,45.32150
08-05-2017,45.32050
05-05-2017,45.20040
04-05-2017,45.21980
03-05-2017,45.23700
02-05-2017,45.22910
28-04-2017,45.26660
27-04-2017,45.25260
26-04-2017,45.23990
25-04-2017,45.29300
24-04-2017,45.18930
21-04-2017,45.10820
20-04-2017,45.18340
19-04-2017,45.12650
18-04-2017,45.05810
17-04-2017,45.08470
13-04-2017,45.12090
12-04-2017,45.04990
11-04-2017,44.97590
10-04-2017,44.85000
07-04-2017,44.78870
06-04-2017,44.85200
05-04-2017,45.06080
03-04-2017,44.93200
31-03-2017,44.91820
30-03-2017,44.89780
29-03-2017,44.79550
27-03-2017,44.75240
24-03-2017,44.59970
23-03-2017,44.58100
22-03-2017,44.52260
21-03-2017,44.39990
20-03-2017,44.37880
17-03-2017,44.40480
16-03-2017,44.44730
15-03-2017,44.32030
14-03-2017,44.15980
10-03-2017,44.04540
09-03-2017,44.14970
08-03-2017,44.13560
07-03-2017,44.17640
06-03-2017,44.22750
03-03-2017,44.29060
02-03-2017,44.23500
01-03-2017,44.27620
28-02-2017,44.32350
27-02-2017,44.29710
23-02-2017,44.31770
22-02-2017,44.32020
20-02-2017,44.37900
17-02-2017,44.41270
16-02-2017,44.38600
15-02-2017,44.31530
14-02-2017,44.36010
13-02-2017,44.39710
10-02-2017,44.39560
09-02-2017,44.27870
08-02-2017,44.43230
07-02-2017,44.86650
06-02-2017,44.84440
03-02-2017,44.82990
02-02-2017,44.75480
01-02-2017,44.70860
31-01-2017,44.57850
30-01-2017,44.63820
27-01-2017,44.61840
25-01-2017,44.56090
24-01-2017,44.47660
23-01-2017,44.36440
20-01-2017,44.32340
19-01-2017,44.37620
18-01-2017,44.42160
17-01-2017,44.37880
16-01-2017,44.35630
13-01-2017,44.31280
12-01-2017,44.35390
11-01-2017,44.32820
10-01-2017,44.22630
09-01-2017,44.19040
06-01-2017,44.18680
05-01-2017,44.20590
04-01-2017,44.16120
03-01-2017,44.11320
02-01-2017,44.08630
30-12-2016,43.87300
29-12-2016,43.77180
28-12-2016,43.52750
27-12-2016,43.49820
26-12-2016,43.48090
23-12-2016,43.61540
22-12-2016,43.64690
21-12-2016,43.75180
20-12-2016,43.74930
19-12-2016,43.75450
16-12-2016,43.78640
15-12-2016,43.81460
14-12-2016,43.96000
13-12-2016,43.95280
09-12-2016,43.95810
08-12-2016,43.96440
07-12-2016,43.94770
06-12-2016,44.35460
05-12-2016,44.35690
02-12-2016,44.26660
01-12-2016,44.37940
30-11-2016,44.36430
29-11-2016,44.19230
28-11-2016,44.16510
25-11-2016,44.31020
24-11-2016,44.29760
23-11-2016,44.15740
22-11-2016,44.01820
21-11-2016,43.93670
18-11-2016,43.80920
17-11-2016,43.88250
16-11-2016,43.89330
15-11-2016,43.58580
11-11-2016,43.48000
10-11-2016,43.71520
09-11-2016,43.54240
08-11-2016,43.41960
07-11-2016,43.38960
04-11-2016,43.27970
03-11-2016,43.37530
02-11-2016,43.39810
01-11-2016,43.48570
28-10-2016,43.49560
27-10-2016,43.46900
26-10-2016,43.51520
25-10-2016,43.52520
24-10-2016,43.54440
21-10-2016,43.56300
20-10-2016,43.54560
19-10-2016,43.52460
18-10-2016,43.51630
17-10-2016,43.39470
14-10-2016,43.43840
13-10-2016,43.50430
10-10-2016,43.62540
07-10-2016,43.56390
06-10-2016,43.62810
05-10-2016,43.66020
04-10-2016,43.52770
03-10-2016,43.46110
30-09-2016,43.21520
29-09-2016,43.09260
28-09-2016,43.34130
27-09-2016,43.30450
26-09-2016,43.23540
23-09-2016,43.22240
22-09-2016,43.16200
21-09-2016,43.00490
20-09-2016,42.97520
19-09-2016,42.98290
16-09-2016,42.97700
15-09-2016,42.92790
14-09-2016,42.90450
12-09-2016,42.87880
09-09-2016,43.04090
08-09-2016,43.08840
07-09-2016,43.03460
06-09-2016,42.93050
02-09-2016,42.79520
01-09-2016,42.75900
31-08-2016,42.76730
30-08-2016,42.75600
29-08-2016,42.62500
26-08-2016,42.59040
25-08-2016,42.58390
24-08-2016,42.55280
23-08-2016,42.50790
22-08-2016,42.51080
19-08-2016,42.61710
18-08-2016,42.58110
16-08-2016,42.56610
12-08-2016,42.53730
11-08-2016,42.47150
10-08-2016,42.46050
09-08-2016,42.49530
08-08-2016,42.39410
05-08-2016,42.37900
04-08-2016,42.28940
03-08-2016,42.19350
02-08-2016,42.35520
01-08-2016,42.35510
29-07-2016,42.25570
28-07-2016,42.18910
27-07-2016,41.95540
26-07-2016,41.90490
25-07-2016,41.93190
22-07-2016,41.82410
21-07-2016,41.76750
20-07-2016,41.79050
19-07-2016,41.70060
18-07-2016,41.62910
15-07-2016,41.65160
14-07-2016,41.59470
13-07-2016,41.50550
12-07-2016,41.45320
11-07-2016,41.28560
08-07-2016,41.19110
07-07-2016,41.15570
05-07-2016,41.13020
04-07-2016,41.09550
01-07-2016,41.03150
30-06-2016,40.94970
29-06-2016,40.83920
28-06-2016,40.77030
27-06-2016,40.69430
24-06-2016,40.61020
23-06-2016,40.77720
22-06-2016,40.73440
21-06-2016,40.71840
20-06-2016,40.69110
17-06-2016,40.65900
16-06-2016,40.63980
15-06-2016,40.67090
14-06-2016,40.59630
13-06-2016,40.55290
10-06-2016,40.61230
09-06-2016,40.63200
08-06-2016,40.61980
07-06-2016,40.60490
06-06-2016,40.52540
03-06-2016,40.50190
02-06-2016,40.54670
01-06-2016,40.50980
31-05-2016,40.49850
30-05-2016,40.49270
27-05-2016,40.43800
26-05-2016,40.35970
25-05-2016,40.28160
24-05-2016,40.15420
23-05-2016,40.17180
20-05-2016,40.17450
19-05-2016,40.21530
18-05-2016,40.27850
17-05-2016,40.33790
16-05-2016,40.24480
13-05-2016,40.23090
12-05-2016,40.27610
11-05-2016,40.18760
10-05-2016,40.18760
09-05-2016,40.16180
06-05-2016,40.08480
05-05-2016,40.06150
04-05-2016,40.03080
03-05-2016,40.07540
02-05-2016,40.10690
29-04-2016,40.06770
28-04-2016,40.05050
27-04-2016,40.12940
26-04-2016,40.14350
25-04-2016,40.08530
22-04-2016,40.18450
21-04-2016,40.14010
