date,nav
03-05-2024,481.03620
02-05-2024,483.41720
30-04-2024,481.60650
29-04-2024,480.62750
26-04-2024,477.64450
25-04-2024,475.56130
24-04-2024,473.39360
23-04-2024,471.91090
22-04-2024,470.28530
19-04-2024,467.62320
18-04-2024,468.37010
16-04-2024,469.25230
15-04-2024,468.73090
12-04-2024,474.45040
10-04-2024,477.52380
09-04-2024,476.57590
08-04-2024,477.38970
05-04-2024,476.33370
04-04-2024,474.66060
03-04-2024,473.28370
02-04-2024,472.26250
01-04-2024,468.75640
31-03-2024,463.28560
28-03-2024,463.34900
27-03-2024,460.06180
26-03-2024,458.37820
22-03-2024,458.10540
21-03-2024,455.42670
20-03-2024,449.87290
19-03-2024,450.62860
18-03-2024,455.03550
15-03-2024,454.07320
14-03-2024,454.85990
13-03-2024,449.48680
12-03-2024,460.15560
11-03-2024,461.52940
07-03-2024,464.16440
06-03-2024,463.07710
05-03-2024,463.24380
04-03-2024,464.15940
01-03-2024,463.38860
29-02-2024,458.24510
28-02-2024,457.96450
27-02-2024,465.24150
26-02-2024,465.86070
23-02-2024,465.81270
22-02-2024,464.83880
21-02-2024,462.17840
20-02-2024,463.31560
19-02-2024,462.34570
16-02-2024,460.83690
15-02-2024,457.78070
14-02-2024,455.06630
13-02-2024,453.07150
12-02-2024,449.83160
09-02-2024,455.88840
08-02-2024,456.23530
07-02-2024,457.25000
06-02-2024,458.37290
05-02-2024,452.32000
02-02-2024,451.93210
01-02-2024,451.40510
31-01-2024,452.64600
30-01-2024,445.22250
29-01-2024,447.62480
25-01-2024,441.42040
24-01-2024,441.44680
23-01-2024,436.91460
19-01-2024,446.19770
18-01-2024,443.39660
17-01-2024,442.33560
16-01-2024,450.79880
15-01-2024,451.42750
12-01-2024,448.65970
11-01-2024,447.50510
10-01-2024,444.79200
09-01-2024,444.91800
08-01-2024,444.89660
05-01-2024,449.36320
04-01-2024,449.13520
03-01-2024,445.29410
02-01-2024,446.57940
01-01-2024,446.73940
29-12-2023,445.00960
28-12-2023,443.53040
27-12-2023,441.08060
26-12-2023,438.08040
22-12-2023,437.02390
21-12-2023,436.27700
20-12-2023,432.06730
19-12-2023,438.70200
18-12-2023,437.34090
15-12-2023,436.88490
14-12-2023,433.33890
13-12-2023,430.22120
12-12-2023,429.03250
11-12-2023,432.15540
08-12-2023,430.51350
07-12-2023,430.30630
06-12-2023,429.05980
05-12-2023,427.64120
04-12-2023,425.09630
01-12-2023,419.59980
30-11-2023,418.48060
29-11-2023,416.19970
28-11-2023,412.70790
24-11-2023,411.84760
23-11-2023,411.17120
22-11-2023,409.45510
21-11-2023,410.96630
20-11-2023,409.34650
17-11-2023,410.10570
16-11-2023,411.43770
15-11-2023,409.58800
13-11-2023,406.91890
10-11-2023,405.83730
09-11-2023,405.14270
08-11-2023,404.82680
07-11-2023,403.02660
06-11-2023,402.50140
03-11-2023,401.04020
02-11-2023,398.15170
01-11-2023,395.13610
31-10-2023,394.64610
30-10-2023,395.86160
27-10-2023,395.73490
26-10-2023,390.29660
25-10-2023,395.71210
23-10-2023,398.48710
20-10-2023,405.55890
19-10-2023,409.10570
18-10-2023,409.88890
17-10-2023,411.46640
16-10-2023,410.12820
13-10-2023,410.15560
12-10-2023,410.65130
11-10-2023,410.45920
10-10-2023,408.60420
09-10-2023,405.34180
06-10-2023,408.48660
05-10-2023,407.76180
04-10-2023,407.10000
03-10-2023,410.34290
29-09-2023,410.78370
27-09-2023,410.82550
26-09-2023,409.52120
25-09-2023,408.00380
22-09-2023,407.80010
21-09-2023,408.88050
20-09-2023,411.82380
18-09-2023,414.53190
15-09-2023,417.41970
14-09-2023,415.86940
13-09-2023,414.70510
12-09-2023,413.74750
