date,nav
28-08-2015,13.10320
27-08-2015,13.09480
26-08-2015,13.03040
25-08-2015,13.03880
24-08-2015,12.99680
21-08-2015,13.19230
20-08-2015,13.21040
19-08-2015,13.23570
17-08-2015,13.18760
14-08-2015,13.19450
13-08-2015,13.14060
12-08-2015,13.18310
11-08-2015,13.21760
10-08-2015,13.23090
07-08-2015,13.21560
06-08-2015,13.22100
05-08-2015,13.20310
04-08-2015,13.17990
03-08-2015,13.16700
31-07-2015,13.15260
30-07-2015,13.10800
29-07-2015,13.10360
28-07-2015,13.07790
27-07-2015,13.05040
24-07-2015,13.07950
23-07-2015,13.09660
22-07-2015,13.09110
21-07-2015,13.07010
20-07-2015,13.09540
17-07-2015,13.10030
16-07-2015,13.09530
15-07-2015,13.13880
14-07-2015,13.12510
13-07-2015,13.11590
10-07-2015,13.11560
09-07-2015,13.11270
08-07-2015,13.12300
07-07-2015,13.14860
06-07-2015,13.15570
03-07-2015,13.12390
02-07-2015,13.11650
01-07-2015,13.09450
30-06-2015,13.04110
29-06-2015,13.01790
26-06-2015,13.05700
25-06-2015,13.05310
24-06-2015,13.06200
23-06-2015,13.07780
22-06-2015,13.07520
19-06-2015,13.03750
18-06-2015,12.98770
17-06-2015,12.92940
16-06-2015,12.88660
15-06-2015,12.88470
12-06-2015,12.92340
11-06-2015,12.94560
10-06-2015,13.02310
09-06-2015,13.01980
08-06-2015,13.01270
05-06-2015,13.04080
04-06-2015,13.02760
03-06-2015,13.04960
02-06-2015,13.10030
01-06-2015,13.20240
29-05-2015,13.21160
28-05-2015,13.17240
27-05-2015,13.16390
26-05-2015,13.15730
25-05-2015,13.16960
22-05-2015,13.16880
21-05-2015,13.14920
20-05-2015,13.15380
19-05-2015,13.13090
18-05-2015,13.10930
15-05-2015,13.06570
14-05-2015,13.11080
13-05-2015,13.09510
12-05-2015,13.04920
11-05-2015,13.12410
08-05-2015,13.04040
07-05-2015,12.99860
06-05-2015,13.08690
05-05-2015,13.17330
30-04-2015,13.13110
29-04-2015,13.14960
28-04-2015,13.13830
27-04-2015,13.09070
24-04-2015,13.13910
23-04-2015,13.20730
22-04-2015,13.20260
21-04-2015,13.18890
20-04-2015,13.19370
17-04-2015,13.23880
16-04-2015,13.27890
15-04-2015,13.37120
13-04-2015,13.38690
10-04-2015,13.36890
09-04-2015,13.38770
08-04-2015,13.36780
07-04-2015,13.34970
06-04-2015,13.35970
31-03-2015,13.29480
30-03-2015,13.28160
27-03-2015,13.20370
