date,nav
03-05-2024,66.42820
02-05-2024,66.34360
30-04-2024,66.23940
29-04-2024,66.24900
26-04-2024,66.22410
25-04-2024,66.20200
24-04-2024,66.22060
23-04-2024,66.23330
22-04-2024,66.14720
19-04-2024,66.04430
18-04-2024,66.16840
16-04-2024,66.13200
15-04-2024,66.21280
12-04-2024,66.16120
10-04-2024,66.36760
08-04-2024,66.22130
05-04-2024,66.33650
04-04-2024,66.38720
03-04-2024,66.34230
02-04-2024,66.33020
31-03-2024,66.48100
28-03-2024,66.45920
27-03-2024,66.27390
26-03-2024,66.19620
22-03-2024,66.18540
21-03-2024,66.30260
20-03-2024,66.15990
19-03-2024,66.14900
18-03-2024,66.17920
15-03-2024,66.25330
14-03-2024,66.27670
13-03-2024,66.28000
12-03-2024,66.30960
11-03-2024,66.37940
07-03-2024,66.27160
06-03-2024,66.19370
05-03-2024,66.17730
04-03-2024,66.15140
01-03-2024,66.12760
29-02-2024,66.03330
28-02-2024,66.04210
27-02-2024,66.03700
26-02-2024,66.04740
23-02-2024,65.99400
22-02-2024,66.01580
21-02-2024,66.05040
20-02-2024,65.97540
16-02-2024,65.87170
15-02-2024,65.87980
14-02-2024,65.75990
13-02-2024,65.83490
12-02-2024,65.86700
09-02-2024,65.81730
08-02-2024,65.93430
07-02-2024,65.91660
06-02-2024,65.84820
05-02-2024,65.81290
02-02-2024,65.92430
01-02-2024,65.78500
31-01-2024,65.37480
30-01-2024,65.33210
29-01-2024,65.28040
25-01-2024,65.18300
24-01-2024,65.14900
23-01-2024,65.14420
19-01-2024,65.08180
18-01-2024,65.06830
17-01-2024,65.12330
16-01-2024,65.16430
15-01-2024,65.15630
12-01-2024,64.98700
11-01-2024,65.01140
10-01-2024,64.96630
09-01-2024,64.90600
08-01-2024,64.87910
05-01-2024,64.72180
04-01-2024,64.75660
03-01-2024,64.76940
02-01-2024,64.79260
01-01-2024,64.81190
29-12-2023,64.86950
28-12-2023,64.74390
27-12-2023,64.75340
26-12-2023,64.78510
22-12-2023,64.76190
21-12-2023,64.76780
20-12-2023,64.80240
19-12-2023,64.78700
18-12-2023,64.79310
15-12-2023,64.74280
14-12-2023,64.61400
13-12-2023,64.39810
12-12-2023,64.33860
11-12-2023,64.33340
08-12-2023,64.32290
07-12-2023,64.37690
06-12-2023,64.33000
05-12-2023,64.26720
04-12-2023,64.24240
01-12-2023,64.15470
30-11-2023,64.19180
29-11-2023,64.24990
28-11-2023,64.15920
24-11-2023,64.15280
23-11-2023,64.24500
22-11-2023,64.23040
21-11-2023,64.18560
20-11-2023,64.22910
17-11-2023,64.30260
16-11-2023,64.25220
15-11-2023,64.24060
13-11-2023,64.06050
10-11-2023,63.99900
09-11-2023,64.09120
08-11-2023,64.05840
07-11-2023,64.01360
06-11-2023,63.94500
03-11-2023,63.88830
02-11-2023,63.84550
01-11-2023,63.74460
31-10-2023,63.74280
30-10-2023,63.71980
27-10-2023,63.72520
26-10-2023,63.66820
25-10-2023,63.72140
23-10-2023,63.60020
20-10-2023,63.63050
19-10-2023,63.60800
18-10-2023,63.68210
17-10-2023,63.72590
16-10-2023,63.70280
13-10-2023,63.71080
12-10-2023,63.72600
11-10-2023,63.69810
10-10-2023,63.56490
09-10-2023,63.51800
06-10-2023,63.59340
05-10-2023,64.03150
04-10-2023,63.91690
03-10-2023,63.92830
29-09-2023,63.99520
27-09-2023,64.09330
26-09-2023,64.12830
25-09-2023,64.10600
22-09-2023,64.08650
21-09-2023,64.14300
20-09-2023,64.11710
18-09-2023,64.08290
15-09-2023,64.05290
14-09-2023,64.18810
13-09-2023,64.00130
12-09-2023,63.93360
11-09-2023,63.92580
08-09-2023,63.98180
07-09-2023,64.02850
06-09-2023,63.95420
05-09-2023,63.96000
04-09-2023,63.95230
01-09-2023,63.97350
31-08-2023,63.97960
30-08-2023,63.94460
29-08-2023,63.92990
28-08-2023,63.91020
25-08-2023,63.81280
24-08-2023,63.82880
23-08-2023,63.78140
22-08-2023,63.69600
21-08-2023,63.67050
18-08-2023,63.65180
17-08-2023,63.58380
14-08-2023,63.68680
11-08-2023,63.69240
10-08-2023,63.75610
09-08-2023,63.71570
08-08-2023,63.70490
07-08-2023,63.68460
04-08-2023,63.65950
03-08-2023,63.65260
02-08-2023,63.71440
01-08-2023,63.69920
31-07-2023,63.65810
28-07-2023,63.65240
27-07-2023,63.74830
26-07-2023,63.77750
25-07-2023,63.74440
24-07-2023,63.80520
21-07-2023,63.74940
20-07-2023,63.75770
19-07-2023,63.77500
18-07-2023,63.78800
17-07-2023,63.73100
14-07-2023,63.67440
13-07-2023,63.67110
12-07-2023,63.56690
11-07-2023,63.57270
10-07-2023,63.46480
07-07-2023,63.43930
06-07-2023,63.45500
05-07-2023,63.52660
04-07-2023,63.47070
03-07-2023,63.48000
30-06-2023,63.47640
28-06-2023,63.57540
27-06-2023,63.55240
26-06-2023,63.54810
23-06-2023,63.51640
22-06-2023,63.47580
21-06-2023,63.52810
20-06-2023,63.54370
19-06-2023,63.55510
16-06-2023,63.55860
15-06-2023,63.57030
14-06-2023,63.60980
13-06-2023,63.62070
12-06-2023,63.59120
09-06-2023,63.53640
08-06-2023,63.58270
07-06-2023,63.68500
06-06-2023,63.66110
05-06-2023,63.62320
02-06-2023,63.62110
01-06-2023,63.62380
31-05-2023,63.56980
30-05-2023,63.51750
29-05-2023,63.50270
26-05-2023,63.53890
25-05-2023,63.52060
24-05-2023,63.53720
23-05-2023,63.47500
22-05-2023,63.55060
19-05-2023,63.44780
18-05-2023,63.47940
17-05-2023,63.51570
16-05-2023,63.47540
15-05-2023,63.37950
12-05-2023,63.34350
11-05-2023,63.23530
10-05-2023,63.21940
09-05-2023,63.17120
08-05-2023,63.17340
04-05-2023,63.20670
03-05-2023,63.15860
02-05-2023,62.87830
28-04-2023,62.82210
27-04-2023,62.84540
26-04-2023,62.80000
25-04-2023,62.80150
24-04-2023,62.76410
21-04-2023,62.59030
20-04-2023,62.46320
19-04-2023,62.42500
18-04-2023,62.41690
17-04-2023,62.35490
13-04-2023,62.36860
12-04-2023,62.38310
11-04-2023,62.31820
10-04-2023,62.35120
06-04-2023,62.31850
05-04-2023,62.12140
03-04-2023,61.98610
31-03-2023,61.98040
29-03-2023,61.94850
28-03-2023,61.86600
27-03-2023,61.87570
24-03-2023,61.83560
23-03-2023,61.76300
21-03-2023,61.71770
20-03-2023,61.74270
17-03-2023,61.65720
16-03-2023,61.64800
15-03-2023,61.62250
14-03-2023,61.58570
13-03-2023,61.57160
10-03-2023,61.39760
09-03-2023,61.36580
08-03-2023,61.33160
06-03-2023,61.39160
03-03-2023,61.36560
02-03-2023,61.31850
01-03-2023,61.31120
28-02-2023,61.27000
27-02-2023,61.25780
24-02-2023,61.30340
23-02-2023,61.35260
22-02-2023,61.27850
21-02-2023,61.34120
20-02-2023,61.38060
17-02-2023,61.32220
16-02-2023,61.39860
15-02-2023,61.38030
14-02-2023,61.33010
13-02-2023,61.34360
10-02-2023,61.32710
09-02-2023,61.35430
08-02-2023,61.35300
07-02-2023,61.44930
06-02-2023,61.40150
03-02-2023,61.44730
02-02-2023,61.40320
01-02-2023,61.38140
31-01-2023,61.20770
30-01-2023,61.14100
27-01-2023,61.16250
