date,nav
23-01-2008,11.72360
16-01-2008,11.70610
09-01-2008,11.68860
02-01-2008,11.62780
31-12-2007,11.60760
26-12-2007,11.58930
19-12-2007,11.57170
12-12-2007,11.55830
05-12-2007,11.54210
28-11-2007,11.52910
21-11-2007,11.50840
14-11-2007,11.50190
07-11-2007,11.48300
31-10-2007,11.47720
24-10-2007,11.46980
17-10-2007,11.44650
10-10-2007,11.42980
03-10-2007,11.40320
01-10-2007,11.38660
26-09-2007,11.36930
19-09-2007,11.35220
12-09-2007,11.32230
05-09-2007,11.28910
29-08-2007,11.27140
22-08-2007,11.26390
16-08-2007,11.25330
08-08-2007,11.26700
01-08-2007,11.25880
25-07-2007,11.28700
18-07-2007,11.27030
11-07-2007,11.20390
04-07-2007,11.15580
02-07-2007,11.11880
27-06-2007,11.09100
20-06-2007,11.07360
13-06-2007,11.03910
06-06-2007,11.02870
30-05-2007,11.00280
23-05-2007,10.97250
16-05-2007,10.94190
09-05-2007,10.90240
03-05-2007,10.87760
25-04-2007,10.88250
18-04-2007,10.86200
11-04-2007,10.85690
04-04-2007,10.82460
03-04-2007,10.80810
28-03-2007,10.80350
21-03-2007,10.78750
14-03-2007,10.77660
07-03-2007,10.75930
28-02-2007,10.75250
21-02-2007,10.76110
14-02-2007,10.80260
07-02-2007,10.80770
31-01-2007,10.80480
24-01-2007,10.78940
17-01-2007,10.77580
10-01-2007,10.78000
03-01-2007,10.76840
02-01-2007,10.76610
27-12-2006,10.78520
20-12-2006,10.77280
13-12-2006,10.77120
06-12-2006,10.77460
29-11-2006,10.75580
22-11-2006,10.74050
15-11-2006,10.71900
08-11-2006,10.71080
01-11-2006,10.70280
26-10-2006,10.69030
18-10-2006,10.67400
11-10-2006,10.65980
04-10-2006,10.64560
27-09-2006,10.63110
20-09-2006,10.61660
13-09-2006,10.60210
06-09-2006,10.59530
30-08-2006,10.57310
23-08-2006,10.55860
16-08-2006,10.54460
09-08-2006,10.53050
02-08-2006,10.50780
26-07-2006,10.49290
19-07-2006,10.48420
12-07-2006,10.46980
05-07-2006,10.45550
30-06-2006,10.44680
28-06-2006,10.44280
21-06-2006,10.45280
14-06-2006,10.44880
07-06-2006,10.44060
31-05-2006,10.43560
24-05-2006,10.42160
17-05-2006,10.41460
10-05-2006,10.40010
03-05-2006,10.39400
26-04-2006,10.37950
19-04-2006,10.33330
12-04-2006,10.32300
05-04-2006,10.29620
