date,nav
23-11-2009,9.72720
20-11-2009,9.72700
19-11-2009,9.72700
18-11-2009,9.72670
17-11-2009,9.72650
16-11-2009,9.72620
13-11-2009,9.72530
12-11-2009,9.72500
11-11-2009,9.72470
10-11-2009,9.72450
09-11-2009,9.72420
06-11-2009,9.72440
05-11-2009,9.72450
04-11-2009,9.72430
03-11-2009,9.72420
30-10-2009,9.72470
29-10-2009,9.72480
28-10-2009,9.72460
27-10-2009,9.72430
26-10-2009,9.72420
23-10-2009,9.72390
22-10-2009,9.72390
21-10-2009,9.72380
20-10-2009,9.72350
16-10-2009,9.72260
15-10-2009,9.72230
14-10-2009,9.72210
12-10-2009,9.72160
09-10-2009,9.72160
08-10-2009,9.72170
07-10-2009,9.72170
06-10-2009,9.72160
05-10-2009,9.72150
01-10-2009,9.72070
29-09-2009,9.72010
25-09-2009,9.71930
24-09-2009,9.71910
23-09-2009,9.71910
22-09-2009,9.71890
18-09-2009,9.71820
17-09-2009,9.71800
16-09-2009,9.71780
15-09-2009,9.71790
14-09-2009,9.71790
11-09-2009,9.71860
10-09-2009,9.71880
09-09-2009,9.71860
08-09-2009,9.71840
07-09-2009,9.71810
04-09-2009,9.71830
03-09-2009,9.71850
02-09-2009,9.71860
01-09-2009,9.71870
31-08-2009,9.71880
28-08-2009,9.71960
27-08-2009,9.71990
26-08-2009,9.72030
25-08-2009,9.72050
24-08-2009,9.72020
21-08-2009,9.72020
20-08-2009,9.72030
18-08-2009,9.72000
17-08-2009,9.71970
14-08-2009,9.87170
13-08-2009,9.92240
12-08-2009,9.97300
11-08-2009,10.02340
10-08-2009,10.07380
07-08-2009,10.22490
06-08-2009,10.27520
05-08-2009,10.32600
04-08-2009,10.37670
03-08-2009,10.42700
31-07-2009,10.57920
30-07-2009,10.62990
29-07-2009,10.68080
28-07-2009,10.73150
27-07-2009,10.73170
24-07-2009,10.73180
23-07-2009,10.73190
22-07-2009,10.73190
21-07-2009,10.73190
20-07-2009,10.73210
17-07-2009,10.73270
16-07-2009,10.73290
15-07-2009,10.73310
14-07-2009,10.73320
13-07-2009,10.73320
10-07-2009,10.73320
09-07-2009,10.73310
08-07-2009,10.73310
07-07-2009,10.73310
06-07-2009,10.73310
03-07-2009,10.73400
02-07-2009,10.73440
30-06-2009,10.73480
29-06-2009,10.73480
26-06-2009,10.73470
25-06-2009,10.73470
24-06-2009,10.73460
23-06-2009,10.73460
22-06-2009,10.73460
19-06-2009,10.73520
18-06-2009,10.73560
17-06-2009,10.73580
16-06-2009,10.73590
15-06-2009,10.73600
12-06-2009,10.73600
11-06-2009,10.73600
10-06-2009,10.73610
09-06-2009,10.73600
08-06-2009,10.73600
05-06-2009,10.73690
04-06-2009,10.73730
03-06-2009,10.73750
02-06-2009,10.73760
01-06-2009,10.73770
29-05-2009,10.73800
28-05-2009,10.73810
27-05-2009,10.73820
26-05-2009,10.73850
25-05-2009,10.73860
22-05-2009,10.73960
21-05-2009,10.74010
20-05-2009,10.74040
19-05-2009,10.74070
18-05-2009,10.74080
15-05-2009,10.74110
14-05-2009,10.74120
13-05-2009,10.74120
12-05-2009,10.74140
11-05-2009,10.74160
08-05-2009,10.74260
07-05-2009,10.74310
06-05-2009,10.74340
05-05-2009,10.74380
04-05-2009,10.74420
29-04-2009,10.74500
28-04-2009,10.74520
27-04-2009,10.74540
24-04-2009,10.74630
23-04-2009,10.74670
22-04-2009,10.74670
21-04-2009,10.74680
20-04-2009,10.74690
17-04-2009,10.74700
16-04-2009,10.74700
15-04-2009,10.74720
13-04-2009,10.74760
09-04-2009,10.74930
08-04-2009,10.74980
06-04-2009,10.75070
02-04-2009,10.75170
31-03-2009,10.75170
30-03-2009,10.75150
26-03-2009,10.75110
25-03-2009,10.75100
24-03-2009,10.75090
23-03-2009,10.75080
20-03-2009,10.75050
19-03-2009,10.75030
18-03-2009,10.75010
17-03-2009,10.75040
16-03-2009,10.75030
13-03-2009,10.75010
12-03-2009,10.75000
09-03-2009,10.75020
06-03-2009,10.75040
05-03-2009,10.75040
04-03-2009,10.75050
03-03-2009,10.75040
02-03-2009,10.75020
27-02-2009,10.74990
26-02-2009,10.74980
25-02-2009,10.74970
24-02-2009,10.74950
19-02-2009,10.74870
18-02-2009,10.74850
17-02-2009,10.74830
16-02-2009,10.74810
13-02-2009,10.74770
12-02-2009,10.74760
11-02-2009,10.74740
10-02-2009,10.74720
09-02-2009,10.74700
06-02-2009,10.74660
05-02-2009,10.74650
04-02-2009,10.74640
03-02-2009,10.74630
02-02-2009,10.74620
30-01-2009,10.74590
29-01-2009,10.74580
28-01-2009,10.74560
27-01-2009,10.74540
23-01-2009,10.74470
22-01-2009,10.74450
21-01-2009,10.74430
20-01-2009,10.74410
19-01-2009,10.74390
16-01-2009,10.74330
15-01-2009,10.74310
14-01-2009,10.74290
13-01-2009,10.74270
12-01-2009,10.74250
09-01-2009,10.74200
07-01-2009,10.74150
06-01-2009,10.74130
05-01-2009,10.74110
02-01-2009,10.74180
01-01-2009,10.74210
31-12-2008,10.74220
30-12-2008,10.74230
29-12-2008,10.74250
26-12-2008,10.74290
24-12-2008,10.74310
23-12-2008,10.74330
22-12-2008,10.74340
19-12-2008,10.74370
18-12-2008,10.74380
17-12-2008,10.74390
16-12-2008,10.74400
15-12-2008,10.74410
12-12-2008,10.74460
11-12-2008,10.74480
10-12-2008,10.74500
08-12-2008,10.74530
05-12-2008,10.74570
04-12-2008,10.74590
03-12-2008,10.74600
02-12-2008,10.74610
01-12-2008,10.74620
28-11-2008,10.74630
26-11-2008,10.74640
25-11-2008,10.74640
24-11-2008,10.74650
21-11-2008,10.74680
20-11-2008,10.74690
19-11-2008,10.74700
18-11-2008,10.74700
17-11-2008,10.74710
14-11-2008,10.74710
12-11-2008,10.74710
11-11-2008,10.74710
10-11-2008,10.74700
07-11-2008,10.74690
06-11-2008,10.74700
05-11-2008,10.74700
04-11-2008,10.74690
03-11-2008,10.74680
31-10-2008,10.74620
29-10-2008,10.74580
27-10-2008,10.74540
24-10-2008,10.74540
23-10-2008,10.74550
22-10-2008,10.74560
21-10-2008,10.74560
20-10-2008,10.74550
17-10-2008,10.74540
16-10-2008,10.74530
15-10-2008,10.74530
14-10-2008,10.74490
13-10-2008,10.74450
10-10-2008,10.74230
08-10-2008,10.74100
07-10-2008,10.74060
06-10-2008,10.74020
03-10-2008,10.73840
01-10-2008,10.73700
30-09-2008,10.73630
29-09-2008,10.73580
26-09-2008,10.73460
25-09-2008,10.73420
24-09-2008,10.73370
23-09-2008,10.73330
22-09-2008,10.73290
19-09-2008,10.73140
18-09-2008,10.73090
17-09-2008,10.73050
16-09-2008,10.73100
15-09-2008,10.73060
12-09-2008,10.72980
11-09-2008,10.72960
10-09-2008,10.72920
09-09-2008,10.72880
08-09-2008,10.72840
05-09-2008,10.72680
04-09-2008,10.72610
02-09-2008,10.72490
01-09-2008,10.72430
29-08-2008,10.72290
28-08-2008,10.72260
27-08-2008,10.72210
26-08-2008,10.72130
25-08-2008,10.72060
22-08-2008,10.71850
21-08-2008,10.71780
20-08-2008,10.71700
18-08-2008,10.71560
14-08-2008,10.71270
13-08-2008,10.71200
12-08-2008,10.71120
11-08-2008,10.71050
08-08-2008,10.70840
06-08-2008,10.70690
05-08-2008,10.70620
04-08-2008,10.70550
01-08-2008,10.70420
31-07-2008,10.70390
30-07-2008,10.70330
29-07-2008,10.70270
28-07-2008,10.70210
25-07-2008,10.70010
24-07-2008,10.69940
23-07-2008,10.69880
22-07-2008,10.69810
21-07-2008,10.69750
18-07-2008,10.69550
17-07-2008,10.69490
16-07-2008,10.69420
15-07-2008,10.69360
14-07-2008,10.69290
11-07-2008,10.69100
10-07-2008,10.69040
09-07-2008,10.68970
08-07-2008,10.68910
07-07-2008,10.68840
04-07-2008,10.68740
03-07-2008,10.68730
02-07-2008,10.68700
01-07-2008,10.68660
30-06-2008,10.68590
27-06-2008,10.68380
26-06-2008,10.68310
25-06-2008,10.68240
24-06-2008,10.68170
23-06-2008,10.68110
20-06-2008,10.67970
19-06-2008,10.67920
18-06-2008,10.67860
17-06-2008,10.67800
16-06-2008,10.67740
13-06-2008,10.67560
12-06-2008,10.67500
11-06-2008,10.67440
10-06-2008,10.67380
09-06-2008,10.67320
06-06-2008,10.67210
05-06-2008,10.67180
04-06-2008,10.67140
03-06-2008,10.67110
02-06-2008,10.67080
30-05-2008,10.66910
29-05-2008,10.66860
28-05-2008,10.66800
27-05-2008,10.66740
26-05-2008,10.66700
23-05-2008,10.66590
22-05-2008,10.66550
21-05-2008,10.66530
20-05-2008,10.66490
16-05-2008,10.66280
15-05-2008,10.66230
14-05-2008,10.66180
13-05-2008,10.66140
12-05-2008,10.66100
09-05-2008,10.66000
08-05-2008,10.65980
07-05-2008,10.65950
06-05-2008,10.65930
05-05-2008,10.65900
02-05-2008,10.65800
30-04-2008,10.65730
29-04-2008,10.65690
28-04-2008,10.65650
25-04-2008,10.65550
24-04-2008,10.65510
23-04-2008,10.65470
22-04-2008,10.65420
21-04-2008,10.65370
17-04-2008,10.65130
16-04-2008,10.65080
15-04-2008,10.65020
11-04-2008,10.64840
10-04-2008,10.64790
09-04-2008,10.64760
08-04-2008,10.64770
07-04-2008,10.64780
04-04-2008,10.64650
03-04-2008,10.64600
02-04-2008,10.64540
31-03-2008,10.56010
28-03-2008,10.67100
27-03-2008,10.67030
26-03-2008,10.66950
25-03-2008,10.66870
24-03-2008,10.66790
19-03-2008,10.66350
18-03-2008,10.66260
17-03-2008,10.66170
14-03-2008,10.65960
13-03-2008,10.65910
12-03-2008,10.65860
11-03-2008,10.65810
10-03-2008,10.65770
07-03-2008,10.65610
05-03-2008,10.65510
04-03-2008,10.65460
03-03-2008,10.65390
29-02-2008,10.65220
28-02-2008,10.65160
27-02-2008,10.65080
26-02-2008,10.65000
25-02-2008,10.64920
22-02-2008,10.64680
21-02-2008,10.64600
20-02-2008,10.64520
19-02-2008,10.64430
18-02-2008,10.64340
15-02-2008,10.64130
14-02-2008,10.64060
13-02-2008,10.64000
12-02-2008,10.63940
11-02-2008,10.63880
08-02-2008,10.63710
07-02-2008,10.63650
06-02-2008,10.63590
05-02-2008,10.63530
04-02-2008,10.63470
01-02-2008,10.63220
31-01-2008,10.63130
30-01-2008,10.63060
29-01-2008,10.63000
28-01-2008,10.62930
25-01-2008,10.62720
24-01-2008,10.62650
23-01-2008,10.62560
22-01-2008,10.62480
21-01-2008,10.62430
18-01-2008,10.62310
17-01-2008,10.62280
16-01-2008,10.62250
15-01-2008,10.62220
14-01-2008,10.62190
11-01-2008,10.62090
10-01-2008,10.62060
09-01-2008,10.62030
08-01-2008,10.61990
07-01-2008,10.61970
04-01-2008,10.61870
03-01-2008,10.61840
02-01-2008,10.61810
01-01-2008,10.61770
31-12-2007,10.61720
28-12-2007,10.61550
27-12-2007,10.61490
26-12-2007,10.61430
24-12-2007,10.61310
20-12-2007,10.61060
19-12-2007,10.61000
18-12-2007,10.60950
17-12-2007,10.60900
14-12-2007,10.60700
13-12-2007,10.60630
12-12-2007,10.60560
11-12-2007,10.60490
10-12-2007,10.60430
07-12-2007,10.60280
06-12-2007,11.18250
05-12-2007,11.18200
04-12-2007,11.18130
03-12-2007,11.18060
30-11-2007,11.17840
29-11-2007,11.17760
28-11-2007,11.17690
27-11-2007,11.17610
26-11-2007,11.17530
23-11-2007,11.17380
22-11-2007,11.17330
21-11-2007,11.17260
20-11-2007,11.17190
19-11-2007,11.17110
16-11-2007,11.16880
15-11-2007,11.16810
14-11-2007,11.16820
13-11-2007,11.16750
12-11-2007,11.16670
08-11-2007,11.16430
07-11-2007,11.16370
06-11-2007,11.16330
05-11-2007,11.16280
02-11-2007,11.16130
01-11-2007,11.16090
31-10-2007,11.16040
30-10-2007,11.15990
