date,nav
03-05-2024,35.10350
02-05-2024,35.33770
30-04-2024,35.24460
29-04-2024,35.13050
26-04-2024,34.86520
25-04-2024,34.92500
24-04-2024,34.78390
23-04-2024,34.58970
22-04-2024,34.36290
19-04-2024,34.04910
18-04-2024,33.89210
16-04-2024,34.02950
15-04-2024,34.24120
12-04-2024,34.63890
10-04-2024,34.85330
09-04-2024,34.73780
08-04-2024,34.70680
05-04-2024,34.42700
04-04-2024,34.35660
03-04-2024,34.24800
02-04-2024,34.16790
01-04-2024,34.07230
31-03-2024,33.82850
28-03-2024,33.83320
27-03-2024,33.55140
26-03-2024,33.39610
22-03-2024,33.35790
21-03-2024,33.24820
20-03-2024,32.82370
19-03-2024,32.81280
18-03-2024,33.12850
15-03-2024,33.17290
14-03-2024,33.25030
13-03-2024,32.89660
12-03-2024,33.53100
11-03-2024,33.60070
07-03-2024,33.78170
06-03-2024,33.62580
05-03-2024,33.64790
04-03-2024,33.75690
01-03-2024,33.74300
29-02-2024,33.41630
28-02-2024,33.30470
27-02-2024,33.64010
26-02-2024,33.56200
23-02-2024,33.73260
22-02-2024,33.68460
21-02-2024,33.48600
20-02-2024,33.66620
19-02-2024,33.62250
16-02-2024,33.45670
15-02-2024,33.25730
14-02-2024,33.07880
13-02-2024,33.06450
12-02-2024,33.04070
09-02-2024,33.50210
08-02-2024,33.58750
07-02-2024,33.90970
06-02-2024,33.89730
05-02-2024,33.59830
02-02-2024,33.71130
01-02-2024,33.59400
31-01-2024,33.61280
30-01-2024,33.18370
29-01-2024,33.41570
25-01-2024,33.16030
24-01-2024,33.39130
23-01-2024,33.03010
19-01-2024,33.70950
18-01-2024,33.43510
17-01-2024,33.63710
16-01-2024,34.15310
15-01-2024,34.26830
12-01-2024,34.05010
11-01-2024,33.82990
10-01-2024,33.74220
09-01-2024,33.73200
08-01-2024,33.66590
05-01-2024,34.01450
04-01-2024,33.87630
03-01-2024,33.48460
02-01-2024,33.65080
01-01-2024,33.79820
29-12-2023,33.78190
28-12-2023,33.62300
27-12-2023,33.44380
26-12-2023,33.20030
22-12-2023,33.06940
21-12-2023,32.82120
20-12-2023,32.60470
19-12-2023,33.16330
18-12-2023,33.14920
15-12-2023,33.18330
14-12-2023,33.00920
13-12-2023,32.59510
12-12-2023,32.56540
11-12-2023,32.70360
08-12-2023,32.59770
07-12-2023,32.57400
06-12-2023,32.58780
05-12-2023,32.57720
04-12-2023,32.46610
01-12-2023,31.94370
30-11-2023,31.80080
29-11-2023,31.60400
28-11-2023,31.33010
24-11-2023,31.26110
23-11-2023,31.20520
22-11-2023,31.26900
21-11-2023,31.19920
20-11-2023,31.08210
17-11-2023,31.05910
16-11-2023,30.99540
15-11-2023,30.84740
13-11-2023,30.45320
10-11-2023,30.43880
09-11-2023,30.40730
08-11-2023,30.52630
07-11-2023,30.46990
06-11-2023,30.42550
03-11-2023,30.10840
02-11-2023,29.87500
01-11-2023,29.56630
31-10-2023,29.62830
30-10-2023,29.68230
27-10-2023,29.69690
26-10-2023,29.31230
25-10-2023,29.69740
23-10-2023,29.94550
20-10-2023,30.41110
19-10-2023,30.51850
18-10-2023,30.56320
17-10-2023,30.73490
16-10-2023,30.58550
13-10-2023,30.64970
12-10-2023,30.64770
11-10-2023,30.65150
10-10-2023,30.51660
09-10-2023,30.22910
06-10-2023,30.44630
05-10-2023,30.32050
04-10-2023,30.24580
03-10-2023,30.44950
29-09-2023,30.44910
27-09-2023,30.48750
26-09-2023,30.38460
25-09-2023,30.35140
22-09-2023,30.40350
21-09-2023,30.51630
20-09-2023,30.78950
18-09-2023,31.05610
15-09-2023,31.20380
14-09-2023,31.03690
13-09-2023,30.84670
12-09-2023,30.78560
11-09-2023,31.13170
08-09-2023,30.90150
07-09-2023,30.70280
06-09-2023,30.53960
05-09-2023,30.47940
04-09-2023,30.40260
01-09-2023,30.29350
31-08-2023,29.92980
30-08-2023,29.94220
29-08-2023,29.79770
28-08-2023,29.72930
25-08-2023,29.60820
24-08-2023,29.77570
23-08-2023,29.71530
22-08-2023,29.54540
21-08-2023,29.48980
18-08-2023,29.31450
17-08-2023,29.38430
16-08-2023,29.47920
14-08-2023,29.52560
11-08-2023,29.55310
10-08-2023,29.77110
09-08-2023,29.88620
08-08-2023,29.82760
07-08-2023,29.80560
04-08-2023,29.71580
03-08-2023,29.37670
02-08-2023,29.51420
01-08-2023,29.82730
31-07-2023,29.77720
28-07-2023,29.55880
27-07-2023,29.53230
26-07-2023,29.55480
25-07-2023,29.53400
24-07-2023,29.50960
21-07-2023,29.52500
20-07-2023,29.73040
19-07-2023,29.60990
18-07-2023,29.53950
17-07-2023,29.63530
14-07-2023,29.52010
13-07-2023,29.20090
12-07-2023,29.11390
11-07-2023,29.14250
10-07-2023,29.01890
07-07-2023,29.10670
06-07-2023,29.27640
05-07-2023,29.20440
04-07-2023,29.17840
03-07-2023,29.18710
30-06-2023,29.11250
28-06-2023,28.85050
27-06-2023,28.68010
26-06-2023,28.46160
23-06-2023,28.31680
22-06-2023,28.54130
21-06-2023,28.74070
20-06-2023,28.71220
19-06-2023,28.57900
16-06-2023,28.67330
15-06-2023,28.43480
14-06-2023,28.42440
13-06-2023,28.41020
12-06-2023,28.21040
09-06-2023,28.08260
08-06-2023,28.17400
07-06-2023,28.37370
06-06-2023,28.08600
05-06-2023,28.01790
02-06-2023,27.92550
01-06-2023,27.83670
31-05-2023,27.80640
30-05-2023,27.81000
29-05-2023,27.75990
26-05-2023,27.61710
25-05-2023,27.36470
24-05-2023,27.25240
23-05-2023,27.27530
22-05-2023,27.23990
19-05-2023,27.19700
18-05-2023,27.14040
17-05-2023,27.21800
16-05-2023,27.28620
15-05-2023,27.29130
12-05-2023,27.21080
11-05-2023,27.16720
10-05-2023,27.07970
09-05-2023,26.98420
08-05-2023,26.92930
