date,nav
24-04-2020,118.50220
23-04-2020,118.50220
22-04-2020,118.50220
21-04-2020,118.50220
20-04-2020,118.50220
19-04-2020,118.50220
17-04-2020,118.50220
16-04-2020,118.50220
15-04-2020,118.50220
14-04-2020,118.50220
13-04-2020,118.50220
12-04-2020,118.50220
09-04-2020,118.50220
08-04-2020,118.50220
07-04-2020,118.50100
06-04-2020,118.50220
03-04-2020,118.50220
02-04-2020,118.50220
31-03-2020,118.50220
30-03-2020,118.50220
29-03-2020,118.50220
27-03-2020,118.50220
26-03-2020,118.38140
25-03-2020,118.32390
24-03-2020,118.30150
23-03-2020,118.36030
22-03-2020,118.44930
20-03-2020,118.41230
19-03-2020,118.41090
18-03-2020,118.49060
17-03-2020,118.50220
16-03-2020,118.50220
15-03-2020,118.50220
13-03-2020,118.50220
12-03-2020,118.50220
11-03-2020,118.50220
10-03-2020,118.50220
09-03-2020,118.50220
08-03-2020,118.50220
06-03-2020,118.50220
05-03-2020,118.50220
04-03-2020,118.50220
03-03-2020,118.50220
02-03-2020,118.50220
01-03-2020,118.50220
28-02-2020,118.50220
27-02-2020,118.50220
26-02-2020,118.50220
25-02-2020,118.50220
24-02-2020,118.50220
23-02-2020,118.50220
20-02-2020,118.50220
19-02-2020,118.50220
18-02-2020,118.50220
17-02-2020,118.50220
16-02-2020,118.50220
14-02-2020,118.50220
13-02-2020,118.50220
12-02-2020,118.50220
11-02-2020,118.50220
10-02-2020,118.50220
09-02-2020,118.50220
07-02-2020,118.50220
06-02-2020,118.50220
05-02-2020,118.50220
04-02-2020,118.50220
03-02-2020,118.50220
02-02-2020,118.50220
31-01-2020,118.50220
30-01-2020,118.50220
29-01-2020,118.50220
28-01-2020,118.50220
27-01-2020,118.50220
26-01-2020,118.50220
24-01-2020,118.50220
23-01-2020,118.50220
22-01-2020,118.50220
21-01-2020,118.50220
20-01-2020,118.50220
19-01-2020,118.50220
17-01-2020,118.50220
16-01-2020,118.50220
15-01-2020,118.50220
14-01-2020,118.50220
13-01-2020,118.50220
12-01-2020,118.50220
10-01-2020,118.50220
09-01-2020,118.50220
08-01-2020,118.50220
07-01-2020,118.50220
06-01-2020,118.50220
05-01-2020,118.50220
03-01-2020,118.50220
02-01-2020,118.50220
01-01-2020,118.50220
31-12-2019,118.50220
30-12-2019,118.50220
29-12-2019,118.50220
27-12-2019,118.50220
26-12-2019,118.50220
25-12-2019,118.50220
24-12-2019,118.50220
23-12-2019,118.50220
22-12-2019,118.50220
20-12-2019,118.50220
19-12-2019,118.50220
18-12-2019,118.50220
17-12-2019,118.50220
16-12-2019,118.50220
15-12-2019,118.50220
13-12-2019,118.50220
12-12-2019,118.50220
