date,nav
21-10-2016,2893.52550
20-10-2016,2893.03570
19-10-2016,2892.46860
18-10-2016,2891.95890
17-10-2016,2891.44430
16-10-2016,2890.90990
14-10-2016,2889.85900
13-10-2016,2889.39690
12-10-2016,2888.89410
10-10-2016,2887.86390
09-10-2016,2887.36150
07-10-2016,2886.28760
06-10-2016,2885.74190
05-10-2016,2885.22520
04-10-2016,2884.55860
03-10-2016,2883.95030
02-10-2016,2883.34820
30-09-2016,2882.28690
29-09-2016,2881.61560
28-09-2016,2881.06810
27-09-2016,2880.53780
26-09-2016,2880.00180
25-09-2016,2879.47330
23-09-2016,2878.41570
22-09-2016,2877.91590
21-09-2016,2877.40360
20-09-2016,2876.89170
19-09-2016,2876.38250
18-09-2016,2875.87000
16-09-2016,2874.80630
15-09-2016,2874.29360
14-09-2016,2873.78070
13-09-2016,2873.27250
12-09-2016,2872.74980
11-09-2016,2872.25050
09-09-2016,2871.20950
08-09-2016,2870.70930
07-09-2016,2870.19040
06-09-2016,2869.67510
05-09-2016,2869.15890
02-09-2016,2867.62330
01-09-2016,2867.11110
31-08-2016,2866.60140
30-08-2016,2866.06380
29-08-2016,2865.54310
28-08-2016,2865.02070
26-08-2016,2863.98560
25-08-2016,2863.46270
24-08-2016,2862.94050
23-08-2016,2862.38590
22-08-2016,2861.86470
21-08-2016,2861.36830
19-08-2016,2860.29980
18-08-2016,2859.77710
17-08-2016,2859.25620
16-08-2016,2858.72770
15-08-2016,2858.20280
12-08-2016,2856.58740
11-08-2016,2856.07260
10-08-2016,2855.54230
09-08-2016,2855.01100
08-08-2016,2854.46620
07-08-2016,2853.93840
05-08-2016,2852.84740
04-08-2016,2852.30600
03-08-2016,2851.77650
02-08-2016,2851.24440
01-08-2016,2850.70650
31-07-2016,2850.16690
29-07-2016,2849.06080
28-07-2016,2848.48460
27-07-2016,2847.92830
26-07-2016,2847.37380
25-07-2016,2846.83580
24-07-2016,2846.30230
22-07-2016,2845.18320
21-07-2016,2844.63160
20-07-2016,2844.09550
19-07-2016,2843.53440
18-07-2016,2842.97600
17-07-2016,2842.42540
15-07-2016,2841.29960
14-07-2016,2840.77600
13-07-2016,2840.22360
12-07-2016,2839.63650
11-07-2016,2839.06600
10-07-2016,2838.52770
08-07-2016,2837.42060
07-07-2016,2836.85510
06-07-2016,2836.28110
05-07-2016,2835.67350
04-07-2016,2835.09120
03-07-2016,2834.48820
01-07-2016,2833.36230
30-06-2016,2832.78010
