date,nav
28-08-2015,12.78320
27-08-2015,12.77500
26-08-2015,12.71220
25-08-2015,12.72040
24-08-2015,12.67940
21-08-2015,12.87010
20-08-2015,12.88780
19-08-2015,12.91250
17-08-2015,12.86560
14-08-2015,12.87230
13-08-2015,12.81970
12-08-2015,12.79770
11-08-2015,12.83120
10-08-2015,12.84410
07-08-2015,12.82920
06-08-2015,12.83440
05-08-2015,12.81710
04-08-2015,12.79460
03-08-2015,12.78200
31-07-2015,12.76800
30-07-2015,12.72480
29-07-2015,12.72050
28-07-2015,12.69550
27-07-2015,12.66890
24-07-2015,12.69710
23-07-2015,12.71370
22-07-2015,12.70840
21-07-2015,12.68800
20-07-2015,12.71260
17-07-2015,12.71730
16-07-2015,12.71250
15-07-2015,12.68030
14-07-2015,12.66700
13-07-2015,12.65810
10-07-2015,12.65790
09-07-2015,12.65510
08-07-2015,12.66500
07-07-2015,12.68970
06-07-2015,12.69650
03-07-2015,12.66590
02-07-2015,12.65870
01-07-2015,12.63750
30-06-2015,12.58600
29-06-2015,12.56350
26-06-2015,12.60130
25-06-2015,12.59750
24-06-2015,12.60610
23-06-2015,12.62140
22-06-2015,12.61890
19-06-2015,12.58250
18-06-2015,12.53440
17-06-2015,12.47820
16-06-2015,12.65040
15-06-2015,12.64850
12-06-2015,12.62030
11-06-2015,12.64200
10-06-2015,12.71760
09-06-2015,12.71440
08-06-2015,12.70750
05-06-2015,12.73500
04-06-2015,12.72210
03-06-2015,12.74350
02-06-2015,12.79300
01-06-2015,12.89270
29-05-2015,12.90170
28-05-2015,12.86350
27-05-2015,12.85520
26-05-2015,12.84870
25-05-2015,12.86080
22-05-2015,12.85990
21-05-2015,12.84080
20-05-2015,12.84530
19-05-2015,12.82290
18-05-2015,12.80180
15-05-2015,12.75920
14-05-2015,12.74130
13-05-2015,12.72600
12-05-2015,12.68140
11-05-2015,12.75420
08-05-2015,12.67290
07-05-2015,12.63230
06-05-2015,12.71810
05-05-2015,12.80210
30-04-2015,12.76100
29-04-2015,12.77900
28-04-2015,12.76810
27-04-2015,12.72180
24-04-2015,12.76880
23-04-2015,12.83510
22-04-2015,12.83050
21-04-2015,12.81720
20-04-2015,12.82190
17-04-2015,12.86570
16-04-2015,12.90470
15-04-2015,12.91690
13-04-2015,12.93200
10-04-2015,12.91470
09-04-2015,12.93280
08-04-2015,12.91360
07-04-2015,12.89610
06-04-2015,12.90580
31-03-2015,12.84300
30-03-2015,12.83020
27-03-2015,12.75500
26-03-2015,12.74590
25-03-2015,12.79360
24-03-2015,12.79430
23-03-2015,12.79950
20-03-2015,12.82340
19-03-2015,12.83680
18-03-2015,12.82820
17-03-2015,12.84490
16-03-2015,13.02010
13-03-2015,13.01430
12-03-2015,13.07370
11-03-2015,13.03680
10-03-2015,13.02890
09-03-2015,13.05330
05-03-2015,13.11590
04-03-2015,13.10040
03-03-2015,13.08620
02-03-2015,13.07990
27-02-2015,13.04120
26-02-2015,12.97790
25-02-2015,13.01410
24-02-2015,12.99850
23-02-2015,13.01900
20-02-2015,13.03520
18-02-2015,13.04570
16-02-2015,13.01350
13-02-2015,13.00260
12-02-2015,12.96260
11-02-2015,12.92890
10-02-2015,12.89870
09-02-2015,12.88160
06-02-2015,12.91100
05-02-2015,12.92090
04-02-2015,12.90310
03-02-2015,12.93490
02-02-2015,12.97350
30-01-2015,12.93100
29-01-2015,12.92590
28-01-2015,12.92580
27-01-2015,12.90360
23-01-2015,12.84600
22-01-2015,12.84440
21-01-2015,12.82750
20-01-2015,12.81080
19-01-2015,12.77880
16-01-2015,12.76140
15-01-2015,12.73290
14-01-2015,12.62170
13-01-2015,12.61810
12-01-2015,12.58060
09-01-2015,12.53540
08-01-2015,12.52030
07-01-2015,12.48380
06-01-2015,12.45690
05-01-2015,12.53240
02-01-2015,12.53790
01-01-2015,12.51080
31-12-2014,12.51920
30-12-2014,12.48810
29-12-2014,12.44930
26-12-2014,12.40600
24-12-2014,12.39920
23-12-2014,12.42030
22-12-2014,12.41450
19-12-2014,12.40160
18-12-2014,12.39380
17-12-2014,12.31950
16-12-2014,12.53430
15-12-2014,12.66670
12-12-2014,12.67590
11-12-2014,12.68700
10-12-2014,12.67080
09-12-2014,12.66650
08-12-2014,12.67480
05-12-2014,12.69170
04-12-2014,12.69280
03-12-2014,12.66210
02-12-2014,12.62060
01-12-2014,12.56400
28-11-2014,12.55630
27-11-2014,12.50020
26-11-2014,12.49860
25-11-2014,12.49400
24-11-2014,12.50650
21-11-2014,12.48310
20-11-2014,12.47800
19-11-2014,12.47020
18-11-2014,12.47210
17-11-2014,12.44360
14-11-2014,12.39930
13-11-2014,12.39160
12-11-2014,12.41490
11-11-2014,12.36720
10-11-2014,12.35390
07-11-2014,12.34110
05-11-2014,12.34100
03-11-2014,12.28000
31-10-2014,12.24620
30-10-2014,12.19010
29-10-2014,12.14950
28-10-2014,12.12720
27-10-2014,12.12280
22-10-2014,12.09030
21-10-2014,12.07870
20-10-2014,12.06190
17-10-2014,12.01600
16-10-2014,12.01890
14-10-2014,12.04860
13-10-2014,12.03740
10-10-2014,12.00480
09-10-2014,12.02050
08-10-2014,12.00300
07-10-2014,11.99520
01-10-2014,11.99320
30-09-2014,11.98190
29-09-2014,11.98000
26-09-2014,11.98210
25-09-2014,11.94650
24-09-2014,11.97910
23-09-2014,11.99450
22-09-2014,12.03120
19-09-2014,12.00540
18-09-2014,12.00290
17-09-2014,11.94480
16-09-2014,12.14860
15-09-2014,12.20290
12-09-2014,12.20390
11-09-2014,12.18940
10-09-2014,12.14910
09-09-2014,12.16840
08-09-2014,12.15300
05-09-2014,12.11440
04-09-2014,12.09340
03-09-2014,12.08280
02-09-2014,12.05320
01-09-2014,12.02560
28-08-2014,11.98650
27-08-2014,11.98050
26-08-2014,11.96300
25-08-2014,11.97190
22-08-2014,11.99060
21-08-2014,11.96950
20-08-2014,11.96970
19-08-2014,11.94050
14-08-2014,11.88730
13-08-2014,11.84940
12-08-2014,11.84560
11-08-2014,11.83900
08-08-2014,11.81340
07-08-2014,11.84570
06-08-2014,11.84900
05-08-2014,11.88160
04-08-2014,11.89280
01-08-2014,11.86940
31-07-2014,11.91000
30-07-2014,11.92210
28-07-2014,11.91470
25-07-2014,11.92690
24-07-2014,11.94320
23-07-2014,11.92310
22-07-2014,11.90340
21-07-2014,11.88240
18-07-2014,11.85340
17-07-2014,11.85110
16-07-2014,11.84080
15-07-2014,11.80430
14-07-2014,11.75390
11-07-2014,11.75830
10-07-2014,11.81860
09-07-2014,11.83420
08-07-2014,11.86860
07-07-2014,11.95590
04-07-2014,11.94400
03-07-2014,11.91680
02-07-2014,11.90530
30-06-2014,11.83970
27-06-2014,11.77680
26-06-2014,11.75860
25-06-2014,11.76470
24-06-2014,11.75930
23-06-2014,11.72300
20-06-2014,11.73180
19-06-2014,11.76310
18-06-2014,11.76890
17-06-2014,12.00210
16-06-2014,11.94110
13-06-2014,11.96260
12-06-2014,12.01530
11-06-2014,12.00600
10-06-2014,12.00660
09-06-2014,12.01840
06-06-2014,11.98760
05-06-2014,11.93830
04-06-2014,11.89800
03-06-2014,11.87300
02-06-2014,11.82850
30-05-2014,11.78190
29-05-2014,11.76140
28-05-2014,11.77040
27-05-2014,11.76680
26-05-2014,11.78320
23-05-2014,11.78840
22-05-2014,11.72930
21-05-2014,11.67350
20-05-2014,11.64310
19-05-2014,11.62750
16-05-2014,11.56930
15-05-2014,11.53350
13-05-2014,11.51910
12-05-2014,11.48870
09-05-2014,11.45610
08-05-2014,11.39920
07-05-2014,11.38310
06-05-2014,11.39820
05-05-2014,11.39900
02-05-2014,11.38200
30-04-2014,11.36760
29-04-2014,11.37380
28-04-2014,11.36990
25-04-2014,11.36130
23-04-2014,11.37140
22-04-2014,11.35570
21-04-2014,11.33810
17-04-2014,11.31360
16-04-2014,11.26600
15-04-2014,11.27690
11-04-2014,11.26570
10-04-2014,11.24960
09-04-2014,11.24240
07-04-2014,11.20600
04-04-2014,11.20950
03-04-2014,11.24070
02-04-2014,11.25330
28-03-2014,11.26580
27-03-2014,11.22630
26-03-2014,11.21210
25-03-2014,11.21230
24-03-2014,11.20680
21-03-2014,11.17150
20-03-2014,11.15030
19-03-2014,11.15410
18-03-2014,11.35600
14-03-2014,11.34050
13-03-2014,11.34900
12-03-2014,11.36980
11-03-2014,11.35300
10-03-2014,11.35350
07-03-2014,11.33540
06-03-2014,11.31690
05-03-2014,11.27200
04-03-2014,11.25010
03-03-2014,11.22740
28-02-2014,11.25300
26-02-2014,11.21030
25-02-2014,11.20750
24-02-2014,11.20460
21-02-2014,11.20760
20-02-2014,11.18160
18-02-2014,11.17130
17-02-2014,11.14790
14-02-2014,11.13910
13-02-2014,11.12310
12-02-2014,11.15560
11-02-2014,11.16530
10-02-2014,11.17720
07-02-2014,11.16830
06-02-2014,11.16450
05-02-2014,11.16290
04-02-2014,11.15300
03-02-2014,11.13980
31-01-2014,11.15770
30-01-2014,11.12300
29-01-2014,11.16370
28-01-2014,11.17410
27-01-2014,11.18900
24-01-2014,11.24810
23-01-2014,11.29810
22-01-2014,11.32420
21-01-2014,11.33880
20-01-2014,11.33240
17-01-2014,11.27010
