date,nav
30-12-2021,1849.81020
29-12-2021,1849.65050
28-12-2021,1849.47800
27-12-2021,1849.31740
26-12-2021,1849.13470
25-12-2021,1848.96830
23-12-2021,1848.62890
22-12-2021,1848.43160
21-12-2021,1848.24670
20-12-2021,1848.13160
19-12-2021,1847.96260
16-12-2021,1847.47110
15-12-2021,1847.35440
14-12-2021,1847.19300
13-12-2021,1847.03170
12-12-2021,1846.87690
09-12-2021,1846.38530
08-12-2021,1846.24230
07-12-2021,1846.04340
06-12-2021,1845.89040
05-12-2021,1845.72760
02-12-2021,1845.24350
01-12-2021,1845.06860
30-11-2021,1844.91970
29-11-2021,1844.75140
28-11-2021,1844.59530
25-11-2021,1844.12750
24-11-2021,1843.94780
23-11-2021,1843.71810
22-11-2021,1843.56050
21-11-2021,1843.44060
17-11-2021,1842.78620
16-11-2021,1842.61900
15-11-2021,1842.45760
14-11-2021,1842.31000
11-11-2021,1841.82370
10-11-2021,1841.63490
09-11-2021,1841.44950
08-11-2021,1841.23870
07-11-2021,1840.99900
05-11-2021,1840.64700
02-11-2021,1840.08190
01-11-2021,1839.90080
31-10-2021,1839.77120
29-10-2021,1839.41340
28-10-2021,1839.26760
27-10-2021,1839.14340
26-10-2021,1838.98290
25-10-2021,1838.87270
24-10-2021,1838.81050
23-10-2021,1838.68320
21-10-2021,1838.32340
20-10-2021,1838.16590
19-10-2021,1838.03070
18-10-2021,1837.86620
17-10-2021,1837.80530
15-10-2021,1837.48600
14-10-2021,1837.32680
13-10-2021,1837.20970
12-10-2021,1837.03910
11-10-2021,1836.87660
10-10-2021,1836.67000
07-10-2021,1836.11400
06-10-2021,1835.95940
05-10-2021,1835.80720
04-10-2021,1835.67350
03-10-2021,1835.50500
30-09-2021,1834.98900
29-09-2021,1834.81730
28-09-2021,1834.67830
27-09-2021,1834.56030
26-09-2021,1834.41090
23-09-2021,1833.96900
22-09-2021,1833.80680
21-09-2021,1833.67450
20-09-2021,1833.52160
19-09-2021,1833.37040
16-09-2021,1832.93090
15-09-2021,1832.78290
14-09-2021,1832.63020
13-09-2021,1832.46060
12-09-2021,1832.31250
11-09-2021,1832.15930
08-09-2021,1831.70320
07-09-2021,1831.55310
06-09-2021,1831.41640
05-09-2021,1831.28510
02-09-2021,1830.84090
01-09-2021,1830.69780
31-08-2021,1830.53760
30-08-2021,1830.37850
29-08-2021,1830.23250
27-08-2021,1829.93070
26-08-2021,1829.75520
25-08-2021,1829.59400
24-08-2021,1829.43390
23-08-2021,1829.26780
22-08-2021,1829.10930
19-08-2021,1828.64350
17-08-2021,1828.30230
16-08-2021,1828.13700
15-08-2021,1827.98470
12-08-2021,1827.50800
11-08-2021,1827.31270
10-08-2021,1827.14110
09-08-2021,1826.97280
08-08-2021,1826.82420
05-08-2021,1826.36150
04-08-2021,1826.21700
03-08-2021,1826.05980
02-08-2021,1825.90890
01-08-2021,1825.74670
30-07-2021,1825.43860
29-07-2021,1825.29060
28-07-2021,1825.15110
27-07-2021,1824.98890
26-07-2021,1824.81910
25-07-2021,1824.65100
22-07-2021,1824.16790
21-07-2021,1823.99410
19-07-2021,1823.65930
18-07-2021,1823.50080
15-07-2021,1823.03150
14-07-2021,1822.87980
13-07-2021,1822.70430
12-07-2021,1822.53480
11-07-2021,1822.35660
08-07-2021,1821.88530
07-07-2021,1821.71720
06-07-2021,1821.54770
05-07-2021,1821.41400
04-07-2021,1821.27590
01-07-2021,1820.84190
30-06-2021,1820.65640
29-06-2021,1820.49100
28-06-2021,1820.32030
27-06-2021,1820.13800
24-06-2021,1819.65290
23-06-2021,1819.47840
22-06-2021,1819.31040
21-06-2021,1819.13850
20-06-2021,1818.93100
17-06-2021,1818.45850
16-06-2021,1818.30500
15-06-2021,1818.21510
14-06-2021,1818.05900
13-06-2021,1817.90070
10-06-2021,1817.43120
09-06-2021,1817.27960
08-06-2021,1817.10870
07-06-2021,1816.95510
06-06-2021,1816.79380
03-06-2021,1816.32300
02-06-2021,1816.16790
01-06-2021,1816.01500
31-05-2021,1815.86780
30-05-2021,1815.71490
27-05-2021,1815.22830
26-05-2021,1815.06310
25-05-2021,1814.90430
24-05-2021,1814.74450
23-05-2021,1814.59600
20-05-2021,1814.12250
19-05-2021,1813.96070
18-05-2021,1813.81140
17-05-2021,1813.65410
16-05-2021,1813.50620
13-05-2021,1813.03510
11-05-2021,1812.72150
10-05-2021,1812.55720
09-05-2021,1812.43120
06-05-2021,1811.96380
05-05-2021,1811.82620
04-05-2021,1811.67920
03-05-2021,1811.53460
02-05-2021,1811.39150
29-04-2021,1810.93960
28-04-2021,1810.79150
27-04-2021,1810.65090
26-04-2021,1810.50200
25-04-2021,1810.34290
22-04-2021,1809.89620
21-04-2021,1809.72750
19-04-2021,1809.38330
18-04-2021,1809.25100
15-04-2021,1808.80820
14-04-2021,1808.66940
13-04-2021,1808.52040
12-04-2021,1808.37120
11-04-2021,1808.20970
10-04-2021,1808.06230
08-04-2021,1807.76540
07-04-2021,1807.61810
06-04-2021,1807.51630
05-04-2021,1807.32980
04-04-2021,1807.18970
31-03-2021,1806.58260
30-03-2021,1806.37680
29-03-2021,1806.17960
25-03-2021,1805.53320
24-03-2021,1805.34740
23-03-2021,1805.18390
22-03-2021,1805.03000
21-03-2021,1804.84290
18-03-2021,1804.36830
17-03-2021,1804.21830
16-03-2021,1804.02960
15-03-2021,1803.87380
14-03-2021,1803.75030
11-03-2021,1803.30040
09-03-2021,1802.98640
08-03-2021,1802.85300
07-03-2021,1802.67660
04-03-2021,1802.29990
03-03-2021,1802.13360
02-03-2021,1801.98320
01-03-2021,1801.84970
28-02-2021,1801.72540
26-02-2021,1801.45250
25-02-2021,1801.33480
24-02-2021,1801.18520
23-02-2021,1800.99320
22-02-2021,1800.84750
21-02-2021,1800.72020
18-02-2021,1800.31630
17-02-2021,1800.11350
16-02-2021,1799.85770
15-02-2021,1799.69510
14-02-2021,1799.51840
12-02-2021,1799.22170
11-02-2021,1799.06000
10-02-2021,1798.89810
09-02-2021,1798.75060
08-02-2021,1798.59710
07-02-2021,1798.44550
04-02-2021,1797.98550
03-02-2021,1797.83170
02-02-2021,1797.70670
01-02-2021,1797.51940
31-01-2021,1797.34950
29-01-2021,1797.03200
28-01-2021,1796.87060
27-01-2021,1796.70900
26-01-2021,1796.55250
24-01-2021,1796.24760
21-01-2021,1795.79710
20-01-2021,1795.66940
19-01-2021,1795.50570
18-01-2021,1795.34900
17-01-2021,1795.22630
14-01-2021,1794.83570
13-01-2021,1794.70220
12-01-2021,1794.50520
11-01-2021,1794.35480
10-01-2021,1794.31300
08-01-2021,1794.02160
07-01-2021,1793.88300
06-01-2021,1793.79520
05-01-2021,1793.68190
04-01-2021,1793.54350
03-01-2021,1793.40020
31-12-2020,1792.99050
30-12-2020,1792.83850
29-12-2020,1792.67820
28-12-2020,1792.52800
27-12-2020,1792.37720
23-12-2020,1791.80110
22-12-2020,1791.63760
21-12-2020,1791.49260
20-12-2020,1791.35040
18-12-2020,1791.05820
17-12-2020,1790.90950
16-12-2020,1790.76500
15-12-2020,1790.62850
14-12-2020,1790.49660
13-12-2020,1790.35840
10-12-2020,1789.94210
09-12-2020,1789.77820
08-12-2020,1789.63890
07-12-2020,1789.52100
06-12-2020,1789.40590
03-12-2020,1788.98070
