date,nav
24-04-2020,118.91710
23-04-2020,118.90620
22-04-2020,118.88200
21-04-2020,118.84530
20-04-2020,118.96970
19-04-2020,118.93990
17-04-2020,118.91350
16-04-2020,118.86820
15-04-2020,118.84940
14-04-2020,118.83730
13-04-2020,118.90780
12-04-2020,118.88760
09-04-2020,118.84720
08-04-2020,118.83250
07-04-2020,118.82230
06-04-2020,119.00710
03-04-2020,118.96520
02-04-2020,118.91850
31-03-2020,118.88980
30-03-2020,119.14970
29-03-2020,119.09690
27-03-2020,119.06580
26-03-2020,118.71080
25-03-2020,118.65310
24-03-2020,118.63070
23-03-2020,118.68970
22-03-2020,118.77890
20-03-2020,118.74180
19-03-2020,118.74040
18-03-2020,118.82020
17-03-2020,118.83190
16-03-2020,118.91420
15-03-2020,118.89910
13-03-2020,118.86730
12-03-2020,118.86450
11-03-2020,118.86300
10-03-2020,118.84190
09-03-2020,118.97680
08-03-2020,118.95340
06-03-2020,118.91610
05-03-2020,118.89500
04-03-2020,118.87180
03-03-2020,118.84130
02-03-2020,118.92330
01-03-2020,118.90860
28-02-2020,118.87710
27-02-2020,118.86150
26-02-2020,118.85320
25-02-2020,118.83890
24-02-2020,118.92950
23-02-2020,118.91450
20-02-2020,118.86840
19-02-2020,118.85490
18-02-2020,118.83960
17-02-2020,118.93580
16-02-2020,118.92020
14-02-2020,118.88950
13-02-2020,118.87440
12-02-2020,118.85810
11-02-2020,118.84070
10-02-2020,118.93390
09-02-2020,118.91760
07-02-2020,118.88700
06-02-2020,118.87100
05-02-2020,118.85430
04-02-2020,118.83860
03-02-2020,118.93220
02-02-2020,118.91700
31-01-2020,118.88640
30-01-2020,118.87220
29-01-2020,118.85540
28-01-2020,118.83960
27-01-2020,118.92980
26-01-2020,118.91530
24-01-2020,118.88460
23-01-2020,118.86900
22-01-2020,118.85390
21-01-2020,118.83900
20-01-2020,118.92820
19-01-2020,118.91320
17-01-2020,118.88250
16-01-2020,118.86710
15-01-2020,118.85120
14-01-2020,118.83600
13-01-2020,118.91830
12-01-2020,118.90920
10-01-2020,118.87900
09-01-2020,118.86820
08-01-2020,118.85300
07-01-2020,118.83870
06-01-2020,118.93720
05-01-2020,118.92510
03-01-2020,118.89600
02-01-2020,118.88130
01-01-2020,118.85640
31-12-2019,118.83810
30-12-2019,118.93260
29-12-2019,118.91770
27-12-2019,118.88750
26-12-2019,118.86940
25-12-2019,118.85410
24-12-2019,118.83890
23-12-2019,118.93180
22-12-2019,118.91640
20-12-2019,118.88610
19-12-2019,118.87240
18-12-2019,118.85510
17-12-2019,118.83940
16-12-2019,118.93320
15-12-2019,118.91790
13-12-2019,118.88720
12-12-2019,118.87320
11-12-2019,118.85750
10-12-2019,118.84060
09-12-2019,118.92320
08-12-2019,118.90510
06-12-2019,118.87330
05-12-2019,118.85620
04-12-2019,118.85570
03-12-2019,118.83820
02-12-2019,118.94310
01-12-2019,118.92810
29-11-2019,118.89770
28-11-2019,118.87700
27-11-2019,118.85860
26-11-2019,118.83930
25-11-2019,118.93710
24-11-2019,118.92060
22-11-2019,118.88980
21-11-2019,118.87390
20-11-2019,118.85910
19-11-2019,118.84010
18-11-2019,118.93650
17-11-2019,118.92080
15-11-2019,118.89000
14-11-2019,118.87460
13-11-2019,118.85770
12-11-2019,118.83900
11-11-2019,118.92300
10-11-2019,118.90580
08-11-2019,118.87450
07-11-2019,118.86050
06-11-2019,118.84540
05-11-2019,118.83590
04-11-2019,118.94010
03-11-2019,118.92630
01-11-2019,118.89550
31-10-2019,118.87910
30-10-2019,118.85880
29-10-2019,118.83940
28-10-2019,118.93210
25-10-2019,118.88500
24-10-2019,118.86740
23-10-2019,118.85010
22-10-2019,118.83440
21-10-2019,118.93880
18-10-2019,118.89180
17-10-2019,118.87530
16-10-2019,118.85910
15-10-2019,118.84260
14-10-2019,118.94930
13-10-2019,118.92830
11-10-2019,118.89670
10-10-2019,118.87570
09-10-2019,118.85790
08-10-2019,118.84050
07-10-2019,118.96360
06-10-2019,118.94300
03-10-2019,118.88470
02-10-2019,118.86500
01-10-2019,118.84870
