date,nav
03-05-2024,38.39770
02-05-2024,38.35450
30-04-2024,38.28300
29-04-2024,38.27390
26-04-2024,38.25640
25-04-2024,38.23970
24-04-2024,38.26750
23-04-2024,38.29100
22-04-2024,38.23130
19-04-2024,38.17300
18-04-2024,38.26820
16-04-2024,38.22080
15-04-2024,38.27000
12-04-2024,38.22970
10-04-2024,38.36250
08-04-2024,38.26980
05-04-2024,38.34680
04-04-2024,38.37790
03-04-2024,38.34780
02-04-2024,38.33370
31-03-2024,38.43480
28-03-2024,38.42480
27-03-2024,38.32530
26-03-2024,38.27740
22-03-2024,38.28140
21-03-2024,38.34160
20-03-2024,38.26030
19-03-2024,38.26100
18-03-2024,38.28960
15-03-2024,38.32020
14-03-2024,38.35100
13-03-2024,38.34640
12-03-2024,38.36470
11-03-2024,38.38700
07-03-2024,38.31560
06-03-2024,38.27780
05-03-2024,38.26630
04-03-2024,38.24960
01-03-2024,38.23880
29-02-2024,38.20020
28-02-2024,38.21180
27-02-2024,38.20420
26-02-2024,38.21000
23-02-2024,38.16940
22-02-2024,38.18690
21-02-2024,38.21080
20-02-2024,38.17500
16-02-2024,38.11610
15-02-2024,38.11850
14-02-2024,38.05370
13-02-2024,38.07700
12-02-2024,38.07640
09-02-2024,38.04220
08-02-2024,38.10800
07-02-2024,38.10430
06-02-2024,38.05920
05-02-2024,38.04380
02-02-2024,38.10430
01-02-2024,38.03110
31-01-2024,37.84930
30-01-2024,37.81960
29-01-2024,37.79540
25-01-2024,37.75680
24-01-2024,37.73670
23-01-2024,37.72860
19-01-2024,37.69750
18-01-2024,37.69370
17-01-2024,37.70400
16-01-2024,37.72610
15-01-2024,37.73440
12-01-2024,37.63990
11-01-2024,37.64880
10-01-2024,37.62140
09-01-2024,37.58390
08-01-2024,37.55340
05-01-2024,37.46650
04-01-2024,37.49650
03-01-2024,37.50590
02-01-2024,37.52330
01-01-2024,37.53580
29-12-2023,37.57420
28-12-2023,37.51810
27-12-2023,37.52440
26-12-2023,37.55500
22-12-2023,37.53440
21-12-2023,37.53020
20-12-2023,37.55820
19-12-2023,37.54590
18-12-2023,37.55770
15-12-2023,37.52970
14-12-2023,37.44840
13-12-2023,37.30920
12-12-2023,37.26980
11-12-2023,37.24840
08-12-2023,37.25780
07-12-2023,37.29620
06-12-2023,37.27740
05-12-2023,37.23630
04-12-2023,37.20900
01-12-2023,37.14860
30-11-2023,37.17440
29-11-2023,37.20390
28-11-2023,37.16330
24-11-2023,37.15830
23-11-2023,37.19840
22-11-2023,37.19770
21-11-2023,37.15680
20-11-2023,37.18010
17-11-2023,37.23300
16-11-2023,37.20300
15-11-2023,37.20780
13-11-2023,37.08580
10-11-2023,37.03990
09-11-2023,37.09970
08-11-2023,37.08430
07-11-2023,37.05590
06-11-2023,37.01150
03-11-2023,36.96850
02-11-2023,36.94810
01-11-2023,36.87120
