date,nav
07-11-2008,13.37890
06-11-2008,13.37880
05-11-2008,13.37220
04-11-2008,13.36900
03-11-2008,13.36950
31-10-2008,13.36510
29-10-2008,13.31280
27-10-2008,13.23220
24-10-2008,13.23290
23-10-2008,13.22970
22-10-2008,13.22640
20-10-2008,13.21800
17-10-2008,13.18950
16-10-2008,13.18680
15-10-2008,13.18320
14-10-2008,13.17840
13-10-2008,13.19360
10-10-2008,13.19030
08-10-2008,13.15930
07-10-2008,13.23830
06-10-2008,13.24530
03-10-2008,13.24740
01-10-2008,13.23550
29-09-2008,13.22530
26-09-2008,13.21850
25-09-2008,13.21090
24-09-2008,13.20270
23-09-2008,13.19860
22-09-2008,13.19340
19-09-2008,13.19050
18-09-2008,13.18730
17-09-2008,13.18370
16-09-2008,13.17830
15-09-2008,13.17020
12-09-2008,13.14290
11-09-2008,13.13910
10-09-2008,13.12920
09-09-2008,13.12590
08-09-2008,13.11630
05-09-2008,13.10030
04-09-2008,13.08440
02-09-2008,13.07770
01-09-2008,13.06670
29-08-2008,13.05690
28-08-2008,13.05250
27-08-2008,13.04360
26-08-2008,13.03990
25-08-2008,13.03570
22-08-2008,13.02470
21-08-2008,13.02030
20-08-2008,13.01580
18-08-2008,13.00960
14-08-2008,12.99680
13-08-2008,12.99360
12-08-2008,12.99040
11-08-2008,12.98760
08-08-2008,12.95860
07-08-2008,12.95520
06-08-2008,12.95180
05-08-2008,12.94870
04-08-2008,12.94240
01-08-2008,12.93070
31-07-2008,12.92680
30-07-2008,12.92390
29-07-2008,12.92110
28-07-2008,12.91780
25-07-2008,12.90970
24-07-2008,12.90700
23-07-2008,12.90350
22-07-2008,12.90000
21-07-2008,12.89720
18-07-2008,12.88750
17-07-2008,12.87060
16-07-2008,12.86800
15-07-2008,12.86450
14-07-2008,12.86260
11-07-2008,12.85470
10-07-2008,12.85200
09-07-2008,12.85010
08-07-2008,12.85870
07-07-2008,12.86450
04-07-2008,12.85580
03-07-2008,12.86740
02-07-2008,12.87580
30-06-2008,12.87510
27-06-2008,12.80970
26-06-2008,12.80520
25-06-2008,12.77770
24-06-2008,12.80210
23-06-2008,12.80380
20-06-2008,12.78710
19-06-2008,12.78810
18-06-2008,12.79210
17-06-2008,12.79360
16-06-2008,12.79090
13-06-2008,12.78170
12-06-2008,12.80770
11-06-2008,12.82050
10-06-2008,12.81280
09-06-2008,12.81170
06-06-2008,12.80860
05-06-2008,12.80320
04-06-2008,12.80020
03-06-2008,12.79760
02-06-2008,12.79490
30-05-2008,12.78710
29-05-2008,12.78380
28-05-2008,12.78800
27-05-2008,12.77640
26-05-2008,12.78600
23-05-2008,12.77740
22-05-2008,12.78080
21-05-2008,12.78580
20-05-2008,12.79230
16-05-2008,12.78600
15-05-2008,12.79040
14-05-2008,12.78820
13-05-2008,12.78620
12-05-2008,12.78150
09-05-2008,12.76600
08-05-2008,12.76610
07-05-2008,12.76440
06-05-2008,12.76280
05-05-2008,12.76180
02-05-2008,12.75450
30-04-2008,12.74890
29-04-2008,12.72700
28-04-2008,12.72560
25-04-2008,12.71870
24-04-2008,12.71380
23-04-2008,12.71390
22-04-2008,12.71520
21-04-2008,12.71020
17-04-2008,12.70570
16-04-2008,12.70490
15-04-2008,12.71000
11-04-2008,12.69720
10-04-2008,12.69060
09-04-2008,12.68790
08-04-2008,12.68490
07-04-2008,12.68200
04-04-2008,12.67260
03-04-2008,12.66950
02-04-2008,12.66610
31-03-2008,12.65970
29-03-2008,12.65400
28-03-2008,12.65070
27-03-2008,12.64770
26-03-2008,12.64300
25-03-2008,12.63940
24-03-2008,12.63590
19-03-2008,12.61850
18-03-2008,12.61500
17-03-2008,12.61150
14-03-2008,12.60110
13-03-2008,12.59680
12-03-2008,12.59340
11-03-2008,12.59000
10-03-2008,12.58650
07-03-2008,12.57280
05-03-2008,12.56080
04-03-2008,12.55810
03-03-2008,12.55380
29-02-2008,12.54490
28-02-2008,12.54190
27-02-2008,12.53900
26-02-2008,12.53630
25-02-2008,12.53350
22-02-2008,12.52480
21-02-2008,12.52200
20-02-2008,12.51920
19-02-2008,12.51650
18-02-2008,12.51310
15-02-2008,12.50520
14-02-2008,12.50270
13-02-2008,12.50040
12-02-2008,12.49740
11-02-2008,12.49610
08-02-2008,12.48930
07-02-2008,12.48720
06-02-2008,12.48510
05-02-2008,12.48310
04-02-2008,12.48110
01-02-2008,12.47050
31-01-2008,12.46650
30-01-2008,12.46240
29-01-2008,12.45820
28-01-2008,12.45400
25-01-2008,12.44130
24-01-2008,12.43710
23-01-2008,12.43290
22-01-2008,12.42870
21-01-2008,12.42450
18-01-2008,12.42030
17-01-2008,12.41780
16-01-2008,12.41320
15-01-2008,12.40710
14-01-2008,12.40660
11-01-2008,12.39070
10-01-2008,12.38520
09-01-2008,12.37820
08-01-2008,12.37450
07-01-2008,12.36890
