date,nav
03-05-2024,15.17230
02-05-2024,15.18810
30-04-2024,15.16090
29-04-2024,15.15940
26-04-2024,15.11280
25-04-2024,15.13060
24-04-2024,15.08340
23-04-2024,15.06470
22-04-2024,15.04500
19-04-2024,14.99780
18-04-2024,15.00300
16-04-2024,15.01610
15-04-2024,15.03020
12-04-2024,15.06230
10-04-2024,15.10980
08-04-2024,15.08200
05-04-2024,15.07480
04-04-2024,15.07230
03-04-2024,15.06780
02-04-2024,15.04320
31-03-2024,15.01260
28-03-2024,15.00840
27-03-2024,14.96370
26-03-2024,15.26660
22-03-2024,15.26670
21-03-2024,15.25660
20-03-2024,15.20320
19-03-2024,15.20490
18-03-2024,15.25570
15-03-2024,15.25470
14-03-2024,15.28220
13-03-2024,15.24400
12-03-2024,15.33390
11-03-2024,15.35050
07-03-2024,15.35860
06-03-2024,15.35540
05-03-2024,15.34270
04-03-2024,15.32860
01-03-2024,15.30290
29-02-2024,15.24560
28-02-2024,15.22870
27-02-2024,15.26620
26-02-2024,15.26390
23-02-2024,15.25860
22-02-2024,15.26190
21-02-2024,15.23110
20-02-2024,15.26250
16-02-2024,15.22990
15-02-2024,15.21230
14-02-2024,15.16540
13-02-2024,15.13060
12-02-2024,15.10260
09-02-2024,15.15970
08-02-2024,15.18660
07-02-2024,15.18530
06-02-2024,15.17420
05-02-2024,15.13530
02-02-2024,15.13050
01-02-2024,15.07610
31-01-2024,15.04140
30-01-2024,14.99760
29-01-2024,15.01840
25-01-2024,14.94110
24-01-2024,14.95670
23-01-2024,14.91290
19-01-2024,14.94010
18-01-2024,14.89750
17-01-2024,14.89780
16-01-2024,14.95320
15-01-2024,14.96820
12-01-2024,14.91440
11-01-2024,14.87410
10-01-2024,14.87110
09-01-2024,14.85870
08-01-2024,14.84410
05-01-2024,14.86270
04-01-2024,14.84810
03-01-2024,14.81920
02-01-2024,14.82010
01-01-2024,14.82540
29-12-2023,14.81430
28-12-2023,14.82350
27-12-2023,14.79730
26-12-2023,15.09690
22-12-2023,15.05750
21-12-2023,15.04800
20-12-2023,15.01340
19-12-2023,15.09680
18-12-2023,15.08570
15-12-2023,15.07830
14-12-2023,15.01990
13-12-2023,14.96920
12-12-2023,14.93260
11-12-2023,14.94620
08-12-2023,14.93570
07-12-2023,14.92390
06-12-2023,14.91170
05-12-2023,14.89370
04-12-2023,14.85930
01-12-2023,14.77410
30-11-2023,14.73220
29-11-2023,14.71890
28-11-2023,14.67910
24-11-2023,14.65220
23-11-2023,14.65200
22-11-2023,14.64800
21-11-2023,14.64600
20-11-2023,14.64190
17-11-2023,14.63440
16-11-2023,14.64100
15-11-2023,14.62250
13-11-2023,14.57240
10-11-2023,14.54340
09-11-2023,14.53570
08-11-2023,14.52260
07-11-2023,14.50370
06-11-2023,14.48530
03-11-2023,14.45270
02-11-2023,14.42450
01-11-2023,14.38240
31-10-2023,14.38750
30-10-2023,14.39410
27-10-2023,14.37590
26-10-2023,14.32280
25-10-2023,14.35340
23-10-2023,14.37620
20-10-2023,14.43160
19-10-2023,14.45340
18-10-2023,14.46530
17-10-2023,14.48890
16-10-2023,14.47040
13-10-2023,14.46480
12-10-2023,14.47120
11-10-2023,14.46750
10-10-2023,14.44010
09-10-2023,14.39910
06-10-2023,14.44090
05-10-2023,14.46530
04-10-2023,14.44260
03-10-2023,14.48220
30-09-2023,14.49200
29-09-2023,14.49050
27-09-2023,14.47890
26-09-2023,14.46240
25-09-2023,14.78320
22-09-2023,14.78370
21-09-2023,14.78980
20-09-2023,14.83020
18-09-2023,14.84310
15-09-2023,14.83530
14-09-2023,14.82750
13-09-2023,14.79860
12-09-2023,14.77030
11-09-2023,14.81840
08-09-2023,14.79370
07-09-2023,14.75510
06-09-2023,14.70860
05-09-2023,14.71560
04-09-2023,14.70120
01-09-2023,14.66640
31-08-2023,14.63200
30-08-2023,14.64360
29-08-2023,14.64120
28-08-2023,14.63660
25-08-2023,14.60890
24-08-2023,14.63420
23-08-2023,14.63930
22-08-2023,14.60660
21-08-2023,14.60790
18-08-2023,14.58220
17-08-2023,14.58590
14-08-2023,14.59010
11-08-2023,14.59930
10-08-2023,14.61730
09-08-2023,14.62510
08-08-2023,14.60370
07-08-2023,14.59990
04-08-2023,14.57010
03-08-2023,14.56530
