date,nav
27-11-2006,10.00000
24-11-2006,10.89990
23-11-2006,10.89780
22-11-2006,10.89730
21-11-2006,10.89530
20-11-2006,10.89340
17-11-2006,10.88740
16-11-2006,10.88530
15-11-2006,10.88350
14-11-2006,10.88150
13-11-2006,10.87950
10-11-2006,10.87350
09-11-2006,10.87140
08-11-2006,10.86940
07-11-2006,10.86740
06-11-2006,10.86540
03-11-2006,10.85940
02-11-2006,10.85750
01-11-2006,10.85550
31-10-2006,10.85360
30-10-2006,10.85160
27-10-2006,10.84550
26-10-2006,10.84350
23-10-2006,10.83740
20-10-2006,10.83140
19-10-2006,10.82930
18-10-2006,10.82730
17-10-2006,10.82540
16-10-2006,10.82350
13-10-2006,10.81720
12-10-2006,10.81580
11-10-2006,10.81380
10-10-2006,10.81220
09-10-2006,10.81020
06-10-2006,10.80430
05-10-2006,10.80230
04-10-2006,10.80030
03-10-2006,10.79840
29-09-2006,10.78990
28-09-2006,10.78800
27-09-2006,10.78810
26-09-2006,10.78620
25-09-2006,10.78420
22-09-2006,10.77840
21-09-2006,10.77640
20-09-2006,10.77450
19-09-2006,10.77260
18-09-2006,10.77060
15-09-2006,10.76480
14-09-2006,10.76180
13-09-2006,10.75980
12-09-2006,10.75790
11-09-2006,10.75600
08-09-2006,10.75090
07-09-2006,10.74900
06-09-2006,10.74710
05-09-2006,10.74510
04-09-2006,10.74320
01-09-2006,10.73670
31-08-2006,10.73240
30-08-2006,10.73050
29-08-2006,10.72850
28-08-2006,10.72660
25-08-2006,10.72070
24-08-2006,10.71880
23-08-2006,10.71690
22-08-2006,10.71310
21-08-2006,10.71200
18-08-2006,10.70610
17-08-2006,10.70420
16-08-2006,10.70220
14-08-2006,10.69870
11-08-2006,10.69280
10-08-2006,10.69090
09-08-2006,10.68890
08-08-2006,10.68620
07-08-2006,10.68420
04-08-2006,10.67760
03-08-2006,10.67570
02-08-2006,10.67370
01-08-2006,10.67050
31-07-2006,10.66850
28-07-2006,10.66260
27-07-2006,10.66060
26-07-2006,10.65870
25-07-2006,10.65680
24-07-2006,10.65490
21-07-2006,10.64930
20-07-2006,10.64740
19-07-2006,10.64550
18-07-2006,10.64360
17-07-2006,10.64170
14-07-2006,10.63610
13-07-2006,10.63420
12-07-2006,10.63380
11-07-2006,10.63040
10-07-2006,10.63090
07-07-2006,10.62380
06-07-2006,10.62190
05-07-2006,10.62000
04-07-2006,10.61820
03-07-2006,10.61630
30-06-2006,10.61060
29-06-2006,10.60880
28-06-2006,10.60690
27-06-2006,10.60500
26-06-2006,10.59770
23-06-2006,10.59180
22-06-2006,10.59180
21-06-2006,10.58990
20-06-2006,10.58790
19-06-2006,10.56610
16-06-2006,10.54030
15-06-2006,10.53830
14-06-2006,10.53640
13-06-2006,10.53340
12-06-2006,10.53140
09-06-2006,10.52550
08-06-2006,10.52710
07-06-2006,10.53150
06-06-2006,10.52320
05-06-2006,10.52390
02-06-2006,10.52070
01-06-2006,10.51880
31-05-2006,10.51690
30-05-2006,10.51490
29-05-2006,10.51300
26-05-2006,10.50730
25-05-2006,10.50540
24-05-2006,10.50350
23-05-2006,10.50150
22-05-2006,10.49960
19-05-2006,10.49370
18-05-2006,10.49160
17-05-2006,10.48960
16-05-2006,10.48750
15-05-2006,10.48550
12-05-2006,10.47940
11-05-2006,10.47730
10-05-2006,10.47530
09-05-2006,10.47330
08-05-2006,10.47120
05-05-2006,10.46510
04-05-2006,10.46310
03-05-2006,10.46100
02-05-2006,10.45900
28-04-2006,10.45090
27-04-2006,10.44880
26-04-2006,10.44680
25-04-2006,10.44480
24-04-2006,10.44270
21-04-2006,10.43640
20-04-2006,10.43430
19-04-2006,10.42600
18-04-2006,10.41790
17-04-2006,10.41570
13-04-2006,10.40790
12-04-2006,10.40580
10-04-2006,10.40170
07-04-2006,10.40660
05-04-2006,10.38370
04-04-2006,10.36890
03-04-2006,10.35510
