date,nav
05-02-2016,43.18610
04-02-2016,43.07130
03-02-2016,43.09170
02-02-2016,43.25370
01-02-2016,43.60020
29-01-2016,43.54430
28-01-2016,43.18670
27-01-2016,43.26100
25-01-2016,43.20670
22-01-2016,43.16840
21-01-2016,42.82380
20-01-2016,42.76210
19-01-2016,43.07920
18-01-2016,42.85930
15-01-2016,43.27540
14-01-2016,43.67580
13-01-2016,43.80390
12-01-2016,43.80520
11-01-2016,43.95840
08-01-2016,44.10440
07-01-2016,43.87950
06-01-2016,44.36980
05-01-2016,44.39150
04-01-2016,44.33920
01-01-2016,44.68960
31-12-2015,44.60010
30-12-2015,44.48190
29-12-2015,44.50510
28-12-2015,44.49740
23-12-2015,44.37180
22-12-2015,44.13500
21-12-2015,44.19990
18-12-2015,44.08210
17-12-2015,44.30220
16-12-2015,44.02940
15-12-2015,43.85450
14-12-2015,43.72030
11-12-2015,43.67090
10-12-2015,43.81640
09-12-2015,43.65490
08-12-2015,43.95490
07-12-2015,44.13690
04-12-2015,44.13090
03-12-2015,44.37850
02-12-2015,44.43280
01-12-2015,44.51970
30-11-2015,44.42570
27-11-2015,44.42130
26-11-2015,44.34790
24-11-2015,44.28330
23-11-2015,44.31740
20-11-2015,44.29060
19-11-2015,44.20480
18-11-2015,43.89780
17-11-2015,44.13410
16-11-2015,44.12850
13-11-2015,44.10420
10-11-2015,44.07270
09-11-2015,44.36230
06-11-2015,44.40580
05-11-2015,44.45830
04-11-2015,44.74080
03-11-2015,44.81760
02-11-2015,44.73650
30-10-2015,44.69910
29-10-2015,44.72680
28-10-2015,44.87900
27-10-2015,45.00200
26-10-2015,44.96710
23-10-2015,45.05160
21-10-2015,45.05960
20-10-2015,45.12220
19-10-2015,45.01180
16-10-2015,44.90210
15-10-2015,44.81180
14-10-2015,44.61400
13-10-2015,44.62690
12-10-2015,44.69510
09-10-2015,44.85730
08-10-2015,44.72410
07-10-2015,44.81090
06-10-2015,44.85740
05-10-2015,44.87870
01-10-2015,44.43970
30-09-2015,44.51980
29-09-2015,44.14970
28-09-2015,43.96610
24-09-2015,44.11400
23-09-2015,44.02500
22-09-2015,43.92020
21-09-2015,44.22340
18-09-2015,44.13910
16-09-2015,43.86990
15-09-2015,43.80570
14-09-2015,43.91380
11-09-2015,43.70670
10-09-2015,43.67350
09-09-2015,43.72330
08-09-2015,43.38140
07-09-2015,43.12070
04-09-2015,43.44210
03-09-2015,43.87230
02-09-2015,43.57400
01-09-2015,43.63020
31-08-2015,44.02840
28-08-2015,44.02850
27-08-2015,43.97880
26-08-2015,43.56980
25-08-2015,43.68110
24-08-2015,43.35570
21-08-2015,44.88690
20-08-2015,45.07990
19-08-2015,45.49790
17-08-2015,45.32200
14-08-2015,45.26860
13-08-2015,44.80350
12-08-2015,44.75670
11-08-2015,45.10280
10-08-2015,45.25200
07-08-2015,45.30000
06-08-2015,45.35780
05-08-2015,45.30760
04-08-2015,45.14400
03-08-2015,45.09550
31-07-2015,44.99430
30-07-2015,44.72620
29-07-2015,44.64400
28-07-2015,44.41610
27-07-2015,44.32680
24-07-2015,44.65150
23-07-2015,44.77590
22-07-2015,44.78670
21-07-2015,44.59540
20-07-2015,44.77420
17-07-2015,44.80360
16-07-2015,44.73620
15-07-2015,44.47470
14-07-2015,44.38060
13-07-2015,44.32200
10-07-2015,44.08890
09-07-2015,43.96050
08-07-2015,43.97920
07-07-2015,44.32320
06-07-2015,44.30860
03-07-2015,44.15370
02-07-2015,44.12200
01-07-2015,44.02600
30-06-2015,43.65730
29-06-2015,43.49850
26-06-2015,43.81640
25-06-2015,43.78550
24-06-2015,43.79190
23-06-2015,43.95540
22-06-2015,43.92430
19-06-2015,43.55000
18-06-2015,43.34970
17-06-2015,43.01790
16-06-2015,42.73240
15-06-2015,42.61640
12-06-2015,42.50040
11-06-2015,42.52620
10-06-2015,42.95770
09-06-2015,42.73120
08-06-2015,42.78860
05-06-2015,43.01440
04-06-2015,43.03840
03-06-2015,43.09440
02-06-2015,43.39810
01-06-2015,44.06140
29-05-2015,44.12910
28-05-2015,43.65170
27-05-2015,43.74100
26-05-2015,43.78900
25-05-2015,43.84230
22-05-2015,43.87620
21-05-2015,43.74690
20-05-2015,43.77520
19-05-2015,43.67920
18-05-2015,43.59170
15-05-2015,43.33070
14-05-2015,43.15210
13-05-2015,43.05280
12-05-2015,42.66840
11-05-2015,43.16440
08-05-2015,42.69140
07-05-2015,42.23070
06-05-2015,42.66420
05-05-2015,43.41210
30-04-2015,43.02490
29-04-2015,43.07030
28-04-2015,43.03730
27-04-2015,42.65560
24-04-2015,43.01800
23-04-2015,43.47330
22-04-2015,43.42610
21-04-2015,43.45860
20-04-2015,43.59950
17-04-2015,43.98330
16-04-2015,44.41320
15-04-2015,44.54200
