date,nav
03-05-2024,38.24660
02-05-2024,38.20870
30-04-2024,38.13750
29-04-2024,38.12720
26-04-2024,38.09740
25-04-2024,38.08670
24-04-2024,38.11640
23-04-2024,38.13520
22-04-2024,38.07350
19-04-2024,38.01560
18-04-2024,38.09950
16-04-2024,38.04900
15-04-2024,38.08480
12-04-2024,38.03230
10-04-2024,38.17130
08-04-2024,38.07650
05-04-2024,38.14910
04-04-2024,38.18640
03-04-2024,38.15930
02-04-2024,38.13760
31-03-2024,38.24490
28-03-2024,38.23130
27-03-2024,38.16000
26-03-2024,38.11150
22-03-2024,38.10960
21-03-2024,38.16790
20-03-2024,38.06300
19-03-2024,38.07350
18-03-2024,38.11730
15-03-2024,38.14540
14-03-2024,38.18000
13-03-2024,38.17390
12-03-2024,38.19130
11-03-2024,38.21120
07-03-2024,38.12200
06-03-2024,38.06740
05-03-2024,38.06570
04-03-2024,38.04230
01-03-2024,38.02300
29-02-2024,37.98190
28-02-2024,37.99440
27-02-2024,37.97860
26-02-2024,37.97880
23-02-2024,37.92200
22-02-2024,37.93870
21-02-2024,37.96480
20-02-2024,37.90440
16-02-2024,37.84660
15-02-2024,37.85220
14-02-2024,37.78580
13-02-2024,37.80680
12-02-2024,37.78840
09-02-2024,37.74570
08-02-2024,37.79310
07-02-2024,37.79600
06-02-2024,37.73460
05-02-2024,37.69570
02-02-2024,37.75030
01-02-2024,37.69290
31-01-2024,37.48850
30-01-2024,37.44810
29-01-2024,37.39700
25-01-2024,37.36410
24-01-2024,37.34970
23-01-2024,37.34840
19-01-2024,37.30130
18-01-2024,37.31280
17-01-2024,37.32350
16-01-2024,37.34080
15-01-2024,37.33510
12-01-2024,37.21780
11-01-2024,37.23550
10-01-2024,37.20510
09-01-2024,37.17120
08-01-2024,37.12230
05-01-2024,37.03830
04-01-2024,37.07740
03-01-2024,37.08200
02-01-2024,37.10310
01-01-2024,37.13770
29-12-2023,37.19630
28-12-2023,37.13490
27-12-2023,37.14620
26-12-2023,37.15240
22-12-2023,37.15760
21-12-2023,37.15580
20-12-2023,37.17040
19-12-2023,37.16050
18-12-2023,37.17180
15-12-2023,37.12110
14-12-2023,37.02750
13-12-2023,36.90620
12-12-2023,36.88660
11-12-2023,36.88910
08-12-2023,36.86790
07-12-2023,36.90660
06-12-2023,36.86530
05-12-2023,36.83710
04-12-2023,36.81930
01-12-2023,36.76010
30-11-2023,36.77100
29-11-2023,36.82930
28-11-2023,36.77040
24-11-2023,36.76840
23-11-2023,36.81070
22-11-2023,36.81350
21-11-2023,36.77320
20-11-2023,36.80130
17-11-2023,36.85150
16-11-2023,36.80450
15-11-2023,36.80300
13-11-2023,36.68040
10-11-2023,36.64180
09-11-2023,36.69570
08-11-2023,36.67730
07-11-2023,36.63750
06-11-2023,36.59320
03-11-2023,36.54870
02-11-2023,36.52920
01-11-2023,36.45960
31-10-2023,36.46220
30-10-2023,36.44340
27-10-2023,36.44530
26-10-2023,36.41870
25-10-2023,36.44760
23-10-2023,36.36370
20-10-2023,36.40230
19-10-2023,36.39110
18-10-2023,36.41200
17-10-2023,36.44550
16-10-2023,36.43610
13-10-2023,36.44350
12-10-2023,36.46080
11-10-2023,36.44880
10-10-2023,36.36090
09-10-2023,36.33460
06-10-2023,36.38490
05-10-2023,36.61390
04-10-2023,36.57290
03-10-2023,36.57880
29-09-2023,36.62250
27-09-2023,36.69400
26-09-2023,36.72940
25-09-2023,36.72270
22-09-2023,36.71130
21-09-2023,36.73970
20-09-2023,36.69020
18-09-2023,36.67140
15-09-2023,36.63720
14-09-2023,36.73630
13-09-2023,36.60150
12-09-2023,36.52460
11-09-2023,36.51420
08-09-2023,36.56760
07-09-2023,36.61240
06-09-2023,36.53260
05-09-2023,36.53910
04-09-2023,36.53280
01-09-2023,36.56820
31-08-2023,36.58030
30-08-2023,36.53980
29-08-2023,36.55180
28-08-2023,36.53280
25-08-2023,36.46570
24-08-2023,36.48490
23-08-2023,36.47020
22-08-2023,36.41820
21-08-2023,36.39500
18-08-2023,36.38480
17-08-2023,36.31470
14-08-2023,36.37810
11-08-2023,36.37820
10-08-2023,36.45570
09-08-2023,36.40960
08-08-2023,36.41710
07-08-2023,36.36560
04-08-2023,36.34830
03-08-2023,36.34000
02-08-2023,36.40470
01-08-2023,36.39640
31-07-2023,36.35170
28-07-2023,36.36580
27-07-2023,36.44800
26-07-2023,36.48860
25-07-2023,36.47410
24-07-2023,36.51930
21-07-2023,36.47190
20-07-2023,36.47390
19-07-2023,36.48950
18-07-2023,36.50750
17-07-2023,36.45860
14-07-2023,36.41370
13-07-2023,36.42640
12-07-2023,36.34930
11-07-2023,36.37180
10-07-2023,36.26470
07-07-2023,36.23360
06-07-2023,36.25230
05-07-2023,36.33500
04-07-2023,36.28370
03-07-2023,36.29860
30-06-2023,36.29350
28-06-2023,36.37280
27-06-2023,36.35750
26-06-2023,36.34060
23-06-2023,36.32060
22-06-2023,36.29190
21-06-2023,36.31350
20-06-2023,36.33050
19-06-2023,36.35100
16-06-2023,36.36200
15-06-2023,36.35170
14-06-2023,36.37880
13-06-2023,36.37910
12-06-2023,36.36610
09-06-2023,36.32880
08-06-2023,36.34460
07-06-2023,36.40810
06-06-2023,36.40050
05-06-2023,36.36310
02-06-2023,36.37900
01-06-2023,36.37160
31-05-2023,36.33560
30-05-2023,36.29310
29-05-2023,36.27420
26-05-2023,36.30340
25-05-2023,36.29530
24-05-2023,36.30220
23-05-2023,36.25750
22-05-2023,36.31680
19-05-2023,36.25910
18-05-2023,36.27300
17-05-2023,36.29300
16-05-2023,36.28090
15-05-2023,36.21310
12-05-2023,36.17660
11-05-2023,36.11590
10-05-2023,36.07820
09-05-2023,36.05700
08-05-2023,36.05900
04-05-2023,36.07750
03-05-2023,36.04920
02-05-2023,35.87090
28-04-2023,35.84200
27-04-2023,35.85690
26-04-2023,35.82490
25-04-2023,35.83510
24-04-2023,35.78580
21-04-2023,35.68350
20-04-2023,35.60100
19-04-2023,35.60150
18-04-2023,35.57580
17-04-2023,35.51470
13-04-2023,35.52200
12-04-2023,35.54580
11-04-2023,35.50980
10-04-2023,35.50060
06-04-2023,35.46730
05-04-2023,35.35560
03-04-2023,35.30260
31-03-2023,35.27670
29-03-2023,35.23430
28-03-2023,35.17510
27-03-2023,35.17590
24-03-2023,35.14060
23-03-2023,35.10560
21-03-2023,35.06380
20-03-2023,35.09460
17-03-2023,35.04720
16-03-2023,35.05160
15-03-2023,35.02970
14-03-2023,34.99320
13-03-2023,35.00510
10-03-2023,34.86900
09-03-2023,34.84530
08-03-2023,34.81810
06-03-2023,34.87420
03-03-2023,34.85610
02-03-2023,34.82420
01-03-2023,34.81550
28-02-2023,34.76390
27-02-2023,34.78700
24-02-2023,34.80190
23-02-2023,34.83630
22-02-2023,34.76410
21-02-2023,34.81940
20-02-2023,34.85330
17-02-2023,34.79540
16-02-2023,34.88520
15-02-2023,34.85470
14-02-2023,34.83520
13-02-2023,34.84910
10-02-2023,34.84490
09-02-2023,34.86450
08-02-2023,34.86540
07-02-2023,34.92550
06-02-2023,34.91780
03-02-2023,34.93310
02-02-2023,34.92130
01-02-2023,34.92060
31-01-2023,34.80850
30-01-2023,34.76650
27-01-2023,34.81490
25-01-2023,34.85380
24-01-2023,34.84890
23-01-2023,34.85240
20-01-2023,34.84020
19-01-2023,34.89060
18-01-2023,34.84030
17-01-2023,34.82210
16-01-2023,34.82940
13-01-2023,34.85100
12-01-2023,34.82990
11-01-2023,34.80320
10-01-2023,34.77370
09-01-2023,34.73190
06-01-2023,34.67300
05-01-2023,34.69650
04-01-2023,34.68860
03-01-2023,34.67300
02-01-2023,34.66570
30-12-2022,34.66450
29-12-2022,34.66410
28-12-2022,34.65560
27-12-2022,34.65340
26-12-2022,34.64130
23-12-2022,34.64150
