date,nav
04-03-2016,10.02650
03-03-2016,10.02490
02-03-2016,10.02330
01-03-2016,10.02160
29-02-2016,10.02010
28-02-2016,10.01860
26-02-2016,10.06570
25-02-2016,10.06430
24-02-2016,10.06280
23-02-2016,10.06130
22-02-2016,10.05980
21-02-2016,10.05830
18-02-2016,10.05360
17-02-2016,10.05210
16-02-2016,10.05060
15-02-2016,10.04910
14-02-2016,10.04760
12-02-2016,10.04450
11-02-2016,10.04300
10-02-2016,10.04150
09-02-2016,10.04000
08-02-2016,10.03850
07-02-2016,10.03700
05-02-2016,10.03390
04-02-2016,10.03260
03-02-2016,10.03120
02-02-2016,10.02970
01-02-2016,10.02830
31-01-2016,10.02680
29-01-2016,10.09390
28-01-2016,10.09250
27-01-2016,10.09110
26-01-2016,10.08970
25-01-2016,10.08820
24-01-2016,10.08680
22-01-2016,10.08390
21-01-2016,10.08250
20-01-2016,10.08110
19-01-2016,10.07970
18-01-2016,10.07830
17-01-2016,10.07690
15-01-2016,10.07400
14-01-2016,10.07260
13-01-2016,10.07120
12-01-2016,10.06980
11-01-2016,10.06840
10-01-2016,10.06690
08-01-2016,10.06400
07-01-2016,10.06260
06-01-2016,10.06130
05-01-2016,10.05990
04-01-2016,10.05840
03-01-2016,10.05690
01-01-2016,10.05410
31-12-2015,10.05250
30-12-2015,10.05070
29-12-2015,10.04890
28-12-2015,10.04750
27-12-2015,10.04600
23-12-2015,10.11010
22-12-2015,10.10880
21-12-2015,10.10730
20-12-2015,10.10590
18-12-2015,10.10280
17-12-2015,10.10150
16-12-2015,10.10000
15-12-2015,10.09850
14-12-2015,10.09700
13-12-2015,10.09550
11-12-2015,10.09270
10-12-2015,10.09130
09-12-2015,10.08980
08-12-2015,10.08840
07-12-2015,10.08700
06-12-2015,10.08560
04-12-2015,10.08270
03-12-2015,10.08130
02-12-2015,10.07980
01-12-2015,10.07840
30-11-2015,10.07700
29-11-2015,10.07560
27-11-2015,10.14280
26-11-2015,10.14140
25-11-2015,10.13990
24-11-2015,10.13850
23-11-2015,10.13710
22-11-2015,10.13560
20-11-2015,10.13280
19-11-2015,10.13130
18-11-2015,10.12990
17-11-2015,10.12840
16-11-2015,10.12700
15-11-2015,10.12550
13-11-2015,10.12260
12-11-2015,10.12110
10-11-2015,10.11810
09-11-2015,10.11670
08-11-2015,10.11530
06-11-2015,10.11230
05-11-2015,10.11090
04-11-2015,10.10940
03-11-2015,10.10800
02-11-2015,10.10650
01-11-2015,10.10510
30-10-2015,10.17220
29-10-2015,10.17070
28-10-2015,10.16930
27-10-2015,10.16780
26-10-2015,10.16630
25-10-2015,10.16480
23-10-2015,10.16180
22-10-2015,10.16040
21-10-2015,10.15890
20-10-2015,10.15740
19-10-2015,10.15590
18-10-2015,10.15440
16-10-2015,10.15140
15-10-2015,10.14990
14-10-2015,10.14840
13-10-2015,10.14700
12-10-2015,10.14550
11-10-2015,10.14400
09-10-2015,10.14100
08-10-2015,10.13960
07-10-2015,10.13810
06-10-2015,10.13650
05-10-2015,10.13500
04-10-2015,10.13350
01-10-2015,10.12890
30-09-2015,10.12750
29-09-2015,10.12550
28-09-2015,10.12340
27-09-2015,10.12190
24-09-2015,10.18720
23-09-2015,10.18570
22-09-2015,10.18420
21-09-2015,10.18270
20-09-2015,10.18120
18-09-2015,10.17810
17-09-2015,10.17680
16-09-2015,10.17520
15-09-2015,10.17390
14-09-2015,10.17250
13-09-2015,10.17100
11-09-2015,10.16790
10-09-2015,10.16650
09-09-2015,10.16520
08-09-2015,10.16380
07-09-2015,10.16230
06-09-2015,10.16080
04-09-2015,10.15780
03-09-2015,10.15630
02-09-2015,10.15480
01-09-2015,10.15330
31-08-2015,10.15190
30-08-2015,10.15040
28-08-2015,10.21730
27-08-2015,10.21570
26-08-2015,10.21420
25-08-2015,10.21270
24-08-2015,10.21120
23-08-2015,10.20970
21-08-2015,10.20670
20-08-2015,10.20520
19-08-2015,10.20370
18-08-2015,10.20220
17-08-2015,10.20060
16-08-2015,10.19910
14-08-2015,10.19590
13-08-2015,10.19440
12-08-2015,10.19290
