date,nav
09-09-2016,11.80710
08-09-2016,11.82380
07-09-2016,11.80880
06-09-2016,11.79560
02-09-2016,11.75650
01-09-2016,11.75500
31-08-2016,11.75910
30-08-2016,11.74960
29-08-2016,11.71920
26-08-2016,11.68800
25-08-2016,11.69690
24-08-2016,11.72050
23-08-2016,11.71990
22-08-2016,11.72700
19-08-2016,11.78040
18-08-2016,11.76600
16-08-2016,11.77370
12-08-2016,11.77200
11-08-2016,11.73830
10-08-2016,11.73330
09-08-2016,11.76230
08-08-2016,11.75560
05-08-2016,11.74360
04-08-2016,11.69850
03-08-2016,11.70070
02-08-2016,11.72410
01-08-2016,11.72860
29-07-2016,11.74190
28-07-2016,11.74970
27-07-2016,11.73600
26-07-2016,11.71890
25-07-2016,11.71770
22-07-2016,11.69260
21-07-2016,11.68960
20-07-2016,11.70130
19-07-2016,11.69480
18-07-2016,11.69340
15-07-2016,11.75120
14-07-2016,11.74560
13-07-2016,11.73610
12-07-2016,11.73260
11-07-2016,11.70920
08-07-2016,11.67050
07-07-2016,11.67860
05-07-2016,11.67530
04-07-2016,11.66710
01-07-2016,11.64440
30-06-2016,11.62600
29-06-2016,11.61020
28-06-2016,11.59400
27-06-2016,11.58110
24-06-2016,11.56520
23-06-2016,11.59740
22-06-2016,11.58330
21-06-2016,11.58470
20-06-2016,11.58400
17-06-2016,11.61940
16-06-2016,11.62150
15-06-2016,11.62660
14-06-2016,11.60340
13-06-2016,11.60380
10-06-2016,11.61740
09-06-2016,11.61560
08-06-2016,11.62210
07-06-2016,11.60910
06-06-2016,11.58080
03-06-2016,11.57350
02-06-2016,11.56420
01-06-2016,11.56010
31-05-2016,11.56140
30-05-2016,11.56680
27-05-2016,11.56050
26-05-2016,11.54190
25-05-2016,11.49670
24-05-2016,11.46090
23-05-2016,11.50070
20-05-2016,11.49980
19-05-2016,11.51580
18-05-2016,11.53420
17-05-2016,11.53260
16-05-2016,11.52900
13-05-2016,11.52680
12-05-2016,11.55160
11-05-2016,11.54560
10-05-2016,11.54870
09-05-2016,11.53690
06-05-2016,11.51230
05-05-2016,11.51140
04-05-2016,11.50700
03-05-2016,11.51380
02-05-2016,11.52950
29-04-2016,11.54360
28-04-2016,11.55570
27-04-2016,11.58350
26-04-2016,11.58360
25-04-2016,11.57480
22-04-2016,11.58020
21-04-2016,11.57730
20-04-2016,11.58330
18-04-2016,11.58140
13-04-2016,11.62040
