date,nav
02-05-2024,31.82440
30-04-2024,31.77540
29-04-2024,31.83300
26-04-2024,31.72130
25-04-2024,31.75980
24-04-2024,31.62360
23-04-2024,31.54490
22-04-2024,31.51400
19-04-2024,31.47390
18-04-2024,31.37010
16-04-2024,31.43970
15-04-2024,31.46150
12-04-2024,31.62340
10-04-2024,31.79250
09-04-2024,31.69910
08-04-2024,31.63680
05-04-2024,31.42050
04-04-2024,31.46190
03-04-2024,31.38390
02-04-2024,31.29160
01-04-2024,31.24030
31-03-2024,31.00890
28-03-2024,31.00810
27-03-2024,30.82510
26-03-2024,30.75110
22-03-2024,30.70060
21-03-2024,30.62130
20-03-2024,30.34840
19-03-2024,30.29620
18-03-2024,30.43930
15-03-2024,30.39990
14-03-2024,30.48380
13-03-2024,30.28540
12-03-2024,30.68280
11-03-2024,30.74250
07-03-2024,30.78850
06-03-2024,30.71890
05-03-2024,30.91130
04-03-2024,30.82920
01-03-2024,30.65400
29-02-2024,30.36010
28-02-2024,30.28910
27-02-2024,30.48940
26-02-2024,30.44120
23-02-2024,30.52640
22-02-2024,30.52770
21-02-2024,30.42300
20-02-2024,30.52380
19-02-2024,30.43240
16-02-2024,30.33830
15-02-2024,30.21680
14-02-2024,30.10020
13-02-2024,29.96730
12-02-2024,29.88120
09-02-2024,30.13780
08-02-2024,30.11630
07-02-2024,30.23110
06-02-2024,30.20430
05-02-2024,30.12350
02-02-2024,30.16730
01-02-2024,30.00990
31-01-2024,29.99930
30-01-2024,29.76770
29-01-2024,29.85780
25-01-2024,29.58960
24-01-2024,29.64730
23-01-2024,29.41060
19-01-2024,29.67430
18-01-2024,29.47230
17-01-2024,29.53260
16-01-2024,29.77230
15-01-2024,29.81810
12-01-2024,29.65710
11-01-2024,29.46830
10-01-2024,29.41640
09-01-2024,29.40470
08-01-2024,29.35090
05-01-2024,29.46640
04-01-2024,29.45010
03-01-2024,29.29940
02-01-2024,29.56430
01-01-2024,29.58850
29-12-2023,29.54580
28-12-2023,29.59600
27-12-2023,29.46810
26-12-2023,29.34220
22-12-2023,29.21270
21-12-2023,29.09870
19-12-2023,29.32850
18-12-2023,29.30520
15-12-2023,29.33210
14-12-2023,29.18120
13-12-2023,28.88770
12-12-2023,28.78570
11-12-2023,28.88910
08-12-2023,28.89340
07-12-2023,28.92440
06-12-2023,28.89400
05-12-2023,29.09100
04-12-2023,28.99010
01-12-2023,28.72380
30-11-2023,28.58610
29-11-2023,28.47760
28-11-2023,28.32550
24-11-2023,28.13820
23-11-2023,28.10540
22-11-2023,28.08110
21-11-2023,28.07130
20-11-2023,27.98940
17-11-2023,27.97320
16-11-2023,28.01930
15-11-2023,27.88530
13-11-2023,27.65690
10-11-2023,27.59250
09-11-2023,27.58900
08-11-2023,27.60030
07-11-2023,27.56830
06-11-2023,27.54540
03-11-2023,27.41850
02-11-2023,27.44260
01-11-2023,27.30030
31-10-2023,27.35850
30-10-2023,27.44550
27-10-2023,27.39970
26-10-2023,27.19450
25-10-2023,27.35060
23-10-2023,27.47080
20-10-2023,27.67260
19-10-2023,27.68620
18-10-2023,27.74490
17-10-2023,27.79680
16-10-2023,27.70450
13-10-2023,27.66750
12-10-2023,27.58280
11-10-2023,27.51250
10-10-2023,27.41430
09-10-2023,27.24900
06-10-2023,27.30830
05-10-2023,27.37390
04-10-2023,27.33760
03-10-2023,27.52360
29-09-2023,27.70860
27-09-2023,27.61010
26-09-2023,27.61780
25-09-2023,27.62140
22-09-2023,27.65420
21-09-2023,27.70670
20-09-2023,27.84570
18-09-2023,27.94520
15-09-2023,27.94180
14-09-2023,27.84810
13-09-2023,27.77690
12-09-2023,27.67900
11-09-2023,27.85040
08-09-2023,27.72180
07-09-2023,27.60790
06-09-2023,27.54930
05-09-2023,27.74230
04-09-2023,27.72490
01-09-2023,27.59950
31-08-2023,27.31900
30-08-2023,27.34770
29-08-2023,27.30800
28-08-2023,27.23630
25-08-2023,27.16710
24-08-2023,27.26480
23-08-2023,27.29620
22-08-2023,27.22360
21-08-2023,27.18940
18-08-2023,27.08180
17-08-2023,27.14330
16-08-2023,27.21480
14-08-2023,27.18290
11-08-2023,27.21070
10-08-2023,27.29540
09-08-2023,27.35860
08-08-2023,27.30450
07-08-2023,27.31140
04-08-2023,27.38970
03-08-2023,27.29380
02-08-2023,27.35820
01-08-2023,27.55940
31-07-2023,27.53050
28-07-2023,27.30150
27-07-2023,27.19320
26-07-2023,27.20230
25-07-2023,27.07650
24-07-2023,26.93610
21-07-2023,26.94720
20-07-2023,26.99220
19-07-2023,26.88330
18-07-2023,26.80290
17-07-2023,26.76070
14-07-2023,26.71180
13-07-2023,26.57610
12-07-2023,26.57430
11-07-2023,26.54370
10-07-2023,26.43510
07-07-2023,26.42160
06-07-2023,26.49620
05-07-2023,26.40210
04-07-2023,26.47590
03-07-2023,26.46010
30-06-2023,26.38490
28-06-2023,26.24380
27-06-2023,26.11550
26-06-2023,25.99300
23-06-2023,25.94330
22-06-2023,26.01840
21-06-2023,26.14850
20-06-2023,26.09150
19-06-2023,26.05180
16-06-2023,26.14300
15-06-2023,26.02180
14-06-2023,26.07000
13-06-2023,26.04140
12-06-2023,25.97530
09-06-2023,25.90790
08-06-2023,25.96710
07-06-2023,25.97000
06-06-2023,25.86920
05-06-2023,25.84400
02-06-2023,25.93080
01-06-2023,25.84330
31-05-2023,25.82560
30-05-2023,25.86360
