date,nav
17-11-2015,2083.31800
16-11-2015,2083.31800
13-11-2015,2082.53840
10-11-2015,2080.00060
09-11-2015,2079.61840
06-11-2015,2078.50270
05-11-2015,2078.13260
04-11-2015,2077.76260
03-11-2015,2077.39380
02-11-2015,2077.02420
30-10-2015,2075.91560
29-10-2015,2075.54730
28-10-2015,2075.17960
27-10-2015,2074.80880
26-10-2015,2074.42670
23-10-2015,2073.30860
21-10-2015,2072.56620
20-10-2015,2072.19320
19-10-2015,2071.82220
16-10-2015,2070.70710
15-10-2015,2070.33510
14-10-2015,2069.96450
13-10-2015,2069.59950
12-10-2015,2069.23230
09-10-2015,2068.13020
08-10-2015,2067.76130
07-10-2015,2067.39240
06-10-2015,2067.02820
05-10-2015,2066.66540
01-10-2015,2065.20480
30-09-2015,2064.84080
29-09-2015,2064.47460
28-09-2015,2064.07750
24-09-2015,2062.49790
23-09-2015,2062.10290
22-09-2015,2061.71100
21-09-2015,2061.31720
18-09-2015,2060.12810
16-09-2015,2059.33500
15-09-2015,2058.93730
14-09-2015,2058.54280
11-09-2015,2057.37180
10-09-2015,2056.98080
09-09-2015,2056.54230
08-09-2015,2056.11280
07-09-2015,2055.72650
04-09-2015,2054.58220
03-09-2015,2054.20010
02-09-2015,2053.81690
01-09-2015,2053.43100
31-08-2015,2053.04440
28-08-2015,2051.86050
27-08-2015,2051.47540
26-08-2015,2051.08610
25-08-2015,2050.69700
24-08-2015,2050.31080
21-08-2015,2049.15410
20-08-2015,2048.77050
19-08-2015,2048.38710
17-08-2015,2047.61000
14-08-2015,2046.44940
13-08-2015,2046.06220
12-08-2015,2045.67490
11-08-2015,2045.28850
10-08-2015,2044.90280
07-08-2015,2043.78180
06-08-2015,2043.38480
05-08-2015,2043.00030
04-08-2015,2042.61450
03-08-2015,2042.23020
31-07-2015,2041.08500
30-07-2015,2040.70480
29-07-2015,2040.32010
28-07-2015,2039.93870
27-07-2015,2039.55360
24-07-2015,2038.40120
23-07-2015,2038.01790
22-07-2015,2037.63190
21-07-2015,2037.24550
20-07-2015,2036.89520
17-07-2015,2035.84600
16-07-2015,2035.49660
15-07-2015,2035.14790
14-07-2015,2034.79950
13-07-2015,2034.44870
10-07-2015,2033.29940
09-07-2015,2032.91920
08-07-2015,2032.53550
07-07-2015,2032.15800
06-07-2015,2031.77810
03-07-2015,2030.64870
02-07-2015,2030.27530
01-07-2015,2029.90090
30-06-2015,2029.52490
29-06-2015,2029.14320
26-06-2015,2027.98940
25-06-2015,2027.60610
24-06-2015,2027.22420
23-06-2015,2026.81870
22-06-2015,2026.43720
19-06-2015,2025.30310
18-06-2015,2024.92720
17-06-2015,2024.54700
16-06-2015,2024.16450
15-06-2015,2023.78400
12-06-2015,2022.63740
11-06-2015,2022.25490
10-06-2015,2021.86560
09-06-2015,2021.47730
08-06-2015,2021.09200
05-06-2015,2019.96070
04-06-2015,2019.59020
03-06-2015,2019.21660
02-06-2015,2018.83960
01-06-2015,2018.44480
29-05-2015,2017.22700
28-05-2015,2016.82010
27-05-2015,2016.41710
26-05-2015,2016.01340
25-05-2015,2015.55220
22-05-2015,2014.34000
21-05-2015,2013.92530
20-05-2015,2013.52260
19-05-2015,2013.12450
18-05-2015,2012.72120
15-05-2015,2011.50920
14-05-2015,2011.10740
13-05-2015,2010.70310
12-05-2015,2010.29840
11-05-2015,2009.89470
08-05-2015,2008.69710
07-05-2015,2008.29980
06-05-2015,2007.91200
05-05-2015,2007.52030
30-04-2015,2005.53080
29-04-2015,2005.13240
28-04-2015,2004.73010
27-04-2015,2004.32640
24-04-2015,2003.09170
23-04-2015,2002.67670
22-04-2015,2002.27610
21-04-2015,2001.88150
20-04-2015,2001.47930
17-04-2015,2000.27920
16-04-2015,1999.88140
15-04-2015,1999.48630
13-04-2015,1998.70280
10-04-2015,1997.53280
09-04-2015,1997.14530
08-04-2015,1996.75790
07-04-2015,1996.37930
06-04-2015,1996.00210
31-03-2015,1993.41460
30-03-2015,1992.97480
27-03-2015,1991.77930
26-03-2015,1991.38730
25-03-2015,1991.00580
24-03-2015,1990.62640
23-03-2015,1990.24290
20-03-2015,1989.06880
19-03-2015,1988.68190
18-03-2015,1988.29350
17-03-2015,1987.90100
16-03-2015,1987.50380
13-03-2015,1986.30460
12-03-2015,1985.91000
11-03-2015,1985.52230
10-03-2015,1985.12880
09-03-2015,1984.74360
05-03-2015,1983.25940
04-03-2015,1982.88420
03-03-2015,1982.51050
02-03-2015,1982.12080
27-02-2015,1980.91830
26-02-2015,1980.52110
25-02-2015,1980.11860
24-02-2015,1979.71740
23-02-2015,1979.31570
20-02-2015,1978.10910
18-02-2015,1977.30770
16-02-2015,1976.51040
13-02-2015,1975.33290
12-02-2015,1974.94390
11-02-2015,1974.54760
10-02-2015,1974.15920
09-02-2015,1973.76340
06-02-2015,1972.55290
05-02-2015,1972.15410
04-02-2015,1971.76370
03-02-2015,1971.36970
02-02-2015,1970.97700
30-01-2015,1969.76700
29-01-2015,1969.37070
28-01-2015,1968.97020
27-01-2015,1968.55670
23-01-2015,1966.89780
22-01-2015,1966.48460
21-01-2015,1966.06970
20-01-2015,1965.65210
19-01-2015,1965.23590
16-01-2015,1963.98350
15-01-2015,1963.56840
14-01-2015,1963.15620
13-01-2015,1962.73160
12-01-2015,1962.30830
09-01-2015,1961.04790
08-01-2015,1960.63050
07-01-2015,1960.21030
06-01-2015,1959.79300
05-01-2015,1959.37800
02-01-2015,1958.13960
01-01-2015,1957.73100
31-12-2014,1957.30580
30-12-2014,1956.84730
29-12-2014,1956.40840
26-12-2014,1955.14100
24-12-2014,1954.30760
23-12-2014,1953.89100
22-12-2014,1953.46840
19-12-2014,1952.15640
18-12-2014,1951.71910
17-12-2014,1951.26660
16-12-2014,1950.81080
15-12-2014,1950.37820
12-12-2014,1949.11580
11-12-2014,1948.70350
10-12-2014,1948.29050
09-12-2014,1947.87640
08-12-2014,1947.46520
05-12-2014,1946.23010
04-12-2014,1945.82090
03-12-2014,1945.41110
02-12-2014,1945.00160
01-12-2014,1944.59000
28-11-2014,1943.35270
27-11-2014,1942.94410
26-11-2014,1942.53080
25-11-2014,1942.11900
24-11-2014,1941.70720
21-11-2014,1940.47560
20-11-2014,1940.06700
19-11-2014,1939.65530
18-11-2014,1939.24240
17-11-2014,1938.82540
14-11-2014,1937.57600
13-11-2014,1937.16160
12-11-2014,1936.74090
11-11-2014,1936.29920
10-11-2014,1935.89360
07-11-2014,1934.67570
05-11-2014,1933.86390
03-11-2014,1933.05790
31-10-2014,1931.82190
30-10-2014,1931.41140
29-10-2014,1930.99890
28-10-2014,1930.58680
27-10-2014,1930.16620
22-10-2014,1927.99710
21-10-2014,1927.55720
20-10-2014,1927.12750
17-10-2014,1925.89580
16-10-2014,1925.48580
14-10-2014,1924.66770
13-10-2014,1924.26280
10-10-2014,1922.84680
09-10-2014,1922.45260
08-10-2014,1922.05770
07-10-2014,1921.65670
01-10-2014,1919.26700
30-09-2014,1918.86630
29-09-2014,1918.46070
26-09-2014,1917.24800
25-09-2014,1916.84680
24-09-2014,1916.44730
23-09-2014,1916.04640
22-09-2014,1915.64380
19-09-2014,1914.43110
18-09-2014,1914.02770
17-09-2014,1913.62100
16-09-2014,1913.21070
15-09-2014,1912.80040
12-09-2014,1911.61240
11-09-2014,1911.22520
10-09-2014,1910.82560
09-09-2014,1910.42600
08-09-2014,1910.02180
05-09-2014,1908.84350
04-09-2014,1908.45610
03-09-2014,1908.08630
02-09-2014,1907.72760
01-09-2014,1907.35960
28-08-2014,1905.75080
27-08-2014,1905.34690
26-08-2014,1904.94660
25-08-2014,1904.54070
22-08-2014,1903.33120
21-08-2014,1902.92180
20-08-2014,1902.52080
19-08-2014,1902.11040
14-08-2014,1900.06670
13-08-2014,1899.65930
12-08-2014,1899.25480
11-08-2014,1898.83450
08-08-2014,1897.56130
07-08-2014,1897.14370
06-08-2014,1896.72810
05-08-2014,1896.32220
04-08-2014,1895.92680
01-08-2014,1894.69650
31-07-2014,1894.28760
30-07-2014,1893.88300
28-07-2014,1893.00030
25-07-2014,1891.63830
24-07-2014,1891.18140
23-07-2014,1890.72410
22-07-2014,1890.27870
21-07-2014,1889.82940
18-07-2014,1888.57720
17-07-2014,1888.16540
16-07-2014,1887.75540
15-07-2014,1887.33200
14-07-2014,1886.91360
11-07-2014,1885.58930
10-07-2014,1885.14660
09-07-2014,1884.70330
08-07-2014,1884.25920
07-07-2014,1883.84040
04-07-2014,1882.66380
03-07-2014,1882.27770
02-07-2014,1881.83330
30-06-2014,1880.90210
27-06-2014,1879.59830
26-06-2014,1879.16960
25-06-2014,1878.76720
24-06-2014,1878.36890
23-06-2014,1877.97010
20-06-2014,1876.78630
19-06-2014,1876.39510
18-06-2014,1875.99960
17-06-2014,1875.58930
16-06-2014,1875.15810
13-06-2014,1873.93740
12-06-2014,1873.54160
11-06-2014,1873.14330
10-06-2014,1872.73090
09-06-2014,1872.31810
06-06-2014,1871.15610
05-06-2014,1870.77390
04-06-2014,1870.37690
03-06-2014,1869.82560
02-06-2014,1869.43050
30-05-2014,1868.11130
29-05-2014,1867.72120
28-05-2014,1867.33220
27-05-2014,1866.94170
26-05-2014,1866.55360
23-05-2014,1865.35980
22-05-2014,1864.96760
21-05-2014,1864.57840
20-05-2014,1864.19720
19-05-2014,1863.81160
16-05-2014,1862.60770
15-05-2014,1862.20930
13-05-2014,1861.36410
12-05-2014,1860.93850
09-05-2014,1859.72290
08-05-2014,1859.32840
07-05-2014,1858.93490
06-05-2014,1858.54910
05-05-2014,1858.15570
02-05-2014,1856.93390
30-04-2014,1856.10630
29-04-2014,1855.68890
28-04-2014,1855.24550
25-04-2014,1853.98580
23-04-2014,1853.14770
22-04-2014,1852.72570
21-04-2014,1852.31630
17-04-2014,1850.72600
16-04-2014,1850.32780
15-04-2014,1849.93290
11-04-2014,1848.36170
10-04-2014,1847.97120
09-04-2014,1847.57910
07-04-2014,1846.77230
04-04-2014,1845.56510
03-04-2014,1845.16920
02-04-2014,1844.74020
28-03-2014,1842.26730
27-03-2014,1841.76190
26-03-2014,1841.37040
25-03-2014,1840.97430
24-03-2014,1840.54640
21-03-2014,1839.26670
20-03-2014,1838.84380
19-03-2014,1838.41770
18-03-2014,1837.99170
14-03-2014,1836.30610
13-03-2014,1835.89770
12-03-2014,1835.51500
11-03-2014,1835.13460
10-03-2014,1834.74200
07-03-2014,1833.58640
06-03-2014,1833.20140
05-03-2014,1832.82190
04-03-2014,1832.45440
03-03-2014,1832.08200
28-02-2014,1830.93680
26-02-2014,1830.17280
25-02-2014,1829.78990
24-02-2014,1829.41500
21-02-2014,1828.31320
20-02-2014,1827.93560
18-02-2014,1827.16860
17-02-2014,1826.78130
14-02-2014,1825.49730
13-02-2014,1825.06680
12-02-2014,1824.63630
11-02-2014,1824.22030
10-02-2014,1823.78430
07-02-2014,1822.60170
06-02-2014,1822.22200
05-02-2014,1821.84040
04-02-2014,1821.46020
03-02-2014,1821.07610
31-01-2014,18.19920
30-01-2014,18.19540
29-01-2014,18.19140
28-01-2014,18.18750
27-01-2014,18.18370
24-01-2014,18.17250
23-01-2014,18.16880
22-01-2014,18.16510
21-01-2014,18.16140
20-01-2014,18.15750
17-01-2014,18.14490
16-01-2014,18.14070
15-01-2014,18.13650
13-01-2014,18.12840
10-01-2014,18.11650
09-01-2014,18.11250
08-01-2014,18.10840
07-01-2014,18.10420
06-01-2014,18.10050
03-01-2014,18.08940
02-01-2014,18.08570
01-01-2014,18.08190
31-12-2013,18.07790
30-12-2013,18.07340
27-12-2013,18.06090
26-12-2013,18.05670
24-12-2013,18.04840
23-12-2013,18.04420
20-12-2013,18.03160
19-12-2013,18.02750
18-12-2013,18.02330
17-12-2013,18.01910
16-12-2013,18.01500
13-12-2013,18.00380
12-12-2013,18.00010
11-12-2013,17.99660
10-12-2013,17.99300
09-12-2013,17.98930
06-12-2013,17.97860
05-12-2013,17.97510
04-12-2013,17.97180
03-12-2013,17.96840
02-12-2013,17.96490
29-11-2013,17.95390
28-11-2013,17.95030
27-11-2013,17.94620
26-11-2013,17.94210
25-11-2013,17.93800
22-11-2013,17.92560
21-11-2013,17.92150
20-11-2013,17.91730
19-11-2013,17.91320
18-11-2013,17.90910
14-11-2013,17.89280
13-11-2013,17.88870
12-11-2013,17.88460
11-11-2013,17.88050
08-11-2013,17.86860
07-11-2013,17.86470
06-11-2013,17.86090
05-11-2013,17.85730
01-11-2013,17.84110
31-10-2013,17.83700
30-10-2013,17.83290
29-10-2013,17.82880
28-10-2013,17.82460
25-10-2013,17.81190
24-10-2013,17.80760
23-10-2013,17.80340
22-10-2013,17.79920
21-10-2013,17.79500
18-10-2013,17.78320
17-10-2013,17.77940
15-10-2013,17.77090
14-10-2013,17.76670
11-10-2013,17.75390
10-10-2013,17.74970
09-10-2013,17.74540
08-10-2013,17.74120
07-10-2013,17.73680
04-10-2013,17.72350
03-10-2013,17.71910
01-10-2013,17.71030
30-09-2013,17.70590
27-09-2013,17.69250
26-09-2013,17.68800
25-09-2013,17.68360
24-09-2013,17.67920
23-09-2013,17.67490
20-09-2013,17.65520
19-09-2013,17.64840
18-09-2013,17.64360
17-09-2013,17.63850
16-09-2013,17.63370
13-09-2013,17.61920
12-09-2013,17.61440
11-09-2013,17.60960
10-09-2013,17.60480
06-09-2013,17.58580
05-09-2013,17.58110
04-09-2013,17.57640
03-09-2013,17.57170
02-09-2013,17.56690
30-08-2013,17.55250
29-08-2013,17.54770
28-08-2013,17.54290
27-08-2013,17.53820
26-08-2013,17.53340
23-08-2013,17.51910
22-08-2013,17.51430
21-08-2013,17.50960
20-08-2013,17.50470
19-08-2013,17.49990
16-08-2013,17.48570
14-08-2013,17.47430
13-08-2013,17.46640
12-08-2013,17.46170
08-08-2013,17.44370
07-08-2013,17.43920
06-08-2013,17.43500
05-08-2013,17.43120
02-08-2013,17.41850
01-08-2013,17.41410
31-07-2013,17.40950
30-07-2013,17.40490
29-07-2013,17.40030
26-07-2013,17.38820
25-07-2013,17.38430
24-07-2013,17.38090
23-07-2013,17.37650
22-07-2013,17.37330
19-07-2013,17.36340
18-07-2013,17.36020
17-07-2013,17.35680
16-07-2013,17.35310
15-07-2013,17.34900
12-07-2013,17.33910
11-07-2013,17.33590
10-07-2013,17.33260
09-07-2013,17.32940
08-07-2013,17.32620
05-07-2013,17.31750
04-07-2013,17.31460
03-07-2013,17.31160
02-07-2013,17.30840
28-06-2013,17.29560
27-06-2013,17.29240
26-06-2013,17.28920
25-06-2013,17.28600
