date,nav
03-05-2024,3263.32940
02-05-2024,3262.78090
01-05-2024,3262.20390
30-04-2024,3261.61730
29-04-2024,3261.03190
28-04-2024,3260.43450
27-04-2024,3259.83690
26-04-2024,3259.23920
25-04-2024,3258.66760
24-04-2024,3258.08060
23-04-2024,3257.49730
22-04-2024,3256.91540
21-04-2024,3256.33570
19-04-2024,3255.19970
18-04-2024,3254.63400
17-04-2024,3254.07560
16-04-2024,3253.51580
15-04-2024,3252.95830
14-04-2024,3252.39010
12-04-2024,3251.23410
11-04-2024,3250.60920
10-04-2024,3250.02700
09-04-2024,3249.44520
08-04-2024,3248.87400
07-04-2024,3248.30730
05-04-2024,3247.16990
04-04-2024,3246.59970
03-04-2024,3246.03050
02-04-2024,3245.47090
01-04-2024,3244.87640
31-03-2024,3244.25700
30-03-2024,3243.63770
28-03-2024,3242.39930
27-03-2024,3241.70720
26-03-2024,3241.13310
25-03-2024,3240.55340
23-03-2024,3239.35930
21-03-2024,3238.19060
20-03-2024,3237.60190
19-03-2024,3237.04090
18-03-2024,3236.48680
17-03-2024,3235.91990
15-03-2024,3234.74730
14-03-2024,3234.16330
13-03-2024,3233.61210
12-03-2024,3233.05870
11-03-2024,3232.48760
10-03-2024,3231.90850
07-03-2024,3230.19070
06-03-2024,3229.63260
05-03-2024,3229.07870
04-03-2024,3228.52380
03-03-2024,3227.97410
01-03-2024,3226.81980
29-02-2024,3226.26410
28-02-2024,3225.67710
27-02-2024,3225.12190
26-02-2024,3224.55930
25-02-2024,3223.97880
23-02-2024,3222.81120
22-02-2024,3222.22990
21-02-2024,3221.68120
20-02-2024,3221.12590
19-02-2024,3220.55790
18-02-2024,3219.98110
16-02-2024,3218.82740
15-02-2024,3218.25050
14-02-2024,3217.67470
13-02-2024,3217.09400
12-02-2024,3216.51180
11-02-2024,3215.92920
09-02-2024,3214.75930
08-02-2024,3214.17590
07-02-2024,3213.60080
06-02-2024,3213.04080
05-02-2024,3212.49250
04-02-2024,3211.94590
02-02-2024,3210.83040
01-02-2024,3210.26930
31-01-2024,3209.69110
30-01-2024,3209.10900
29-01-2024,3208.52700
28-01-2024,3207.93930
25-01-2024,3206.17950
24-01-2024,3205.59560
23-01-2024,3205.01240
22-01-2024,3204.43140
21-01-2024,3203.84650
20-01-2024,3203.26180
19-01-2024,3202.67740
18-01-2024,3202.09490
17-01-2024,3201.51070
16-01-2024,3200.92810
15-01-2024,3200.34530
14-01-2024,3199.76310
12-01-2024,3198.60320
11-01-2024,3198.02560
10-01-2024,3197.44260
09-01-2024,3196.86040
08-01-2024,3196.27670
07-01-2024,3195.69430
06-01-2024,3195.11590
04-01-2024,3193.96130
03-01-2024,3193.38500
02-01-2024,3192.80730
01-01-2024,3192.22520
31-12-2023,3191.62650
30-12-2023,3191.04110
29-12-2023,3190.45570
28-12-2023,3189.86920
27-12-2023,3189.27470
26-12-2023,3188.69180
25-12-2023,3188.10840
22-12-2023,3186.34440
21-12-2023,3185.78100
20-12-2023,3185.19510
19-12-2023,3184.61560
18-12-2023,3184.03420
17-12-2023,3183.44770
15-12-2023,3182.29950
14-12-2023,3181.72550
13-12-2023,3181.15010
12-12-2023,3180.56740
11-12-2023,3179.98960
10-12-2023,3179.41160
09-12-2023,3178.83290
07-12-2023,3177.67610
06-12-2023,3177.10000
05-12-2023,3176.51860
04-12-2023,3175.94070
03-12-2023,3175.36450
02-12-2023,3174.78560
30-11-2023,3173.62920
29-11-2023,3173.05040
28-11-2023,3172.47050
27-11-2023,3171.89080
25-11-2023,3170.72590
23-11-2023,3169.56420
22-11-2023,3168.98300
21-11-2023,3168.40220
20-11-2023,3167.82280
19-11-2023,3167.24430
17-11-2023,3166.08150
16-11-2023,3165.50520
15-11-2023,3164.92710
14-11-2023,3164.34930
12-11-2023,3163.19910
10-11-2023,3162.03310
09-11-2023,3161.45110
08-11-2023,3160.87440
07-11-2023,3160.29930
06-11-2023,3159.72410
05-11-2023,3159.14840
04-11-2023,3158.57390
02-11-2023,3157.42810
01-11-2023,3156.85410
31-10-2023,3156.28040
30-10-2023,3155.70410
29-10-2023,3155.13000
27-10-2023,3153.96040
26-10-2023,3153.40070
25-10-2023,3152.82550
24-10-2023,3152.25000
22-10-2023,3151.10140
20-10-2023,3149.94190
19-10-2023,3149.37450
18-10-2023,3148.80140
17-10-2023,3148.23010
16-10-2023,3147.65790
15-10-2023,3147.08530
13-10-2023,3145.93840
12-10-2023,3145.36680
11-10-2023,3144.79480
10-10-2023,3144.22150
09-10-2023,3143.65100
08-10-2023,3143.07890
06-10-2023,3141.93160
05-10-2023,3141.36000
04-10-2023,3140.79010
03-10-2023,3140.21800
02-10-2023,3139.63120
30-09-2023,3138.48070
29-09-2023,3137.90540
28-09-2023,3137.30830
27-09-2023,3136.73790
26-09-2023,3136.17030
25-09-2023,3135.60270
24-09-2023,3135.03720
23-09-2023,3134.46710
21-09-2023,3133.32370
20-09-2023,3132.75590
19-09-2023,3132.18930
17-09-2023,3131.04870
16-09-2023,3130.47890
14-09-2023,3129.34110
13-09-2023,3128.77530
12-09-2023,3128.20820
11-09-2023,3127.64170
10-09-2023,3127.07530
09-09-2023,3126.50990
07-09-2023,3125.38370
06-09-2023,3124.84820
05-09-2023,3124.32210
04-09-2023,3123.79690
