date,nav
15-02-2010,14.74540
11-02-2010,14.73840
10-02-2010,14.73670
09-02-2010,14.73490
08-02-2010,14.73320
05-02-2010,14.72800
04-02-2010,14.72630
03-02-2010,14.72450
02-02-2010,14.72270
01-02-2010,14.72090
29-01-2010,14.71570
28-01-2010,14.71390
27-01-2010,14.71200
25-01-2010,14.70830
22-01-2010,14.70270
21-01-2010,14.70080
20-01-2010,14.69890
19-01-2010,14.69700
18-01-2010,14.69510
15-01-2010,14.68940
14-01-2010,14.68750
13-01-2010,14.68560
12-01-2010,14.68380
11-01-2010,14.68190
08-01-2010,14.67620
07-01-2010,14.67430
06-01-2010,14.67230
05-01-2010,14.67030
04-01-2010,14.66830
01-01-2010,14.66280
31-12-2009,14.66070
30-12-2009,14.65820
29-12-2009,14.65630
24-12-2009,14.64710
23-12-2009,14.64510
22-12-2009,14.64320
21-12-2009,14.64130
18-12-2009,14.63570
17-12-2009,14.63380
16-12-2009,14.63210
15-12-2009,14.63040
14-12-2009,14.62850
11-12-2009,14.62320
10-12-2009,14.62140
09-12-2009,14.61960
08-12-2009,14.61780
07-12-2009,14.61600
04-12-2009,14.61060
03-12-2009,14.60870
02-12-2009,14.60690
01-12-2009,14.60510
30-11-2009,14.60340
27-11-2009,14.59780
26-11-2009,14.59590
25-11-2009,14.59400
24-11-2009,14.59200
23-11-2009,14.59010
20-11-2009,14.58510
19-11-2009,14.58260
18-11-2009,14.58080
17-11-2009,14.57900
16-11-2009,14.57720
13-11-2009,14.57160
12-11-2009,14.56980
11-11-2009,14.56790
10-11-2009,14.56610
09-11-2009,14.56430
06-11-2009,14.55890
05-11-2009,14.55700
04-11-2009,14.55510
03-11-2009,14.55340
30-10-2009,14.54620
29-10-2009,14.54440
28-10-2009,14.54270
27-10-2009,14.54100
26-10-2009,14.53910
23-10-2009,14.53380
22-10-2009,14.53200
21-10-2009,14.53020
20-10-2009,14.52820
16-10-2009,14.52130
15-10-2009,14.51950
14-10-2009,14.51770
12-10-2009,14.51410
09-10-2009,14.50930
08-10-2009,14.50700
07-10-2009,14.50530
06-10-2009,14.50350
05-10-2009,14.50160
01-10-2009,14.49360
29-09-2009,14.48890
25-09-2009,14.48150
24-09-2009,14.47930
23-09-2009,14.47740
22-09-2009,14.47530
18-09-2009,14.46810
17-09-2009,14.46580
16-09-2009,14.46410
15-09-2009,14.46230
14-09-2009,14.46050
11-09-2009,14.45540
10-09-2009,14.45360
09-09-2009,14.45180
08-09-2009,14.45000
07-09-2009,14.44820
04-09-2009,14.44300
03-09-2009,14.44120
02-09-2009,14.43940
01-09-2009,14.43760
31-08-2009,14.43580
28-08-2009,14.43070
27-08-2009,14.42890
26-08-2009,14.42700
25-08-2009,14.42510
24-08-2009,14.42320
21-08-2009,14.41740
20-08-2009,14.41550
18-08-2009,14.41160
17-08-2009,14.40970
14-08-2009,14.40440
13-08-2009,14.40230
12-08-2009,14.40050
11-08-2009,14.39860
10-08-2009,14.39670
07-08-2009,14.39110
06-08-2009,14.38900
05-08-2009,14.38720
04-08-2009,14.38530
03-08-2009,14.38330
31-07-2009,14.37770
30-07-2009,14.37580
29-07-2009,14.37390
28-07-2009,14.37200
27-07-2009,14.37000
24-07-2009,14.36490
23-07-2009,14.36250
22-07-2009,14.36050
21-07-2009,14.35850
20-07-2009,14.35660
17-07-2009,14.35120
16-07-2009,14.34910
15-07-2009,14.34720
14-07-2009,14.34520
13-07-2009,14.34320
10-07-2009,14.33790
09-07-2009,14.33530
08-07-2009,14.33330
07-07-2009,14.33140
06-07-2009,14.32950
03-07-2009,14.32360
02-07-2009,14.32150
30-06-2009,14.31730
29-06-2009,14.31520
26-06-2009,14.30960
25-06-2009,14.30720
24-06-2009,14.30530
23-06-2009,14.30340
22-06-2009,14.30140
19-06-2009,14.29560
18-06-2009,14.29370
17-06-2009,14.29170
16-06-2009,14.28960
15-06-2009,14.28760
12-06-2009,14.28130
11-06-2009,14.27930
10-06-2009,14.27720
09-06-2009,14.27500
08-06-2009,14.27300
05-06-2009,14.26700
04-06-2009,14.26500
03-06-2009,14.26300
02-06-2009,14.26100
01-06-2009,14.25900
29-05-2009,14.25290
28-05-2009,14.25090
27-05-2009,14.24890
26-05-2009,14.24700
25-05-2009,14.24510
22-05-2009,14.23900
21-05-2009,14.23700
20-05-2009,14.23500
19-05-2009,14.23290
18-05-2009,14.23080
15-05-2009,14.22460
14-05-2009,14.22250
13-05-2009,14.22030
12-05-2009,14.21810
11-05-2009,14.21590
08-05-2009,14.20960
07-05-2009,14.20740
06-05-2009,14.20520
05-05-2009,14.20300
04-05-2009,14.20080
29-04-2009,14.19030
28-04-2009,14.18700
27-04-2009,14.18480
24-04-2009,14.17800
23-04-2009,14.17580
22-04-2009,14.17350
21-04-2009,14.17110
20-04-2009,14.16880
17-04-2009,14.16280
16-04-2009,14.16000
15-04-2009,14.15780
13-04-2009,14.15320
09-04-2009,14.14490
08-04-2009,14.14040
06-04-2009,14.13520
02-04-2009,14.12580
01-04-2009,14.12300
31-03-2009,14.12050
30-03-2009,14.11770
27-03-2009,14.10960
26-03-2009,14.10700
25-03-2009,14.10430
24-03-2009,14.10160
23-03-2009,14.09890
20-03-2009,14.09090
19-03-2009,14.08820
18-03-2009,14.08550
17-03-2009,14.08290
16-03-2009,14.08020
13-03-2009,14.07230
12-03-2009,14.06940
09-03-2009,14.06170
06-03-2009,14.05360
05-03-2009,14.05050
04-03-2009,14.04770
03-03-2009,14.04490
02-03-2009,14.04200
27-02-2009,14.03420
26-02-2009,14.03120
25-02-2009,14.02840
24-02-2009,14.02560
19-02-2009,14.01160
18-02-2009,14.00870
17-02-2009,14.00590
16-02-2009,14.00310
13-02-2009,13.99520
12-02-2009,13.99220
11-02-2009,13.98940
10-02-2009,13.98660
09-02-2009,13.98400
06-02-2009,13.97620
05-02-2009,13.97350
04-02-2009,13.97110
03-02-2009,13.96850
02-02-2009,13.96610
30-01-2009,13.95900
29-01-2009,13.95530
28-01-2009,13.95260
27-01-2009,13.94990
23-01-2009,13.94070
22-01-2009,13.93620
21-01-2009,13.93340
20-01-2009,13.93060
19-01-2009,13.92770
16-01-2009,13.92050
15-01-2009,13.91620
14-01-2009,13.91330
13-01-2009,13.91030
12-01-2009,13.90740
09-01-2009,13.89940
07-01-2009,13.89390
06-01-2009,13.89120
