date,nav
24-12-2021,264.96760
23-12-2021,266.15200
22-12-2021,264.51410
21-12-2021,261.41530
20-12-2021,259.03960
17-12-2021,264.98850
16-12-2021,268.55260
15-12-2021,268.66560
14-12-2021,270.19790
13-12-2021,270.65530
10-12-2021,272.45180
09-12-2021,272.48750
08-12-2021,272.15390
07-12-2021,267.38790
06-12-2021,263.71030
03-12-2021,267.70530
02-12-2021,269.83290
01-12-2021,267.01920
30-11-2021,264.32550
29-11-2021,264.76660
26-11-2021,265.32660
25-11-2021,273.25150
24-11-2021,272.03250
23-11-2021,273.33030
22-11-2021,271.85480
18-11-2021,277.17050
17-11-2021,279.23030
16-11-2021,280.70190
15-11-2021,282.58460
12-11-2021,282.63140
11-11-2021,279.28730
10-11-2021,281.76820
09-11-2021,281.99650
08-11-2021,282.33390
03-11-2021,278.30930
02-11-2021,278.54470
01-11-2021,278.47930
29-10-2021,274.02500
28-10-2021,276.28630
27-10-2021,281.19700
26-10-2021,282.01650
25-10-2021,280.65590
21-10-2021,280.19760
20-10-2021,281.09640
19-10-2021,283.85580
18-10-2021,283.54640
14-10-2021,281.70140
13-10-2021,279.36560
12-10-2021,277.12950
11-10-2021,276.91740
08-10-2021,277.10950
07-10-2021,275.59190
06-10-2021,273.12350
05-10-2021,275.69650
04-10-2021,274.31770
01-10-2021,271.54000
30-09-2021,273.30180
29-09-2021,274.47680
28-09-2021,274.49850
27-09-2021,277.14640
24-09-2021,278.91580
23-09-2021,278.93440
22-09-2021,274.32530
21-09-2021,274.76590
20-09-2021,272.28160
17-09-2021,275.70540
16-09-2021,277.37770
15-09-2021,275.99860
14-09-2021,273.65910
13-09-2021,273.19230
09-09-2021,273.02100
08-09-2021,272.63530
07-09-2021,272.45650
06-09-2021,273.83890
03-09-2021,272.75550
02-09-2021,271.88490
01-09-2021,269.46630
31-08-2021,270.29660
30-08-2021,267.17870
27-08-2021,263.64850
26-08-2021,262.12010
25-08-2021,261.73230
24-08-2021,261.87590
23-08-2021,259.52870
20-08-2021,258.45260
18-08-2021,260.91080
17-08-2021,261.70500
16-08-2021,260.01690
13-08-2021,259.66750
12-08-2021,256.99000
11-08-2021,255.12290
10-08-2021,255.09690
09-08-2021,255.07370
06-08-2021,255.14660
05-08-2021,256.48920
04-08-2021,256.55080
03-08-2021,255.54220
02-08-2021,252.10220
30-07-2021,249.38380
29-07-2021,249.05850
28-07-2021,247.36090
27-07-2021,247.46040
26-07-2021,248.36930
23-07-2021,248.16180
22-07-2021,247.59750
20-07-2021,244.98170
19-07-2021,247.44680
16-07-2021,249.54660
15-07-2021,250.21330
14-07-2021,248.33500
13-07-2021,247.60510
12-07-2021,245.87110
09-07-2021,245.73560
08-07-2021,246.01920
07-07-2021,247.84530
06-07-2021,246.35230
05-07-2021,246.63720
02-07-2021,245.12660
01-07-2021,244.27070
30-06-2021,245.00330
29-06-2021,245.30590
28-06-2021,246.39330
25-06-2021,246.53720
24-06-2021,244.22930
23-06-2021,242.68680
22-06-2021,244.08640
21-06-2021,243.83540
18-06-2021,243.24690
17-06-2021,243.53720
16-06-2021,244.50220
15-06-2021,245.69360
14-06-2021,244.32810
11-06-2021,244.39560
10-06-2021,243.63210
09-06-2021,241.92940
08-06-2021,243.38360
07-06-2021,243.11840
04-06-2021,241.54550
03-06-2021,241.70240
02-06-2021,240.25130
01-06-2021,239.68470
31-05-2021,240.14900
28-05-2021,237.70460
27-05-2021,237.44800
26-05-2021,236.68810
25-05-2021,235.33970
24-05-2021,234.93230
21-05-2021,234.00140
20-05-2021,230.01390
19-05-2021,231.42340
18-05-2021,232.67720
17-05-2021,230.27500
14-05-2021,226.79250
12-05-2021,227.73460
11-05-2021,230.25640
10-05-2021,231.08420
07-05-2021,229.56060
06-05-2021,228.35060
05-05-2021,226.96540
04-05-2021,224.49610
03-05-2021,226.61800
30-04-2021,226.23920
29-04-2021,229.71900
28-04-2021,229.61360
27-04-2021,226.97260
26-04-2021,224.24420
23-04-2021,222.03060
22-04-2021,223.07550
20-04-2021,221.50710
19-04-2021,222.29440
16-04-2021,226.33460
15-04-2021,226.24570
13-04-2021,224.91840
12-04-2021,222.02790
09-04-2021,230.14750
08-04-2021,230.80880
07-04-2021,229.96470
06-04-2021,227.75940
05-04-2021,227.59460
01-04-2021,230.96850
31-03-2021,227.99880
30-03-2021,230.18200
26-03-2021,225.67170
25-03-2021,222.98810
24-03-2021,225.71530
23-03-2021,229.52670
22-03-2021,227.92060
19-03-2021,227.68670
18-03-2021,225.41920
17-03-2021,228.94350
16-03-2021,232.01350
15-03-2021,232.44550
12-03-2021,234.14720
10-03-2021,236.01960
09-03-2021,234.66900
08-03-2021,233.37320
05-03-2021,232.80430
04-03-2021,235.23500
03-03-2021,238.25920
02-03-2021,233.44600
01-03-2021,230.85330
26-02-2021,228.34410
25-02-2021,236.50580
24-02-2021,235.00540
23-02-2021,230.65890
22-02-2021,229.67610
19-02-2021,234.16060
18-02-2021,236.77330
17-02-2021,238.21700
16-02-2021,238.89000
15-02-2021,239.78480
12-02-2021,236.29040
11-02-2021,236.08370
10-02-2021,235.01660
09-02-2021,235.68720
08-02-2021,235.28750
05-02-2021,232.20130
04-02-2021,232.73590
03-02-2021,231.59160
02-02-2021,229.48340
01-02-2021,223.66580
29-01-2021,213.15470
28-01-2021,214.75210
27-01-2021,216.56900
25-01-2021,220.39300
22-01-2021,222.03480
21-01-2021,225.75640
20-01-2021,227.04790
19-01-2021,225.04060
18-01-2021,221.38980
15-01-2021,224.77310
14-01-2021,227.30850
13-01-2021,227.26930
12-01-2021,227.17300
11-01-2021,226.10030
08-01-2021,223.51010
07-01-2021,220.24050
06-01-2021,219.91490
05-01-2021,220.50560
04-01-2021,219.00250
01-01-2021,216.67350
31-12-2020,216.14290
30-12-2020,215.83370
29-12-2020,215.67630
28-12-2020,214.44880
24-12-2020,212.84000
23-12-2020,210.71340
22-12-2020,208.57840
21-12-2020,205.86380
18-12-2020,212.69020
17-12-2020,212.21060
16-12-2020,211.88930
15-12-2020,209.98790
14-12-2020,210.52700
11-12-2020,209.16780
10-12-2020,208.77160
09-12-2020,209.53560
08-12-2020,207.71520
07-12-2020,206.70880
04-12-2020,204.75370
03-12-2020,202.47420
02-12-2020,202.70600
01-12-2020,201.86400
27-11-2020,199.23560
26-11-2020,199.39090
