date,nav
27-10-2017,2709.48090
26-10-2017,2709.04370
25-10-2017,2708.59850
24-10-2017,2708.18230
23-10-2017,2707.76080
22-10-2017,2707.35040
21-10-2017,2706.92860
20-10-2017,2706.50730
19-10-2017,2706.08600
18-10-2017,2705.66500
17-10-2017,2705.24130
16-10-2017,2704.84020
15-10-2017,2704.40280
14-10-2017,2703.94910
13-10-2017,2703.49550
12-10-2017,2703.07470
11-10-2017,2702.64340
10-10-2017,2702.17250
09-10-2017,2701.75170
08-10-2017,2701.31350
07-10-2017,2700.88800
06-10-2017,2700.48630
05-10-2017,2700.05940
04-10-2017,2699.63170
03-10-2017,2699.15840
02-10-2017,2698.70130
01-10-2017,2698.25590
30-09-2017,2697.81050
29-09-2017,2697.36570
28-09-2017,2696.85910
27-09-2017,2696.41000
26-09-2017,2695.95900
25-09-2017,2695.51390
24-09-2017,2695.05680
23-09-2017,2694.61490
22-09-2017,2694.17320
21-09-2017,2693.75640
20-09-2017,2693.32270
19-09-2017,2692.87280
18-09-2017,2692.44060
17-09-2017,2691.99810
16-09-2017,2691.53570
15-09-2017,2691.07320
14-09-2017,2690.67620
13-09-2017,2690.25090
12-09-2017,2689.79650
11-09-2017,2689.36400
10-09-2017,2688.92140
09-09-2017,2688.49520
08-09-2017,2688.06910
07-09-2017,2687.64690
06-09-2017,2687.22700
05-09-2017,2686.80100
04-09-2017,2686.37530
03-09-2017,2685.94570
02-09-2017,2685.51420
01-09-2017,2685.08260
31-08-2017,2684.67060
30-08-2017,2684.24900
29-08-2017,2683.81780
28-08-2017,2683.39040
27-08-2017,2682.95860
26-08-2017,2682.52730
25-08-2017,2682.09570
24-08-2017,2681.66410
23-08-2017,2681.24700
22-08-2017,2680.82340
21-08-2017,2680.38010
20-08-2017,2679.95300
19-08-2017,2679.50820
18-08-2017,2679.06320
17-08-2017,2678.65080
16-08-2017,2678.22180
15-08-2017,2677.79210
14-08-2017,2677.35650
13-08-2017,2676.92970
12-08-2017,2676.49860
11-08-2017,2676.06740
10-08-2017,2675.61880
09-08-2017,2675.18210
08-08-2017,2674.73840
07-08-2017,2674.28400
06-08-2017,2673.82800
05-08-2017,2673.37770
04-08-2017,2672.92740
03-08-2017,2672.47390
02-08-2017,2672.02930
01-08-2017,2671.61820
31-07-2017,2671.19500
30-07-2017,2670.74580
29-07-2017,2670.31800
28-07-2017,2669.89040
27-07-2017,2669.46400
26-07-2017,2669.04420
25-07-2017,2668.59760
24-07-2017,2668.17080
23-07-2017,2667.72450
22-07-2017,2667.29460
21-07-2017,2666.86440
20-07-2017,2666.41560
19-07-2017,2666.01540
