date,nav
03-05-2024,38.69520
02-05-2024,38.67540
30-04-2024,38.64860
29-04-2024,38.64180
26-04-2024,38.62380
25-04-2024,38.62000
24-04-2024,38.62150
23-04-2024,38.61220
22-04-2024,38.58400
19-04-2024,38.53240
18-04-2024,38.57010
16-04-2024,38.55260
15-04-2024,38.57370
12-04-2024,38.55330
10-04-2024,38.59660
08-04-2024,38.55550
05-04-2024,38.57140
04-04-2024,38.58140
03-04-2024,38.56920
02-04-2024,38.55900
31-03-2024,38.55860
28-03-2024,38.53900
27-03-2024,38.49260
26-03-2024,38.47280
22-03-2024,38.45230
21-03-2024,38.46990
20-03-2024,38.44520
19-03-2024,38.42430
18-03-2024,38.43050
15-03-2024,38.44040
14-03-2024,38.43080
13-03-2024,38.42680
12-03-2024,38.42330
11-03-2024,38.42450
07-03-2024,38.36280
06-03-2024,38.33640
05-03-2024,38.31640
04-03-2024,38.30400
01-03-2024,38.28300
29-02-2024,38.28160
28-02-2024,38.26660
27-02-2024,38.25910
26-02-2024,38.25660
23-02-2024,38.22550
22-02-2024,38.22330
21-02-2024,38.21630
20-02-2024,38.18570
16-02-2024,38.13860
15-02-2024,38.13180
14-02-2024,38.10620
13-02-2024,38.12000
12-02-2024,38.11780
09-02-2024,38.09780
08-02-2024,38.11260
07-02-2024,38.10130
06-02-2024,38.08820
05-02-2024,38.07510
02-02-2024,38.08590
01-02-2024,38.04390
31-01-2024,37.96610
30-01-2024,37.94770
29-01-2024,37.93590
25-01-2024,37.89420
24-01-2024,37.88790
23-01-2024,37.87980
19-01-2024,37.84790
18-01-2024,37.85930
17-01-2024,37.86450
16-01-2024,37.86380
15-01-2024,37.86030
12-01-2024,37.80980
11-01-2024,37.79110
10-01-2024,37.78910
09-01-2024,37.77450
08-01-2024,37.76640
05-01-2024,37.73040
04-01-2024,37.72890
03-01-2024,37.72790
02-01-2024,37.73010
01-01-2024,37.72740
29-12-2023,37.70870
28-12-2023,37.67920
27-12-2023,37.68170
26-12-2023,37.68610
22-12-2023,37.66300
21-12-2023,37.65420
20-12-2023,37.65290
19-12-2023,37.64350
18-12-2023,37.63950
15-12-2023,37.60790
14-12-2023,37.56460
13-12-2023,37.50690
12-12-2023,37.49160
11-12-2023,37.49010
08-12-2023,37.48050
07-12-2023,37.48840
06-12-2023,37.47200
05-12-2023,37.45240
04-12-2023,37.44490
01-12-2023,37.41850
30-11-2023,37.42220
29-11-2023,37.42830
28-11-2023,37.40280
24-11-2023,37.37630
23-11-2023,37.39770
22-11-2023,37.39650
21-11-2023,37.38440
20-11-2023,37.40140
17-11-2023,37.40190
16-11-2023,37.38250
15-11-2023,37.37720
13-11-2023,37.32560
10-11-2023,37.29910
09-11-2023,37.31550
08-11-2023,37.29530
07-11-2023,37.27830
06-11-2023,37.26340
03-11-2023,37.23510
02-11-2023,37.22360
01-11-2023,37.19320
31-10-2023,37.18820
30-10-2023,37.17690
27-10-2023,37.16610
26-10-2023,37.15690
25-10-2023,37.15890
23-10-2023,37.12880
20-10-2023,37.11730
19-10-2023,37.11310
18-10-2023,37.12720
17-10-2023,37.13030
16-10-2023,37.12290
13-10-2023,37.11000
12-10-2023,37.09550
11-10-2023,37.07820
10-10-2023,37.05080
09-10-2023,37.03640
06-10-2023,37.04270
05-10-2023,37.13590
04-10-2023,37.10820
03-10-2023,37.10780
29-09-2023,37.09340
27-09-2023,37.10080
26-09-2023,37.09580
25-09-2023,37.09190
22-09-2023,37.07510
21-09-2023,37.07770
20-09-2023,37.06930
18-09-2023,37.03920
15-09-2023,37.02960
14-09-2023,37.05030
13-09-2023,37.02260
12-09-2023,36.98860
11-09-2023,36.99700
08-09-2023,36.98950
07-09-2023,37.00090
06-09-2023,36.97020
05-09-2023,36.97920
04-09-2023,36.97800
01-09-2023,36.96310
31-08-2023,36.95290
30-08-2023,36.94490
29-08-2023,36.93460
28-08-2023,36.92050
25-08-2023,36.88810
24-08-2023,36.88540
23-08-2023,36.87240
22-08-2023,36.84150
21-08-2023,36.84390
18-08-2023,36.81870
17-08-2023,36.80850
14-08-2023,36.81640
11-08-2023,36.79760
10-08-2023,36.81080
09-08-2023,36.80440
08-08-2023,36.79270
07-08-2023,36.79420
04-08-2023,36.76370
03-08-2023,36.77470
02-08-2023,36.77910
01-08-2023,36.77600
31-07-2023,36.76510
28-07-2023,36.74610
27-07-2023,36.76700
26-07-2023,36.76660
25-07-2023,36.74680
24-07-2023,36.75820
21-07-2023,36.73960
20-07-2023,36.74370
19-07-2023,36.73230
18-07-2023,36.71970
17-07-2023,36.69790
14-07-2023,36.67700
13-07-2023,36.66780
12-07-2023,36.64330
11-07-2023,36.63940
10-07-2023,36.61560
07-07-2023,36.59370
06-07-2023,36.59940
05-07-2023,36.59970
04-07-2023,36.59320
03-07-2023,36.58350
30-06-2023,36.57450
28-06-2023,36.56740
27-06-2023,36.55030
26-06-2023,36.54790
23-06-2023,36.52960
22-06-2023,36.52800
21-06-2023,36.52710
20-06-2023,36.54400
19-06-2023,36.53150
16-06-2023,36.51420
15-06-2023,36.51020
14-06-2023,36.51390
13-06-2023,36.50950
12-06-2023,36.51630
09-06-2023,36.50380
08-06-2023,36.51190
07-06-2023,36.51970
06-06-2023,36.51030
05-06-2023,36.49120
02-06-2023,36.46180
01-06-2023,36.46210
31-05-2023,36.44300
30-05-2023,36.43240
29-05-2023,36.42420
26-05-2023,36.41540
25-05-2023,36.41220
24-05-2023,36.41250
23-05-2023,36.40460
22-05-2023,36.40790
19-05-2023,36.36710
18-05-2023,36.35710
17-05-2023,36.33210
16-05-2023,36.31810
15-05-2023,36.30310
12-05-2023,36.27800
11-05-2023,36.25300
10-05-2023,36.24110
09-05-2023,36.23390
08-05-2023,36.24100
