date,nav
03-05-2024,11.50170
02-05-2024,11.49610
30-04-2024,11.48910
29-04-2024,11.48790
26-04-2024,11.50220
25-04-2024,11.50230
24-04-2024,11.50280
23-04-2024,11.50170
22-04-2024,11.49600
19-04-2024,11.48550
18-04-2024,11.49120
16-04-2024,11.48680
15-04-2024,11.49040
12-04-2024,11.48550
10-04-2024,11.49340
08-04-2024,11.48330
05-04-2024,11.48560
04-04-2024,11.48760
03-04-2024,11.48290
02-04-2024,11.48190
31-03-2024,11.55480
28-03-2024,11.54910
27-03-2024,11.53490
26-03-2024,11.52790
22-03-2024,11.52370
21-03-2024,11.52880
20-03-2024,11.51910
19-03-2024,11.51650
18-03-2024,11.51680
15-03-2024,11.51730
14-03-2024,11.51570
13-03-2024,11.51580
12-03-2024,11.51350
11-03-2024,11.51480
07-03-2024,11.50120
06-03-2024,11.49480
05-03-2024,11.48690
04-03-2024,11.48520
01-03-2024,11.47850
29-02-2024,11.47700
28-02-2024,11.54990
27-02-2024,11.54780
26-02-2024,11.54610
23-02-2024,11.53970
22-02-2024,11.53780
21-02-2024,11.53570
20-02-2024,11.52780
16-02-2024,11.51640
15-02-2024,11.51350
14-02-2024,11.50670
13-02-2024,11.50960
12-02-2024,11.50820
09-02-2024,11.50210
08-02-2024,11.50740
07-02-2024,11.50670
06-02-2024,11.50540
05-02-2024,11.50120
02-02-2024,11.50200
01-02-2024,11.49480
31-01-2024,11.48200
30-01-2024,11.47790
29-01-2024,11.47440
25-01-2024,11.51760
24-01-2024,11.51610
23-01-2024,11.51430
19-01-2024,11.50320
18-01-2024,11.50610
17-01-2024,11.50760
16-01-2024,11.50790
15-01-2024,11.50550
12-01-2024,11.49290
11-01-2024,11.48880
10-01-2024,11.48820
09-01-2024,11.48180
08-01-2024,11.47970
05-01-2024,11.46680
04-01-2024,11.46800
03-01-2024,11.46960
02-01-2024,11.46980
01-01-2024,11.46900
31-12-2023,11.46830
29-12-2023,11.46480
28-12-2023,11.52900
27-12-2023,11.53150
26-12-2023,11.53220
22-12-2023,11.52390
21-12-2023,11.52120
20-12-2023,11.52110
19-12-2023,11.51910
18-12-2023,11.51650
15-12-2023,11.50930
14-12-2023,11.49540
13-12-2023,11.47890
12-12-2023,11.47350
11-12-2023,11.47310
08-12-2023,11.46910
07-12-2023,11.47100
06-12-2023,11.46780
05-12-2023,11.46230
04-12-2023,11.46010
01-12-2023,11.45110
30-11-2023,11.45180
29-11-2023,11.45430
28-11-2023,11.50990
24-11-2023,11.49980
23-11-2023,11.50590
22-11-2023,11.50550
21-11-2023,11.50640
20-11-2023,11.50940
17-11-2023,11.51000
16-11-2023,11.50640
15-11-2023,11.50370
13-11-2023,11.49120
10-11-2023,11.48410
09-11-2023,11.48810
08-11-2023,11.48370
07-11-2023,11.47870
06-11-2023,11.47290
03-11-2023,11.46530
02-11-2023,11.46150
01-11-2023,11.45190
31-10-2023,11.45240
30-10-2023,11.44860
27-10-2023,11.46730
