date,nav
28-11-2010,0.00000
26-11-2010,17.20110
25-11-2010,17.19820
24-11-2010,17.19530
23-11-2010,17.19230
22-11-2010,17.18940
21-11-2010,17.18650
19-11-2010,17.18060
18-11-2010,17.17770
17-11-2010,17.17480
16-11-2010,17.17180
15-11-2010,17.16890
14-11-2010,17.16590
12-11-2010,17.16010
11-11-2010,17.15710
10-11-2010,17.15420
09-11-2010,17.15130
08-11-2010,17.14850
07-11-2010,17.14560
04-11-2010,17.13700
03-11-2010,17.13410
02-11-2010,17.13130
01-11-2010,17.12830
31-10-2010,17.12540
29-10-2010,17.11950
28-10-2010,17.11680
27-10-2010,17.11390
26-10-2010,17.11100
25-10-2010,17.10810
24-10-2010,17.10520
22-10-2010,17.09940
21-10-2010,17.09720
20-10-2010,17.09430
19-10-2010,17.09140
18-10-2010,17.08850
17-10-2010,17.08560
15-10-2010,17.07990
14-10-2010,17.07710
13-10-2010,17.07430
12-10-2010,17.07140
11-10-2010,17.06860
10-10-2010,17.06570
08-10-2010,17.06000
07-10-2010,17.05720
06-10-2010,17.05430
05-10-2010,17.05150
04-10-2010,17.04860
03-10-2010,17.04580
01-10-2010,17.03960
30-09-2010,17.03680
29-09-2010,17.03400
28-09-2010,17.03120
27-09-2010,17.02850
26-09-2010,17.02580
24-09-2010,17.02060
23-09-2010,17.01820
22-09-2010,17.01560
21-09-2010,17.01310
20-09-2010,17.01060
19-09-2010,17.00440
17-09-2010,16.99940
16-09-2010,16.99680
15-09-2010,16.99440
14-09-2010,16.99190
13-09-2010,16.98960
12-09-2010,16.98720
09-09-2010,16.97990
08-09-2010,16.97750
07-09-2010,16.97510
06-09-2010,16.97270
05-09-2010,16.97050
03-09-2010,16.96590
02-09-2010,16.96360
01-09-2010,16.96100
31-08-2010,16.95870
30-08-2010,16.95640
29-08-2010,16.95410
27-08-2010,16.94960
26-08-2010,16.94740
25-08-2010,16.94510
24-08-2010,16.94290
23-08-2010,16.94070
22-08-2010,16.93820
20-08-2010,16.93320
19-08-2010,16.93090
18-08-2010,16.92860
17-08-2010,16.92640
16-08-2010,16.92400
15-08-2010,16.92180
13-08-2010,16.91730
12-08-2010,16.91510
11-08-2010,16.91280
10-08-2010,16.91060
09-08-2010,16.90830
08-08-2010,16.90600
06-08-2010,16.90150
05-08-2010,16.89920
04-08-2010,16.89700
03-08-2010,16.89470
02-08-2010,16.89240
01-08-2010,16.89010
30-07-2010,16.88560
29-07-2010,16.88330
28-07-2010,16.88100
27-07-2010,16.87870
26-07-2010,16.87640
25-07-2010,16.87410
23-07-2010,16.86950
22-07-2010,16.86720
21-07-2010,16.86500
20-07-2010,16.86240
19-07-2010,16.86020
18-07-2010,16.85790
16-07-2010,16.85330
15-07-2010,16.85090
14-07-2010,16.84860
13-07-2010,16.84630
12-07-2010,16.84400
11-07-2010,16.84170
09-07-2010,16.83700
08-07-2010,16.83480
07-07-2010,16.83310
06-07-2010,16.83090
05-07-2010,16.82870
04-07-2010,16.82650
02-07-2010,16.82210
01-07-2010,16.81990
30-06-2010,16.81770
29-06-2010,16.81550
28-06-2010,16.81330
27-06-2010,16.81020
25-06-2010,16.80650
24-06-2010,16.80460
23-06-2010,16.80270
22-06-2010,16.80080
21-06-2010,16.79900
20-06-2010,16.79710
18-06-2010,16.79320
17-06-2010,16.79140
16-06-2010,16.78960
15-06-2010,16.78780
14-06-2010,16.78600
13-06-2010,16.78430
11-06-2010,16.78070
10-06-2010,16.77890
09-06-2010,16.77710
08-06-2010,16.77530
07-06-2010,16.77350
06-06-2010,16.77170
04-06-2010,16.76820
03-06-2010,16.76640
02-06-2010,16.76470
01-06-2010,16.76290
31-05-2010,16.76120
30-05-2010,16.75940
28-05-2010,16.75580
27-05-2010,16.75400
26-05-2010,16.75230
25-05-2010,16.75060
24-05-2010,16.74880
23-05-2010,16.74700
21-05-2010,16.74360
20-05-2010,16.74190
19-05-2010,16.74010
18-05-2010,16.73840
17-05-2010,16.73670
16-05-2010,16.73490
14-05-2010,16.73150
13-05-2010,16.72980
12-05-2010,16.72810
11-05-2010,16.72580
10-05-2010,16.72420
09-05-2010,16.72260
07-05-2010,16.71880
06-05-2010,16.71720
05-05-2010,16.71560
04-05-2010,16.71390
03-05-2010,16.71220
02-05-2010,16.71050
30-04-2010,16.70690
29-04-2010,16.70520
28-04-2010,16.70340
27-04-2010,16.70160
26-04-2010,16.69990
25-04-2010,16.69810
23-04-2010,16.69460
22-04-2010,16.69280
21-04-2010,16.69100
20-04-2010,16.68930
19-04-2010,16.68750
18-04-2010,16.68570
16-04-2010,16.68220
15-04-2010,16.68040
14-04-2010,16.67790
13-04-2010,16.67630
12-04-2010,16.67450
11-04-2010,16.67270
09-04-2010,16.66900
08-04-2010,16.66720
07-04-2010,16.66540
06-04-2010,16.66360
05-04-2010,16.66170
04-04-2010,16.65980
31-03-2010,16.65180
30-03-2010,16.64530
29-03-2010,16.64340
28-03-2010,16.64170
26-03-2010,16.63820
25-03-2010,16.63650
24-03-2010,16.63480
23-03-2010,16.63310
22-03-2010,16.63140
21-03-2010,16.62980
19-03-2010,16.62650
18-03-2010,16.62490
17-03-2010,16.62330
16-03-2010,16.62170
15-03-2010,16.62010
14-03-2010,16.61850
12-03-2010,16.61540
11-03-2010,16.61390
10-03-2010,16.61230
09-03-2010,16.61070
08-03-2010,16.60920
07-03-2010,16.60760
05-03-2010,16.60450
