date,nav
07-08-2022,15.03510
05-08-2022,15.00440
04-08-2022,14.99500
03-08-2022,14.99320
02-08-2022,14.99140
01-08-2022,14.98960
29-07-2022,14.98370
28-07-2022,14.98170
27-07-2022,14.97960
26-07-2022,14.97750
25-07-2022,14.97550
22-07-2022,14.96930
21-07-2022,14.96730
20-07-2022,14.96530
19-07-2022,14.96330
18-07-2022,14.96150
15-07-2022,14.95570
14-07-2022,14.95380
13-07-2022,14.95190
12-07-2022,14.95010
11-07-2022,14.94820
08-07-2022,14.94250
07-07-2022,14.94070
06-07-2022,14.93880
05-07-2022,14.93700
04-07-2022,14.93510
01-07-2022,14.92940
30-06-2022,14.92750
29-06-2022,14.92570
28-06-2022,14.92380
27-06-2022,14.92190
24-06-2022,14.91630
23-06-2022,14.91440
22-06-2022,14.91250
21-06-2022,14.91060
20-06-2022,14.90880
17-06-2022,14.90320
16-06-2022,14.90140
15-06-2022,14.89960
14-06-2022,14.89770
13-06-2022,14.89590
10-06-2022,14.89060
09-06-2022,14.88880
08-06-2022,14.88700
07-06-2022,14.88520
06-06-2022,14.88360
03-06-2022,14.87880
02-06-2022,14.87720
01-06-2022,14.87560
31-05-2022,14.87400
30-05-2022,14.87240
27-05-2022,14.86740
26-05-2022,14.86570
25-05-2022,14.86410
24-05-2022,14.86250
23-05-2022,14.86090
20-05-2022,14.85590
19-05-2022,14.85430
18-05-2022,14.85270
17-05-2022,14.85110
13-05-2022,14.84470
12-05-2022,14.84310
11-05-2022,14.84150
10-05-2022,14.83990
09-05-2022,14.83830
06-05-2022,14.83350
05-05-2022,14.83190
04-05-2022,14.83030
02-05-2022,14.82740
29-04-2022,14.82280
28-04-2022,14.82120
27-04-2022,14.81970
26-04-2022,14.81830
25-04-2022,14.81680
22-04-2022,14.81240
21-04-2022,14.81100
20-04-2022,14.80950
19-04-2022,14.80810
18-04-2022,14.80670
13-04-2022,14.79950
12-04-2022,14.79810
11-04-2022,14.79740
08-04-2022,14.78870
07-04-2022,14.78430
06-04-2022,14.77960
05-04-2022,14.77490
04-04-2022,14.76890
31-03-2022,14.75010
30-03-2022,14.74530
29-03-2022,14.73930
28-03-2022,14.73460
25-03-2022,14.72170
24-03-2022,14.71630
23-03-2022,12.42830
22-03-2022,12.42390
21-03-2022,12.41950
17-03-2022,12.40190
16-03-2022,12.39750
15-03-2022,12.39570
14-03-2022,12.38500
11-03-2022,12.36930
10-03-2022,12.36490
09-03-2022,12.36050
08-03-2022,12.35800
07-03-2022,12.34860
04-03-2022,12.34310
03-03-2022,12.33870
02-03-2022,12.34400
28-02-2022,12.34500
25-02-2022,12.33590
24-02-2022,12.43010
23-02-2022,12.42590
22-02-2022,12.41510
21-02-2022,12.41100
18-02-2022,12.39850
17-02-2022,12.38430
16-02-2022,12.37670
15-02-2022,12.37250
14-02-2022,12.36830
11-02-2022,12.35240
10-02-2022,12.34490
09-02-2022,12.32710
08-02-2022,12.32490
04-02-2022,12.30610
03-02-2022,12.29710
02-02-2022,12.29290
01-02-2022,12.29550
31-01-2022,12.30510
28-01-2022,12.28910
27-01-2022,12.28490
25-01-2022,12.28060
24-01-2022,12.27640
21-01-2022,12.26460
20-01-2022,12.26040
19-01-2022,12.25620
18-01-2022,12.24850
17-01-2022,12.24220
14-01-2022,12.22930
13-01-2022,12.22510
12-01-2022,12.21740
11-01-2022,12.21330
10-01-2022,12.20560
07-01-2022,12.21470
06-01-2022,12.21060
05-01-2022,12.20650
04-01-2022,12.20610
03-01-2022,12.20630
31-12-2021,12.19260
30-12-2021,12.18860
29-12-2021,12.17420
28-12-2021,12.17740
27-12-2021,12.18430
24-12-2021,12.17210
23-12-2021,12.16800
22-12-2021,12.16390
21-12-2021,12.16350
20-12-2021,12.16690
17-12-2021,12.15850
16-12-2021,12.15440
15-12-2021,12.15420
14-12-2021,12.15010
13-12-2021,12.14610
10-12-2021,12.13640
09-12-2021,12.13700
08-12-2021,12.13300
07-12-2021,12.12900
06-12-2021,12.12500
03-12-2021,12.11220
02-12-2021,12.10820
01-12-2021,12.10040
30-11-2021,12.09260
29-11-2021,11.79210
26-11-2021,11.77860
25-11-2021,11.77780
24-11-2021,11.77330
23-11-2021,11.78360
22-11-2021,11.77770
18-11-2021,11.75800
17-11-2021,11.75140
16-11-2021,11.75010
15-11-2021,11.74450
12-11-2021,11.73480
11-11-2021,11.73160
10-11-2021,11.72840
09-11-2021,11.72520
08-11-2021,11.72200
03-11-2021,11.70580
02-11-2021,11.70260
01-11-2021,11.69940
29-10-2021,11.69300
28-10-2021,11.69620
27-10-2021,11.69300
26-10-2021,11.69230
25-10-2021,11.68910
22-10-2021,11.67940
21-10-2021,11.67620
20-10-2021,11.67300
18-10-2021,11.67160
14-10-2021,11.65850
13-10-2021,11.65520
12-10-2021,11.65180
11-10-2021,11.64850
08-10-2021,11.64130
07-10-2021,11.63800
06-10-2021,11.63730
05-10-2021,11.63670
04-10-2021,11.63970
01-10-2021,11.62640
30-09-2021,11.60530
29-09-2021,11.60120
28-09-2021,11.16480
27-09-2021,11.16100
24-09-2021,11.14920
23-09-2021,11.14530
22-09-2021,11.14140
21-09-2021,11.13890
20-09-2021,11.13800
17-09-2021,11.12640
16-09-2021,11.12260
15-09-2021,11.12140
14-09-2021,11.11680
13-09-2021,11.11280
09-09-2021,11.09690
08-09-2021,11.09550
07-09-2021,11.09190
06-09-2021,11.08800
03-09-2021,11.07600
02-09-2021,11.07060
01-09-2021,11.06460
31-08-2021,11.05430
30-08-2021,11.04560
27-08-2021,11.01500
26-08-2021,11.01310
25-08-2021,11.01160
24-08-2021,11.00990
23-08-2021,11.00800
20-08-2021,11.00250
18-08-2021,10.99750
17-08-2021,10.99500
13-08-2021,10.98480
12-08-2021,10.98070
11-08-2021,10.97610
10-08-2021,10.97540
09-08-2021,10.97150
06-08-2021,10.96330
05-08-2021,10.96480
04-08-2021,10.96140
03-08-2021,10.95840
02-08-2021,10.95240
30-07-2021,10.94440
29-07-2021,10.94010
28-07-2021,10.94530
27-07-2021,10.92990
26-07-2021,10.92660
23-07-2021,10.91970
22-07-2021,10.91470
20-07-2021,10.90940
19-07-2021,10.90310
16-07-2021,10.89460
15-07-2021,10.88700
14-07-2021,10.88150
13-07-2021,10.87990
12-07-2021,10.87340
09-07-2021,10.86490
08-07-2021,10.86240
07-07-2021,10.85880
06-07-2021,10.83160
05-07-2021,10.97900
02-07-2021,10.97060
