date,nav
03-05-2024,258.93400
02-05-2024,259.41890
30-04-2024,257.10710
29-04-2024,255.08910
26-04-2024,254.00200
25-04-2024,253.70470
24-04-2024,251.05950
23-04-2024,249.37580
22-04-2024,248.05710
19-04-2024,246.24770
18-04-2024,246.63150
16-04-2024,246.12500
15-04-2024,246.77450
12-04-2024,250.20330
10-04-2024,251.45670
09-04-2024,249.80810
08-04-2024,250.12160
05-04-2024,249.75700
04-04-2024,249.07010
03-04-2024,247.88300
02-04-2024,246.70120
01-04-2024,245.56400
31-03-2024,242.52100
28-03-2024,242.55560
27-03-2024,240.11000
26-03-2024,238.59600
22-03-2024,237.77730
21-03-2024,236.13380
20-03-2024,232.00930
19-03-2024,230.49790
18-03-2024,232.94000
15-03-2024,232.65940
14-03-2024,233.47010
13-03-2024,228.77910
12-03-2024,237.02930
11-03-2024,239.30310
07-03-2024,241.25590
06-03-2024,240.46090
05-03-2024,241.38600
04-03-2024,241.82960
01-03-2024,241.52960
29-02-2024,238.56110
28-02-2024,237.80190
27-02-2024,240.05120
26-02-2024,239.59090
23-02-2024,239.74530
22-02-2024,239.38830
21-02-2024,238.17840
20-02-2024,239.91240
19-02-2024,240.08050
16-02-2024,239.01370
15-02-2024,237.13010
14-02-2024,235.04430
13-02-2024,232.88440
12-02-2024,232.23080
09-02-2024,236.54410
08-02-2024,238.81390
07-02-2024,240.17340
06-02-2024,238.19280
05-02-2024,236.28250
02-02-2024,235.28910
01-02-2024,232.35460
31-01-2024,232.50050
30-01-2024,228.93130
29-01-2024,229.90810
25-01-2024,226.45660
24-01-2024,226.40140
23-01-2024,222.95300
19-01-2024,228.60880
18-01-2024,226.43300
17-01-2024,227.48370
16-01-2024,230.53870
15-01-2024,230.65910
12-01-2024,230.29810
11-01-2024,228.61390
10-01-2024,227.94160
09-01-2024,228.00670
08-01-2024,227.23510
05-01-2024,229.08940
04-01-2024,227.69690
03-01-2024,224.92510
02-01-2024,225.39650
01-01-2024,225.99650
29-12-2023,225.20670
28-12-2023,224.76390
27-12-2023,224.08600
26-12-2023,222.95240
22-12-2023,222.73440
21-12-2023,220.65130
20-12-2023,218.43080
19-12-2023,223.23640
18-12-2023,223.81730
15-12-2023,223.16360
14-12-2023,221.66570
13-12-2023,219.03400
12-12-2023,217.20110
11-12-2023,218.52230
08-12-2023,217.45160
07-12-2023,218.35130
06-12-2023,217.75140
