date,nav
29-05-2008,11.87470
28-05-2008,11.87200
21-05-2008,11.87160
14-05-2008,11.86090
07-05-2008,11.85460
30-04-2008,11.83540
23-04-2008,11.78530
16-04-2008,11.78040
09-04-2008,11.77170
02-04-2008,11.74480
31-03-2008,11.73160
26-03-2008,11.67920
19-03-2008,11.64640
12-03-2008,11.63520
05-03-2008,11.67360
27-02-2008,11.64840
20-02-2008,11.64010
13-02-2008,11.68790
06-02-2008,11.68910
30-01-2008,11.67170
23-01-2008,11.67040
16-01-2008,11.65480
09-01-2008,11.63730
02-01-2008,11.61550
31-12-2007,11.56840
26-12-2007,11.54000
19-12-2007,11.51670
12-12-2007,11.51290
05-12-2007,11.49890
28-11-2007,11.47140
21-11-2007,11.44860
14-11-2007,11.44160
07-11-2007,11.43480
31-10-2007,11.43730
24-10-2007,11.44600
17-10-2007,11.38360
10-10-2007,11.36020
03-10-2007,11.33570
01-10-2007,11.30430
26-09-2007,11.27080
19-09-2007,11.24340
12-09-2007,11.18920
05-09-2007,11.15430
29-08-2007,11.13570
22-08-2007,11.15310
16-08-2007,11.14960
08-08-2007,11.19410
01-08-2007,11.19990
25-07-2007,11.25690
18-07-2007,11.21430
11-07-2007,11.04060
04-07-2007,10.93490
02-07-2007,10.87880
27-06-2007,10.86440
20-06-2007,10.84600
13-06-2007,10.82780
06-06-2007,10.80990
30-05-2007,10.75480
23-05-2007,10.73630
16-05-2007,10.70550
09-05-2007,10.73750
03-05-2007,10.73470
25-04-2007,10.71410
18-04-2007,10.69730
11-04-2007,10.68080
04-04-2007,10.65150
03-04-2007,10.63710
28-03-2007,10.63550
21-03-2007,10.61900
14-03-2007,10.60530
07-03-2007,10.58120
28-02-2007,10.59070
21-02-2007,10.62610
14-02-2007,10.72350
07-02-2007,10.73450
31-01-2007,10.74140
24-01-2007,10.72560
17-01-2007,10.72110
10-01-2007,10.74130
03-01-2007,10.73010
02-01-2007,10.72780
27-12-2006,10.77520
20-12-2006,10.75960
13-12-2006,10.76120
06-12-2006,10.77940
29-11-2006,10.75720
22-11-2006,10.73940
15-11-2006,10.72410
08-11-2006,10.70880
01-11-2006,10.70750
26-10-2006,10.69460
18-10-2006,10.67690
11-10-2006,10.66150
04-10-2006,10.64630
27-09-2006,10.63090
20-09-2006,10.61220
13-09-2006,10.59540
06-09-2006,10.59320
30-08-2006,10.56230
23-08-2006,10.54570
16-08-2006,10.52910
09-08-2006,10.51260
02-08-2006,10.48150
26-07-2006,10.46490
19-07-2006,10.44830
12-07-2006,10.43170
05-07-2006,10.41530
30-06-2006,10.40870
28-06-2006,10.40430
21-06-2006,10.43410
14-06-2006,10.44940
07-06-2006,10.44960
31-05-2006,10.45000
24-05-2006,10.43480
17-05-2006,10.42240
10-05-2006,10.40740
03-05-2006,10.40800
26-04-2006,10.39300
19-04-2006,10.35740
12-04-2006,10.34440
05-04-2006,10.32870
