date,nav
03-05-2024,32.45920
02-05-2024,32.44340
30-04-2024,32.40140
29-04-2024,32.40130
26-04-2024,32.38020
25-04-2024,32.37090
24-04-2024,32.38040
23-04-2024,32.40130
22-04-2024,32.35380
19-04-2024,32.29680
18-04-2024,32.35220
16-04-2024,32.33220
15-04-2024,32.35950
12-04-2024,32.33160
10-04-2024,32.41370
08-04-2024,32.35540
05-04-2024,32.39340
04-04-2024,32.40750
03-04-2024,32.38380
02-04-2024,32.38490
31-03-2024,32.46470
28-03-2024,32.45610
27-03-2024,32.37760
26-03-2024,32.33550
22-03-2024,32.32980
21-03-2024,32.37100
20-03-2024,32.29650
19-03-2024,32.30120
18-03-2024,32.30330
15-03-2024,32.32310
14-03-2024,32.34110
13-03-2024,32.34250
12-03-2024,32.35340
11-03-2024,32.36440
07-03-2024,32.32370
06-03-2024,32.28980
05-03-2024,32.27720
04-03-2024,32.26790
01-03-2024,32.25830
29-02-2024,32.23700
28-02-2024,32.24390
27-02-2024,32.23420
26-02-2024,32.23500
23-02-2024,32.20730
22-02-2024,32.22130
21-02-2024,32.23030
20-02-2024,32.20380
16-02-2024,32.15600
15-02-2024,32.15760
14-02-2024,32.12050
13-02-2024,32.14350
12-02-2024,32.14850
09-02-2024,32.11960
08-02-2024,32.16180
07-02-2024,32.15070
06-02-2024,32.12760
05-02-2024,32.12120
02-02-2024,32.14090
01-02-2024,32.11630
31-01-2024,31.97490
30-01-2024,31.95380
29-01-2024,31.92190
25-01-2024,31.84170
24-01-2024,31.79060
23-01-2024,31.76630
19-01-2024,31.70960
18-01-2024,31.68790
17-01-2024,31.72890
16-01-2024,31.74440
15-01-2024,31.73790
12-01-2024,31.62800
11-01-2024,31.64310
10-01-2024,31.61250
09-01-2024,31.57400
08-01-2024,31.54210
05-01-2024,31.43550
04-01-2024,31.46770
03-01-2024,31.48160
02-01-2024,31.49010
01-01-2024,31.51010
29-12-2023,31.57460
28-12-2023,31.51250
27-12-2023,31.52190
26-12-2023,31.54770
22-12-2023,31.52460
21-12-2023,31.53350
20-12-2023,31.55250
19-12-2023,31.54490
18-12-2023,31.54990
15-12-2023,31.52690
14-12-2023,31.47400
13-12-2023,31.31570
12-12-2023,31.27370
11-12-2023,31.26110
08-12-2023,31.26890
07-12-2023,31.30910
06-12-2023,31.28120
05-12-2023,31.23330
04-12-2023,31.20190
01-12-2023,31.13680
30-11-2023,31.17520
29-11-2023,31.22730
28-11-2023,31.18170
24-11-2023,31.18580
23-11-2023,31.23150
22-11-2023,31.23360
21-11-2023,31.20280
20-11-2023,31.22210
17-11-2023,31.27600
16-11-2023,31.24790
15-11-2023,31.24720
13-11-2023,31.13380
10-11-2023,31.08970
